slug,score,in_gd4h
plan-dexposition-au-bruit-dun-aerodrome-zonage-dans-lherault,0.20000023,False
plan-dexposition-au-bruit-dun-aerodrome-zonage-dans-lherault-1,0.20000023,False
secteur-des-voies-routieres-du-rhone-affecte-par-le-bruit-2009,0.19720104,False
caracteristiques-du-ppri-de-la-boucle-de-poses,0.187251,False
les-feux-tricolores-sonores-1,0.17793454,False
cartes-de-bruits-strategiques-de-4eme-echeance-realisees-en-2022,0.17263617,False
reseau-de-transports-collectifs-structurants-de-la-mel-propositions-de-liaisons,0.162848,False
comptage-routier-base-routiere-modelisee-2020,0.16261944,False
construisons-ensemble-les-projets-de-nouvelles-lignes-de-transport-propositions-bhns-villeneuve-dascq-marcq-en-baroeul,0.16005483,False
carrefours-feux-sonores-toulouse-metropole,0.15866806,False
audioguide-de-la-reserve-naturelle-du-marais-disle,0.15821396,False
carrefours-feux-sonores-tm,0.11142395,False
