slug,score,in_gd4h
doe-dcr-du-sdage-2016-debits-dobjectifs-et-de-crise,0.26770252,True
liste-des-maitres-d-ouvrage-alimentation-en-eau-potable-rdl,0.26727203,False
liste-des-maitres-douvrage-alimentation-en-eau-potable-2,0.26727203,False
liste-des-maitres-douvrage-alimentation-en-eau-potable-1,0.26727203,False
reseau-deau-potable-poteau-dincendie-1,0.26685655,False
contextes-piscicoles-metropole,0.26671478,True
commerces-eau-de-paris,0.26656085,False
bassins-pluviaux-a-acces-public,0.26612502,False
agence-de-leau-seine-normandie-bassins-versants-elementaires-grand-orly-seine-bievre,0.26581246,False
volumes-vendus,0.26562163,False
zones-de-competence-en-assainissement-en-2015-dans-le-departement-de-lorne,0.26526663,False
fontaines-a-boire-marseille-et-allauch,0.2646016,False
ouvrages-hydrauliques-ccpop,0.264554,False
bassins-de-retention,0.26425135,False
reseau-deaux-pluviales-regard-1,0.26394346,False
reseau-deaux-pluviales-bassin-de-retention-1,0.2638915,False
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-souterraines-fichiers-bruts-producteur,0.26383078,True
ouvrage-de-retenue-deau-represente-par-un-point,0.26369157,False
hydrogeologie-saq,0.2633575,True
donnees-de-letat-des-lieux-preparatoire-a-lelaboration-du-sdage-2016-2021-eaux-de-surface,0.26306733,True
borne-fontaine,0.2623027,False
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-littorales-fichier-brut-producteur,0.2618379,True
carences-en-equipements-aquatiques-2007-2012,0.26171082,False
carences-en-equipements-aquatiques-2007-2012-idf,0.26171082,False
vigicrues-stations-du-reseau-orleans-metropole,0.2616643,False
lineaire-de-reseaux,0.261661,False
digue-de-protection-contre-les-inondations-et-submersion-ou-digue-de-canaux-et-de-rivieres-canalisees-representee-par-un-point-tarn,0.26147267,False
seq-physique,0.2607176,True
aeag-sdage-2022-2027-zones-de-sauvegarde,0.26053542,False
reseau-deaux-pluviales-ouvrage-dengouffrement-1,0.26000842,False
circonscriptions-administratives-de-bassin-dans-le-departement-des-vosges-infra-departementales,0.2599375,False
zonage-du-reseau-des-eaux-usees-1,0.25977668,False
eau-equipements-eau-usee-grand-poitiers-donnees-metiers-1,0.2595722,False
liste-des-cours-deau-en-france,0.2594112,False
reseau-hydrographique-idf,0.25920367,False
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-de-surface-continentales-fichiers-bruts-producteur,0.25800985,True
station-de-surveillance-secheresse-des-eaux-souterraines,0.2576964,False
bassins-de-retention-sur-rennes-metropole,0.2576403,False
volumes-de-stockage,0.25757563,False
borne-de-puisage-client,0.2575491,False
borne-de-puisage-client-1,0.25734723,False
reseau-deaux-pluviales-collecte,0.25721732,False
volumes-d-eau-distribues-ods,0.25707045,False
cartographie-de-lobservatoire-du-val-de-saone,0.25652424,False
cartographie-de-l-observatoire-du-val-de-saone-nd,0.25652424,False
qualite-des-eaux-souterraines-du-bassin-de-corse-30381963,0.25617227,False
actions-menees-dans-le-cadre-du-contrat-de-rivieres-2014-2019,0.25597134,False
intercommunalite-zones-de-competence-en-assainissement,0.25543958,False
fr-246800726-1817,0.2554356,False
retenues-deau-utilisees-pour-la-production-de-neige-en-haute-savoie,0.25440332,False
retenues-deau-utilisees-pour-la-production-de-neige-en-haute-savoie-1,0.25440332,False
fr-200052264-a0254-0000-4,0.2540282,False
aac-prioritaires-adour-garonne,0.25396168,True
points-daspiration-du-tarn-pa,0.25393245,False
les-captages-grenelle-dans-le-pas-de-calais,0.25390813,False
habillage-hydrographie-lineaire,0.25385922,False
aeag-sdage-2022-2027-axes-realimentes,0.2537621,False
reseau-deau-potable-ventouse-1,0.25224045,False
qualite-des-eaux-de-baignade-agence-europeenne-de-l-environnement-eea,0.25213945,False
etat-des-cours-d-eau-du-bassin-de-corse-30381957,0.25213754,False
sous-bassin-dce,0.2518914,True
donnees-de-caracterisation-de-la-vulnerabilite-des-territoires-dadour-garonne-au-changement-climatique,0.25138184,False
bathymetrie-plans-deau,0.2511067,True
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-littorales-detail-par-parametre,0.25104442,True
vulnerabilite-des-eaux-aux-contaminations-par-les-produits-phytopharmaceutiques-cas-des-eaux-souterraines,0.2509862,False
piezometrie-france-entiere-ades-30382022,0.25069907,True
habillage-hydrographie-surfacique,0.25035083,False
volumes-eau-brute-cors,0.24950643,False
sous-bassins-dce-administratifs,0.24903442,True
cours-deau-a-gestion-domaniale,0.2487299,False
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-de-surface-continentales-detail-par-parametre,0.24849492,True
zones-alterites-meubles-metropole,0.24788201,True
position-des-bornes-fontaines,0.24778832,False
eau-equipements-eau-pluviale-grand-poitiers-donnees-metiers-1,0.24774103,False
annexe-budget-primitif-assainissement-2018-3,0.24761528,False
operateurs-gestionnaires-du-reseau-dassainissement,0.2475577,False
zones-a-dominante-humide-adour-garonne,0.24621648,True
volumes-d-eau-distribues-prs,0.24582131,False
hydro-ecoregions-de-la-guyane-2005,0.2453012,False
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-souterraines-detail-par-parametre,0.24484663,True
environnement,0.24477074,False
bornes-fontaine-de-lagglomeration-du-grand-annecy,0.24465424,False
hydrographie-lineaire-ile-de-france-2018,0.2446343,False
nombre-dabonnes-par-type-de-client,0.2435882,False
hydrographie-surfacique-ile-de-france-2018,0.2425344,False
sous-bassins-administratifs-dce,0.24149643,False
fontaines-4,0.23976032,False
cours-deau-classement-loi-1919-de-rhone-alpes-en-2013,0.23923206,False
activites-et-ouvertures-au-public-des-piscines-municipales,0.23782425,False
assainissement-non-collectif-comptes-administratifs-budget-primitif,0.23770085,False
reseau-de-reference-pour-la-surveillance-des-etiages-rrse,0.23738061,True
centre-aquatique,0.23703092,False
cadrage-strategique-regional-des-enjeux-eau-nature-et-paysages-pour-lorganisation-et-la-pratique-des-controles-en-grand-est,0.23668708,False
age-des-conduites-du-reseau-deau-potable-1,0.23612441,False
liste-des-prix-de-leau-par-commune-2,0.23567224,False
liste-des-prix-de-leau-par-commune,0.23567224,False
liste-des-prix-de-leau-par-commune-1,0.23567224,False
zpf-zaepf-zone-dalimentation-en-eau-potable-future-et-zos-zones-a-proteger-pour-le-futur-dont-les-zones-a-objectifs-plus-stricts,0.23538446,True
espaces-renaturer,0.23517315,False
plan-piscines-regional,0.23456538,False
plan-piscines-regional-idf,0.23456538,False
reseau-deaux-pluviales-ouvrage-fonctionnel-1,0.2342958,False
sous-bassins-versants-devaluation-du-sage-estuaire-de-la-loire-1,0.23381561,False
sous-bassins-versants-devaluation-du-sage-estuaire-de-la-loire,0.23381561,False
parc-du-queyras-ouvrages-hydrauliques-en-travers,0.23344575,False
fontaine-2,0.23249894,False
tonnage-mensuel-de-dechets-collectes-sur-le-plan-d-eau-en-saison-estivale-par-an,0.232085,False
installations-solaires-thermique-subventionnees-par-lademe-en-pays-de-la-loire,0.23089316,False
liste-des-prix-de-l-eau-par-commune-rdl,0.23063877,False
cales-de-mise-a-leau-en-region-provence-alpes-cote-dazur,0.23033807,False
qualite-des-eaux-souterraines-du-bassin-rhone-mediterranee-30381914,0.22927988,False
liste-des-maitres-douvrage-beneficiaires-de-lanimation-et-suivi-des-travaux-en-rivieres-et-milieux-aquatiques,0.22802779,False
points-deau-potable-a-merignac,0.22799768,False
perimetres-eligibles-dispositif-errekagri,0.22735104,False
cours-deau-de-la-region-paca,0.22631648,False
hydrographie-ponctuelle-ile-de-france-2018,0.22544457,False
polygones-elementaires-de-la-pile-dentites-hydrogeologiques-guadeloupe,0.22449148,True
installation-concue-pour-utiliser-lenergie-hydraulique-aveyron,0.22445314,False
perimetres-des-sage-1,0.22324057,False
perimetres-des-sage,0.22324057,False
perimetres-des-sage-rdl,0.22324057,False
perimetres-des-sage-2,0.22324057,False
zones-de-mouillages,0.22239728,False
reseau-deau-potable-reducteur-de-pression-1,0.22225313,False
fr-236700019-eudem30-terr-eau-2013-5,0.22172599,False
points-de-fraicheur,0.2216547,False
installation-concue-pour-utiliser-lenergie-hydraulique-tarn,0.22125924,False
rapport-annuel-d-activites-du-satep-oise,0.22101134,False
secteurs-dapplication-de-la-convention-de-ramsar-en-pays-de-la-loire,0.22008836,False
niveau-des-nappes-phreatiques,0.21968791,False
installation-concue-pour-utiliser-lenergie-hydraulique-dans-le-gard-puissance-inferieure-a-4500-kw,0.2186672,False
fontaines-2,0.21839435,False
structures-intercommunales-competentes-en-amenagement-et-gestion-hydraulique-en-loire-atlantique-2,0.21799187,False
aeag-sdage-2022-2027-etats-pressions-objectifs,0.2174814,False
parc-du-queyras-espaces-de-mobilite-des-cours-deau-du-bassin-versant-du-guil,0.21720116,False
fontaines-6,0.21464586,False
syrah-ce-systeme-relationnel-daudit-de-lhydromorphologie-des-cours-deau,0.21431579,True
stations-hydrometriques-reunion,0.2143109,True
mesure-complementaire-bassin-versant-ru-de-baulche-bfc,0.21416412,False
stations-hydrometriques-martinique,0.21354756,True
infrastructures-reseau,0.2111012,False
prix-de-leau,0.21058497,False
facture-deau-de-reference,0.20999525,False
polygones-elementaires-de-la-pile-dentites-hydrogeologiques-mayotte,0.2093023,True
polygones-elementaires-de-la-pile-dentites-hydrogeologiques-reunion,0.2081722,True
polygones-elementaires-de-la-pile-dentites-hydrogeologiques-martinique,0.20800729,True
statistiques-du-centre-aquatique-le-nautile,0.20648153,False
polygones-elementaires-de-la-pile-dentites-hydrogeologiques-guyane,0.20619798,True
espaces-de-mobilite,0.20590802,False
reseaux-deau-potable-de-la-ccpop,0.20559886,False
polygones-elementaires-de-la-pile-dentites-hydrogeologiques-metropole,0.20534483,True
zones-inondables-a-martigues,0.2032022,False
1900-2018-service-eau-potable,0.20246367,False
mesure-complementaire-bassin-versant-de-la-sorme-bfc,0.20236994,False
mobilier-urbain-banc-public-1,0.20115472,False
cotes-de-references-des-cours-deau-du-doubs-1,0.1990063,False
unites-agroclimatiques-de-lherault,0.19885933,False
grand-besancon-eau-rapports-sur-le-prix-et-la-qualite-de-service,0.1944465,False
guenon-et-al-water-vapor-dataset-ecology-and-evolution,0.194151,False
eclairage-public-poteau-beton-1,0.19375733,False
troncons-de-cours-deau-vigicrues-simplifies-avec-niveau-de-vigilance-crues-2,0.19194004,True
observatoire-du-gout-de-leau,0.1901818,False
condition-voirie-octobre-2018-courbevoie,0.1901202,False
fonds-europeen-pour-les-affaires-maritimes-la-peche-et-laquaculture-feampa-2021-2027,0.18673448,False
parc-du-queyras-espaces-de-fonctionnalite-des-zones-humides-du-bassin-versant-du-guil,0.18537048,False
mobilier-urbain-corbeille-1,0.18386814,False
dephy-corsica,0.18240659,False
baignade-interdite-3,0.18128438,False
tutoriel-logiciel-pumaflow,0.18091665,False
centres-aquatiques-ardenne-metropole,0.1792239,False
espece-fao-de-poisson-d-eau-de-mer-30378641,0.1786434,True
aires-pietonnes-tm,0.17786762,False
mobilier-urbain-abribus-1,0.17667007,False
zones-a-dominante-humide,0.17341392,True
aires-de-livraison-tm,0.16440922,False
calcul-de-la-maree-nd,0.16221933,False
sicgebln,0.16221933,False
lacs-des-bases-de-loisirs-tm,0.16096887,False
offre-de-referentiels-pour-la-gestion-de-la-chaine-ressources-humaines-rh-de-letat-gestion-administrative-paye-et-post-paye-juillet-2023,0.15863019,False
mobilier-urbain-planimetre-1,0.15544452,False
accessibilite-deux-sonores,0.1443241,False
sdis-64-points-d-eau-gdb-geojson,0.14413795,False
ressources-humaines,0.10279789,False
