slug,score,in_gd4h
assemblee-des-territoires-territoires-vecus,0.30392602,False
agenda-des-evenements-de-la-ville-dagen,0.3038773,False
ddt-48-pnr-volcans-dauvergne-livradois-forez,0.3038329,False
reservoirs-biologiques-sans-affluents-sdage-2009-2015-dans-le-bassin-rhin-meuse,0.30381992,False
ouvrage-de-retenue-deau-represente-par-un-point,0.3037814,False
schema-velo-vote-amenagements-en-projet,0.30370873,False
mobilier-urbain-panneaux-dinformation,0.30367804,False
quartiers-prioritaires-de-la-politique-de-la-ville-en-charente-maritime-1,0.3036763,False
recensement-des-equipements-sportifs-en-seine-saint-denis-idf,0.30357388,False
equipements-sportifs,0.30354735,False
nouvelle-aquitaine-operation-grand-site-ogs-localisation-ponctuel,0.3035234,False
prevention-des-risques-dinondation-par-ruissellement-axe-decoulement-du-plu-h-de-la-metropole-de-lyon,0.30350852,True
corridors-ecologiques-regionaux-du-schema-regional-de-coherence-ecologique-de-bretagne,0.3034318,False
manifestations-sportives-a-antibes-juan-les-pins,0.3033582,False
sites-de-bourgogne-franche-comte-inscrits-au-patrimoine-mondial-de-lunesco-1,0.30333707,False
aep-aires-dalimentation-de-captage-aac-destinees-a-lalimentation-en-eau-potable-isere,0.303331,False
equipements-culturels-toulouse-metropole,0.30332765,False
parc-de-camargue-digues-interieures-anciens-marais-et-salins-de-camargue,0.3032998,False
accueil-de-loisirs-ville-de-tours,0.30325186,False
nature-du-sol-vocation-plan-de-ville,0.30322945,False
ports-departementaux-en-loire-atlantique-2,0.30322772,False
rlpi-de-rennes-metropole-panneaux-entree-sortie-des-zones-agglomerees,0.30321574,False
equipements-publics-collectifs-de-provence-alpes-agglomeration,0.30315074,False
quartiers-prioritaires-de-la-politique-de-la-ville-en-haute-savoie,0.30312818,False
ens-inventaire-de-la-faune-ferme-de-solamoure,0.3030731,False
les-mairies-de-quartiers-a-roubaix,0.30304977,False
reserves-biologiques-diffusion-publique-1,0.30301726,True
fr-srce2014-alsace-sig-srce-c16s1s2-7,0.3029917,False
territoires-de-veille-active,0.3029814,False
arretes-permanents-de-circul-et-station-troncons-lineaires,0.3029263,False
bornes-fontaines-1,0.30291563,False
bornes-fontaines,0.30291563,False
composteurs-en-pavillon,0.3028351,False
composteurs-partages-1,0.30273998,False
secteurs-depicerie-solidaire-sur-mulhouse,0.30273995,False
reserve-de-chasse-et-de-faune-sauvage-dans-les-alpes-de-haute-provence,0.3025664,False
repartition-du-sonneur-a-ventre-jaune-en-auvergne-rhone-alpes,0.30256623,False
conventions-pluriannuelles-dobjectifs-passees-entre-la-ville-dasnieres-sur-seine-et-certaines-associations,0.30242807,False
plan-piscines-regional,0.30239868,False
plan-piscines-regional-idf,0.30239868,False
carrefours-feux-sonores-tours-metropole-val-de-loire,0.30239666,False
decoupage-population-mairies-annexes1,0.30239335,False
quartiers-ville-de-quimper,0.30238563,False
creches-toulouse-2,0.3023755,False
les-referentiels-des-obstacles-a-lecoulement-sur-les-cours-deau-roe,0.30235896,False
contrats-de-transition-ecologique-cte-en-bourgogne-franche-comte-1,0.3023113,False
mobilier-urbain-planimetre-1,0.3023077,False
bassins-versants-1,0.30230486,False
bassins-versants,0.30230486,False
les-principaux-equipements-de-l-armee-de-terre-30382601,0.30229497,False
marquage-au-sol-de-nantes-metropole,0.30226552,False
natura-2000-zones-speciales-de-conservation-sic-zsc-directive-habitat-en-franche-comte-1,0.3022198,False
corridors-ecologiques-regionaux-du-schema-regional-de-coherence-ecologique-de-bretagne-1,0.3022169,False
lieux-surfaciques-de-la-metropole-de-lyon,0.30221474,True
point-de-rejet-collectivite-1,0.30212843,False
sentiers-nature-de-la-metropole-de-lyon,0.30209255,True
parkings-relais-metropole-rouen-normandie,0.3020152,False
evenement-quartier,0.30201435,False
variations-des-interations-directes-et-indirectes-entre-plantes-le-long-dun-gradient-climatique-une-experimentation-sur-des-semis-darbres-1,0.3019405,False
espaces-verts-et-cimetieres,0.30193284,False
concertation-numerique-hub-des-initiatives-cordees-deposez-vos-idees-pour-le-quartier-boite-a-idees-2018,0.30191937,False
reservoirs-de-biodiversite-de-la-trame-verte-surfaciques-cer-reservoir-s-fr32-sraddet-hauts-de-france-2020,0.30187488,False
points-dapport-volontaires-sur-la-metropole,0.30186146,False
equipements-publics-du-grand-verdon,0.30177608,False
amenagement-perimetre-de-sauvegarde-rgc-route-a-grande-circulation-en-loir-et-cher,0.30176675,False
bd-equipements-2020-c-topos-tourisme-orleans-metropole,0.30176583,False
concertation-numerique-embellir-votre-quartier-grand-montparnasse-14e-boite-a-idees-2021,0.30173576,False
quartiers-de-la-ville-dangers-1,0.30173436,False
quartiers-de-la-ville-dangers,0.30173436,False
tiers-lieux-1,0.3016796,False
tiers-lieux,0.3016796,False
attributs-des-arbres-urbains-de-la-ville-de-bauge-en-anjou-2020,0.30166322,False
corridors-interregionaux-srce,0.3016625,False
les-perimetres-des-amenagements-fonciers,0.30165136,False
piscines-de-nantes-metropole-1,0.3016134,False
zones-agricoles-defavorisees-en-languedoc-roussillon-2015,0.301557,False
zones-agricoles-defavorisees-en-alsace,0.30151045,False
espaces-verts-2,0.3015027,False
espaces-verts-1,0.3015027,False
operation-programmee-damelioration-de-lhabitat-opah-zonages-infra-communaux-en-auvergne-rhone-alpes,0.30134168,False
amenagements-cyclables-de-la,0.30122027,False
ens-inventaire-des-plantes-vasculaires-zone-humide-de-salliet,0.30117208,False
vegetation-surfacique-ile-de-france-secteur-sud-2018,0.30116105,False
ens-inventaire-de-la-faune-zone-humide-de-salliet,0.3011536,False
arrete-prefectoral-de-protection-de-biotope-appb-en-bourgogne-franche-comte,0.30103448,False
bassins-versants-des-plages,0.30101627,False
figures-urbaines-identifiees-dans-le-cadre-du-recensement-des-quartiers-anciens,0.30098966,False
agreste-recensement-de-la-pisciculture-et-elevage-de-crustaces-dans-les-dom,0.30095133,True
c2020-sbep-034,0.3009398,False
les-itineraires-cyclables-de-la-haute-garonne,0.3008822,False
espaces-de-gestion-routiere-egr,0.3008706,False
nouvelle-aquitaine-patrimoine-mondial-de-lunesco-biens-inscrits-ponctuels,0.30085528,False
reservoirs-biologiques-sans-affluents-sdage-2009-2015-dans-le-bassin-rhin-meuse-1,0.30084983,False
aires-pietonnes-sur-mulhouse,0.3008435,False
concertation-numerique-bercy-charenton-un-nouveau-quartier-se-dessine-boite-a-idees-2022,0.30082083,False
subventions-declic-energie,0.30079848,False
familles-et-ensembles-de-paysage-en-auvergne,0.30079162,False
defibrillateurs-3,0.30077276,False
aide-a-projet-arts-de-la-rue-et-arts-du-cirque-2013,0.30076322,False
aide-a-projet-arts-de-la-rue-et-arts-du-cirque-2013-idf,0.30076322,False
lieux-de-spectacle-scenes-de-pays-dans-les-mauges,0.30076042,False
operation-programmee-damelioration-de-lhabitat-opah-zonages-supra-communaux-en-auvergne-rhone-alpes,0.30075288,False
perimetre-de-transport-urbain-60,0.3006829,False
ens-inventaire-des-plantes-vasculaires-gorges-de-la-save-et-vallee-de-la-seygouade,0.30066967,False
continuite-ecologique-regionale-cerobstaclecorsfr32-urbanisation-obstacles-surfaciques-aux,0.3006437,False
concertation-numerique-10m2-en-bas-de-chez-vous-questionnaire-2020,0.30063948,False
liste-des-maitres-douvrage-alimentation-en-eau-potable-2,0.30061436,False
liste-des-maitres-douvrage-alimentation-en-eau-potable-1,0.30061436,False
filaire-de-voirie-tm,0.30059803,False
amenagements-cyclables-de-la-metropole-de-lyon,0.30056757,True
quartier-non-zus-repere-comme-prioritaire-par-un-contrat-urbain-de-cohesion-sociale-cucs-dans-le-pas-de-calais,0.30054805,False
sync-cd11-zones-de-preemption-dans-le-cadre-des-espaces-naturels-sensibles-de-laudeopendataaudefr-19,0.3004865,False
zones-de-preemption-dans-le-cadre-des-espaces-naturels-sensibles-de-laude,0.3004865,False
perimetres-de-recrutement-des-ecoles-publiques,0.3004433,False
nouvelle-aquitaine-patrimoine-mondial-de-lunesco-biens-inscrits-surfaciques,0.300431,False
marcher-en-metropole-propositions,0.3004026,False
concertation-numerique-porte-de-la-villette-boite-a-idees-2022,0.30039117,False
vegetation-du-massif-du-luberon-2000,0.30035624,False
amenagements-cyclables-de-nantes-metropole-enrichis,0.3003086,False
srce-limousin-corridors-ecologiques-humides-assurant-des-connexions-entre-les-reservoirs-de-biodiversite,0.30026743,False
ruchers-a-issy-les-moulineaux,0.30022326,False
surface-en-hectares-de-znieff-par-canton-annee-2015,0.30012918,False
lieux-de-vote-de-brest,0.3001181,False
description-des-especes-de-faune-et-flore-du-parc-national-des-ecrins,0.30011237,False
sports-frequentation-des-piscines-et-de-la-patinoire-grand-poitiers-et-ville-de-poitiers-en-2014,0.30008027,False
territoires-zero-dechets-zero-gaspillage-en-bourgogne-franche-comte-1,0.30000985,False
jeu-de-donnees-issu-de-lobservatoire-hydrologique-haute-loire,0.3000093,False
ens-inventaire-de-la-faune-foret-departementale-de-buzet,0.29999316,False
jumelages-de-la-ville-dantibes,0.29996425,False
amenagements-cyclables-sur-rennes-metropole,0.29988042,False
structures-darticulation-du-paysage-dimportance-locale-du-sud-plateau-de-millevaches-limousin,0.2998344,False
emprises-de-localisation-preferentielle-pour-equipement-de-la-metropole-de-lyon,0.2997176,True
localisation-des-terrains-vendus-en-zones-dactivites-a-compter-de-juillet-2017,0.29969823,False
contours-des-porteurs-de-projets-des-mesures-agro-environnementales-et-climatiques-maec-en-bretagne-en-2016,0.2996642,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ville-dannecy,0.2996532,False
etat-des-lieux-des-equipements-sportifs-football,0.29955584,False
permis-de-vegetaliser,0.29951218,False
espaces-conseiller-faire-de-la-region,0.29949072,False
stationnements-velos-topos-2016-orleans-metropole,0.29947978,False
sync-cd11-sites-des-espaces-naturels-sensiblesopendataaudefr-19,0.29940376,False
inventaire-des-sites-dans-le-cadre-des-espaces-naturels-sensibles-de-laude,0.29940376,False
schema-velo-vote-amenagements-existants-en-2020,0.299382,False
pprt-brest-metropole,0.29935306,False
ensemble-des-equipements-sportifs-dile-de-france,0.2993371,False
ensemble-des-equipements-sportifs-d-ile-de-france-idf,0.2993371,False
spie-industrie-tertiaire-part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-du-parc-2022,0.29924005,False
delimitation-des-quartiers-dauxerre,0.29922324,False
batiments-communaux-de-digne-les-bains,0.29914615,False
corbeilles-sur-le-domaine-public,0.29901138,False
pistes-cyclables-tours-metropole-val-de-loire,0.29900628,False
boucles-de-randonnee-de-la-metropole-de-lyon,0.29895467,True
armature-urbaine-du-sraddet,0.29895186,False
point-de-prelevement-deau-a-usage-industriel-1,0.29895157,False
zones-de-livraison,0.2989427,False
pole-territorial,0.2989185,False
les-jardins-de-villepey-1,0.29891053,False
les-jardins-de-villepey,0.29891053,False
zones-agricoles-defavorisees-dans-le-haut-rhin,0.29890853,False
soutien-a-la-recherche-projets-finances-par-le-domaine-dinteret-majeur-materiaux-anciens-et-patrimoniaux,0.29887885,False
aire-daccueil-des-gens-du-voyage-a-la-ville-dantibes,0.29887134,False
immobilier-localisation-des-batiments-grand-poitiers-donnees-metiers,0.29886046,False
recensement-des-arretes-de-circulation-relatifs-aux-poids-lourds-et-au-tmd-sur-lagglomeration-de-grenoble,0.29884642,False
paot-captages-prioritaires-actions-prevues-en-bretagne,0.2988257,False
modelisation-de-la-trame-noire-en-occitanie,0.2987952,False
actions-defficacite-energetique,0.2986872,False
urbanisme-annexes-environnementales-grand-poitiers-donnees-metiers-1,0.2985893,False
localisation-des-terrains-cessibles,0.29858297,False
concertation-numerique-bercy-charenton-un-nouveau-quartier-se-dessine-questionnaire-2022,0.29855734,False
contextes-piscicoles-metropole,0.29854074,True
0dda1840-f3d3-4aac-88dc-d7cd978d6b55-uuid,0.2985334,False
equipements-sportifs-14,0.2984254,False
inventaire-local-zones-humides,0.2984059,False
schema-velo-des-cotes-darmor,0.29835442,False
patrimoine-arbore-3,0.29831806,False
votre-ete-en-metropole-propositions,0.29819894,False
environnement-inventaire-des-habitats-naturels-grand-poitiers-13-communes-donnees-metiers,0.29819652,False
zones-agricoles-defavorisees-infracommunales-definies-par-arrete-prefectoral-de-classement-2007-aveyron,0.2981108,False
habitat-en-metropole-enquete,0.29809332,False
soutien-a-la-recherche-entites-du-partenariat-des-projets-finances-par-le-domaine-dinteret-majeur-materiaux-anciens-et-patrimoniaux,0.2980855,False
loge-gbm,0.29807442,False
numero-associe-aux-equipements-reseaux-emplacements-reserves-du-plu-h-de-la-metropole-de-lyon,0.2980651,True
espaces-naturels-sensibles-de-la-metropole-de-lyon,0.2980211,True
bornes-fontaines-de-grand-chambery,0.29798138,False
maitrise-doeuvre-mise-en-securite-des-entrees-de-ville,0.2979635,False
culture-loisirs-et-tourisme,0.29796302,False
les-places-dans-lespace-public-a-roubaix,0.29788154,False
srce-2014-obstacles-ponctuels-a-la-continuite-ecologique-de-rhone-alpes,0.2978293,False
ept12-quartiers-de-ville-grand-orly-seine-bievre,0.2978287,False
noms-de-voies-en-breton-sur-rennes-metropole,0.29781988,False
votre-ete-en-metropole-propositions-commentaires,0.29776624,False
ens-inventaire-des-plantes-vasculaires-ferme-de-solamoure,0.29767972,False
ilots-de-la-trame-urbaine-de-la-metropole-de-lyon,0.2976538,True
reseaux-de-chaleur-urbains-de-rennes-metropole,0.29765078,False
zones-humides-elementaires,0.29762006,False
localisation-des-ouvrages-dart-du-departement-de-loire-atlantique,0.29761395,False
cours-deau-prioritaires-pour-la-protection-des-poissons-migrateurs-amphihalins-avec-echeance-superieure-a-2021-sur-le-bassin-rhin-meuse,0.2975968,False
zones-eligibles-au-dispositif-pinel,0.2974315,False
votre-ete-en-metropole-propositions-cartographie,0.2974087,False
circulation-et-stationnement-projet-darretes-points,0.29735944,False
musee-du-domaine-departemental-de-sceaux-chateaux-disparus,0.29728884,False
aire-dalimentation-de-captages-destines-a-laep-et-zones-de-protection-de-ces-aires-des-alpes-de-haute-provence,0.2972866,False
lit-majeur-du-territoire-de-competence-de-la-police-de-leau-rhone-saone,0.29724747,False
concertation-numerique-embellir-votre-quartier-aligre-gare-de-lyon-12e-2022,0.29723644,False
les-quartiers-de-roubaix-et-leur-elu-referent,0.297225,False
cours-deau-retenus-au-titre-de-la-bcae-et-de-la-conditionnalite-en-haute-garonne,0.29718626,False
zones-de-reconquete-economique-zre,0.29718512,False
localisation-des-equipements-sportifs-a-roubaix,0.2970469,False
plan-departemental-des-itineraires-de-promenade-et-de-randonnee-pdipr-2,0.29703873,False
contrats-de-milieu-metropole,0.29699278,True
carrefours-feux-sonores-toulouse-metropole,0.29698485,False
telecommunication-hotspot-wifi-ville-de-la-rochelle-1,0.29693902,False
composteurs-de-quartier,0.2969243,False
commerces-et-artisanats-de-la-commune-de-chassieu,0.29685026,True
borne-fontaine-deau-potable-sur-mulhouse,0.29684007,False
le-perimetre-dautorisation-prealable-de-mise-en-location,0.29680008,False
concertation-numerique-embellir-votre-quartier-auteuil-sud-16e-boite-a-idees-2021,0.29677737,False
zones-humides-elementaires-du-gers-1,0.29675496,False
equipements-publics-geres-par-l-agglomeration-paris-vallee-de-la-marne,0.29675412,False
mobilites-douces-1,0.29670173,False
comptage-directionnel-sur-une-zone,0.29666674,False
biodiversite-observations-ponctuelles,0.29654765,False
sage-zones-dapplication-des-schemas-damenagement-et-de-gestion-des-eaux-en-pays-de-la-loire,0.2964704,False
zone-de-protection-dune-aire-dalimentation-de-captages-aac-destines-a-laep-en-seine-et-marne,0.2964494,False
fr-srce2014-alsace-sig-srce-c8s1s14-7,0.29640302,False
fonds-de-participation-des-habitants-fph-de-roubaix,0.2963873,False
emprise-batiments-hangars-americains-1917,0.29635698,False
terminologie-des-activites-vie-associative-orleans-metropole,0.29634917,False
hebergements-collectifs-classes-en-france,0.29625723,False
parcs-naturels-regionaux-pnr-en-pays-de-la-loire,0.2962356,False
concertation-numerique-embellir-votre-quartier-louis-blanc-verdun-10e-boite-a-idees-2022,0.29623336,False
le-reseau-cyclable-a-argenteuil-cartographie-interactive-2,0.2962306,False
aire-de-protection-de-biotope-en-seine-et-marne,0.29622003,False
commerces-de-nezel,0.29621047,False
parc-du-queyras-cabanes-pastorales,0.29621005,False
observatoire-des-ondes-integrascore-des-sites-de-telephonie-mobile-tours-metropole-val-de-loire,0.29607803,False
bassins-et-sous-bassins-versants-ca-saint-quentin-en-yvelines,0.2960497,False
fr-246800726-1863,0.2960378,False
repertoire-des-actions-solutions-de-la-feuille-de-route-transition-ecologique-et-energetique-orleans-metropole,0.29591283,False
skate-parcs-toulouse,0.29587388,False
levolution-temporelle-de-la-repartition-du-sonneur-a-ventre-jaune-en-auvergne-rhone-alpes,0.29583964,False
aire-de-protection-de-biotope-haute-garonne,0.29580665,False
schema-regional-de-synthese-des-connexions-ecologiques-idf,0.29578832,False
schema-regional-de-synthese-des-connexions-ecologiques-2-idf,0.29578832,False
localisants-des-sites-et-sols-pollues-de-lorraine,0.29576352,False
cours-deau-classement-l432-6-de-rhone-alpes-en-2013,0.29574743,False
concertation-numerique-saint-vincent-de-paul-lariboisiere-tous-mobilises-pour-notre-quartier-boite-a-idees-2018,0.29572937,False
arbres-tours,0.29571846,False
quartiers-prioritaires-politique-de-la-ville,0.29571486,False
quartiers-prioritaires-de-la-politique-de-la-ville-qpv,0.29568306,False
positionnement-des-universites-de-taille-moyenne-et-des-sites-secondaires-dans-la-reorganis-30382757,0.29566777,False
trame-verte-et-bleue,0.29559034,False
reseaux-structurants-eaux-usees-sur-rennes-metropole,0.2955375,False
espaces-naturels-sensibles-de-la-haute-garonne-localisations,0.2954028,False
agenda-culture-et-patrimoine-de-la-region-des-pays-de-la-loire,0.29539984,False
fr-236700019-carte-sig-env-3337-16-8,0.29539928,False
musees-5,0.29535568,False
reseau-marin-de-surveillance-du-contrat-de-baie,0.29529393,False
votre-ete-en-metropole-enquete,0.29525203,False
station-depuration-industrielle-1,0.2952066,False
atlas-du-patrimoine-angers,0.29519886,False
ou-jeter-votre-dechet-a-nantes-metropole,0.29517436,False
decoupage-en-sous-bassins-surfaces,0.29516768,False
territoires-ruraux-de-developpement-prioritaire-trdp-en-mayenne,0.29515153,False
sync-97e25ce1-930d-4e90-9d73-c8d89a988805-36,0.295138,False
sync-97e25ce1-930d-4e90-9d73-c8d89a988805-35,0.295138,False
sync-97e25ce1-930d-4e90-9d73-c8d89a988805-34,0.295138,False
sync-97e25ce1-930d-4e90-9d73-c8d89a988805-33,0.295138,False
sync-97e25ce1-930d-4e90-9d73-c8d89a988805-32,0.295138,False
sync-97e25ce1-930d-4e90-9d73-c8d89a988805-31,0.295138,False
sync-97e25ce1-930d-4e90-9d73-c8d89a988805-30,0.295138,False
sync-97e25ce1-930d-4e90-9d73-c8d89a988805-29,0.295138,False
sync-97e25ce1-930d-4e90-9d73-c8d89a988805-28,0.295138,False
sync-97e25ce1-930d-4e90-9d73-c8d89a988805-27,0.295138,False
zone-franche-urbaine-de-laube-1,0.29513282,False
localisation-des-emplois-enquete-emploi-2006,0.29511786,False
exercice-de-la-competence-gemapi-en-pays-de-la-loire,0.2951097,False
concertation-numerique-embellir-votre-quartier-jardin-de-reuilly-12e-boite-a-idees-2021,0.2950555,False
energie-reseau-de-chauffage-urbain-grand-poitiers-donnees-metiers,0.29503638,False
canalisations-des-reseaux-de-chaleur-et-de-froid-de-la-metropole-de-lyon,0.29502666,True
nouvelle-aquitaine-parc-naturel-regional-pnr-perimetres-surfacique,0.29501706,False
quartiers-2,0.29499203,False
bassins-versants-du-nord-pas-de-calais,0.29485855,False
cimetieres-de-la-ville-du-havre,0.29484484,False
ept12-contrats-de-territoire-grand-orly-seine-bievre,0.29483896,False
espaces-jeunesse,0.29483157,False
concertation-numerique-embellir-votre-quartier-la-goutte-dor-18e-boite-a-idees-2021,0.2948221,False
parc-naturel-regional-en-pas-de-calais-1,0.29478887,False
servitude-pt1-p-relative-a-la-protection-des-centres-de-reception-radioelectriques-savoie,0.29476154,False
parcours-du-fil-rouge-sur-mulhouse,0.29473847,False
plan-pluriannuel-de-gestion-ppg-de-la-ripisylve,0.2946432,False
perimetres-des-espaces-dactivites-economiques-de-la-region-provence-alpes-cote-dazur,0.2945805,False
liste-des-jardins-remarquables,0.29450828,False
habitats-naturels-arch-2009-des-territoires-du-nord-et-du-pas-de-calais,0.29449588,False
equipements-hospitaliers-de-la-metropole-de-lyon,0.29446137,True
lien-poles-de-recherche-et-d-enseignement-superieur-pres-developpement-regional-et-politiqu-30382907,0.29439083,False
suivi-hydrologique-du-bassin-versant-periurbain-de-lyzeron,0.29436433,False
concertation-numerique-embellir-votre-quartier-choisy-jeanne-darc-seine-13e-boite-a-idees-2021,0.29436082,False
boites-a-livres-2,0.29435736,False
boites-a-livres-1,0.29435736,False
zones-agricoles-defavorisees-dans-la-vienne,0.2943172,False
composteurs-partages,0.2942318,False
maison-de-chateaubriand-chateaubriand-vu-par,0.29422408,False
reseau-deau-chaude-canalisations,0.2942039,False
arceau-velo,0.29415134,False
horaires-des-ecluses-du-canal-de-nantes-a-brest-et-de-la-sevre-navigable-en-loire-atlantique-2,0.2941358,False
les-arbres-de-grenoble,0.29410467,False
lagence-nationale-pour-la-renovation-urbaine-anru-et-la-mise-en-oeuvre-des-programmes-de-renouvellement-urbain,0.29409856,False
scot-du-pays-de-brest-polarite-commerciales-du-pays-de-brest,0.29408902,False
aires-de-jeux-sur-rennes-metropole,0.2940603,False
concertation-numerique-embellir-votre-quartier-epinettes-bessieres-la-fourche-guy-moquet-17e-boite-a-idees-2022,0.29403925,False
zones-tampons-des-biens-inscrits-sur-la-liste-du-patrimoine-mondial-de-lunesco-en-pays-de-la-loire,0.29403293,False
stations-hydrobiologiques,0.29401875,False
corridors-ecologiques,0.29400986,False
bassins-versants-algues-vertes-en-bretagne-plav2-2017-2021,0.2940033,False
parc-du-luberon-inventaire-des-habitats,0.29398483,False
plans-de-gestion-paysagers-des-parcs-et-jardins,0.29391885,False
concertation-numerique-embellir-votre-quartier-saint-thomas-daquin-7e-boite-a-idees-2021,0.29390725,False
constructions-identifiees-dans-le-cadre-du-recensement-des-quartiers-anciens,0.29386777,False
0d59cf34-6770-4026-bde1-6b56bd55897a-uuid,0.29383722,False
voies-en-stationnement-payant,0.29383463,False
nouvelle-aquitaine-appel-a-projets-territoires-a-energie-positive-pour-la-croissance-verte-tepcv-communes-perimetre-surfacique,0.2938215,False
concertation-numerique-embellir-votre-quartier-belleville-saint-maur-11e-boite-a-idees-2022,0.29382074,False
zones-naturelles-dinteret-ecologique-faunistique-et-floristique-de-type-1-sur-le-departement-du-cher,0.29381305,False
perimetres-de-gestion-de-la-direction-de-la-voirie-de-rennes-metropole,0.29371175,False
quartiers-de-democratie-locale-2008-2014,0.29367682,False
offre-alimentaire-durant-confinement-2020-points-de-vente,0.29364496,False
dreal-lr-especes-menacees-laigle-royal-en-languedoc-roussillon-1,0.293644,False
circuits-de-randonnee-dans-le-grand-besancon,0.29360592,False
stationnement-a-antibes,0.29358727,False
reserve-de-biosphere-en-seine-et-marne,0.29350016,False
budget-participatif-ville-de-rennes-saison-1,0.2934903,False
troncons-de-voies-vitesse-reglementaire,0.2934839,False
cartographie-des-equipements-sportifs-de-la-ville-de-nice,0.29346228,False
environnement-inventaire-des-points-deau-grand-poitiers-13-communes-donnees-metiers-1,0.29344502,False
mobilite-stationnement-payant-grand-poitiers-donnees-metiers,0.29339266,False
ens-inventaire-des-plantes-vasculaires-foret-departementale-de-buzet,0.2933705,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-du-parc-du-ministere-de-la-transition-ecologique-et-les-ep-sous-tutelle,0.2933682,True
perimetre-bien-inscrit-et-zone-tampon-du-bassin-minier-patrimoine-mondial-unesco,0.29332048,False
contrats-urbains-de-cohesion-sociale-cucs-en-bretagne,0.29330227,False
frequentation-annuelle-des-grands-equipements-de-grand-chambery,0.29328084,False
balade-nature-culture-garonne-aval-1,0.2932619,False
evolution-des-habitats-naturels-arch-entre-2005-et-2009-des-territoires-du-nord-et-du-pas-de,0.29323286,False
oeuvres-dart-a-villeneuve-dascq,0.2932232,False
arret-tad-blagnac,0.29317528,False
liste-des-stationnements-cyclables-metropole-rouen-normandie,0.2931625,False
sync-cd11-espaces-seniorsopendataaudefr-19,0.2931347,False
espaces-seniors-de-laude,0.2931347,False
ilots-de-fraicheur-equipements-activites,0.29313248,False
liste-des-abris-velo-sur-le-territoire,0.29309943,False
panneau-daffichage-libre-angers,0.2930851,False
composteurs-collectifs-sur-rennes-metropole-1,0.2930518,False
equipements-lieux-de-culte,0.29303774,False
aires-de-livraison-de-nantes-metropole,0.2929941,False
reseaux-deau-potable-de-la-ccpop,0.29295805,False
paec-2015-du-ried-de-la-zorn,0.29291472,False
heritage-de-defense-militaire-des-cotes,0.29287353,False
panneaux-daffichage-de-saint-nazaire,0.292763,False
observatoire-eau-et-bio-pays-de-la-loire-1,0.2927468,False
observatoire-eau-et-bio-pays-de-la-loire,0.2927468,False
octroi-subvention-advocnar-2018-3,0.29273593,False
patrimoine-faunistique-remarquable-des-eaux-douces-en-bretagne,0.29265675,False
surfaces-despaces-verts-sur-rennes-metropole-hors-ville-de-rennes,0.29262382,False
decoupage-population-comites-de-quartier1,0.29257876,False
arbres-8,0.29254994,False
ville-damboise-offre-theorique-mobilite-reseau-urbain,0.29253042,False
ens-inventaire-de-la-faune-foret-de-bouconne,0.2924832,False
disposition-particuliere-aux-activites-economiques-lineaire-toutes-activites-lineaire-artisanal-et-commercial-du-plu-de-la-metropole-de-lyon,0.29247153,True
superficie-des-cimetieres-nicois-et-du-crematorium,0.29245126,False
dechet-bornes-textile,0.2924424,False
secteurs-de-democratie-locale-2008-2014,0.29243016,False
bassins-versants-du-grand-projet-5-en-bretagne-2007-2013,0.29240137,False
travaux-engages-sur-les-equipements-publics,0.29238018,False
concertation-numerique-embellir-votre-quartier-danube-petit-manin-19e-boite-a-idees-2022,0.2923675,False
structures-sportives-ville-de-clermont-ferrand-1,0.29233056,False
rlpi-de-rennes-metropole-a2-sites-patrimoniaux-remarquables-et-sites-inscrits,0.29232898,False
domaine-public-fluvial-de-rhone-alpes-en-2006,0.29228774,False
natura-2000-directive-oiseaux-de-auvergne-rhone-alpes,0.2922443,False
liste-des-edifices-labellises-architecture-contemporaine-remarquable-acr-en-haute-garonne,0.29224372,False
emplacement-reserves-gig-gic,0.29223138,False
marcher-en-metropole-enquete,0.29221448,False
operation-balle-jaune-de-la-federation-francaise-de-tennis-liste-des-structures-beneficiaires-au-1er-septembre-2016,0.2921821,False
zones-vulnerables-en-alsace,0.2921658,False
plans-climat-energie-territoriaux-pcet-du-nord-pas-de-calais,0.29216513,False
reserve-de-chasse-et-de-faune-sauvage-hautes-pyrenees,0.29206884,False
zones-de-protection-dune-aire-dalimentation-de-captages-aac-destines-a-laep-dans-le-gard,0.2920441,False
zonage-des-quartiers-prioritaires,0.29203254,False
concertation-numerique-embellir-votre-quartier-saint-vincent-de-paul-paradis-10e-boite-a-idees-2021,0.2919983,False
alimentation-en-metropole-enquete,0.29199764,False
canisites-angers-1,0.2919485,False
agenda-des-manifestations-culturelles-tm,0.29188326,False
contrat-territorial-eau-et-climat-cure-yonne-2021-2024,0.29187825,False
aire-optimale-dadhesion-du-parc-national-des-cevennes,0.29187316,False
domanialite-et-gestionnaire-des-modes-doux-de-rennes-metropole,0.29184937,False
evenements-dans-le-territoire-du-loiret-openagenda-du-loiret,0.29181617,False
les-bornes-de-recharge-de-vehicules-electriques-irve-du-departement-de-meurthe-et-moselle-54,0.29179785,False
zone-vulnerable-a-la-pollution-par-les-nitrates-d-origine-agricole-2015-aveyron-1,0.29179004,False
filaire-de-voirie-toulouse-metropole,0.2917699,False
