slug,score,in_gd4h
donnees-de-consommations-et-habitudes-alimentaires-de-letude-inca-3,0.28286767,True
energie-et-patrimoine-communal-6-carburant-vehicule-eclairage,0.28272703,True
tarification-a-lactivite-quel-impact-sur-les-readmissions-a-lhopital,0.28244385,True
energie-et-patrimoine-communal-7-enr-cogeneration,0.28243655,True
liste-des-etablissements-disposant-d-une-derogation-a-l-agrement-communautaire-viande-fraic-30379366,0.28225908,True
marches-et-emploi-de-lefficacite-energetique-et-des-enr-enr-2019,0.2822214,True
energie-et-patrimoine-communal-5-batiments,0.28185618,True
donnees-structurelles-sur-les-entreprises-des-iaa-en-2009-donnees-esane-30378820,0.28180066,True
produits-biocides-30381961,0.28178236,True
marches-et-emploi-de-lefficacite-energetique-et-des-enr-batiment-2019,0.2816077,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-ecologique-et-chimique-des-masses-deau-de-surface-par-bassin-dce,0.28151402,True
energie-et-patrimoine-communal-3-divers,0.28143707,True
energie-et-patrimoine-communal-8-ponderations,0.28139514,True
marnages-sur-les-cotes-francaises-de-la-manche-et-de-latlantique-pour-le-coefficient-20,0.2813582,True
donnees-de-letude-individualisation-des-frais-de-chauffage,0.2813312,True
energie-et-patrimoine-communal-1-description,0.28130296,True
ind27-1-pourcentage-de-la-surface-agricole-inondable-par-rapport-a-la-surface-agricole-de-la-commune-2019,0.28071102,True
grossesses-a-bas-risque-interventions-obstetricales-selon-les-caracteristiques-de-la-maternite-en-2010,0.28013322,True
consommation-regionale-de-gaz-naturel-carburant-gnc,0.28010696,True
ind22-1-nombre-dhabitations-legeres-de-loisir-et-mobil-homes-en-zone-inondable-dans-les-campings-ou-etablissements-assimiles-ne-pouvant-etre-mises-a-labri-2019,0.27986228,True
marches-et-emploi-de-lefficacite-energetique-et-des-enr-transport-2019,0.27878946,True
vehicules-a-faibles-et-a-tres-faibles-emissions-du-reseau-transports-en-commun-lyonnais,0.27832898,True
agreste-inventaire-des-vergers,0.2782304,True
zones-de-vigilance-nitrates-grandes-cultures-sdage-2010-2015,0.27764928,True
parc-regional-annuel-de-production-eolien-et-solaire-2001-a-2021,0.27730215,True
tendances-devolution-des-concentrations-en-nitrates-dans-les-eaux-souterraines-a-lechelle-du-bassin-adour-garonne,0.27713972,True
prelevements-en-eau-bulletin-annuel,0.27699637,True
ind21-1-dommages-aux-logements-estimes-en-fonction-de-la-hauteur-deau-2019,0.27680567,True
donnees-du-signal-ecowatt-du-16-11-20-au-31-08-22,0.27656013,True
les-affectations-des-etudiants-en-medecine-a-l-issue-des-epreuves-classantes-nationales,0.27622443,True
couverture-des-risques-sociaux-par-les-organismes-prives-dassurance,0.27567685,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-les-exemptions-dobjectif-datteinte-du-bon-etat-chimique-des-masses-deau-souterraines-par-bassin-dce,0.27430165,True
evolution-quotidienne-des-stocks-de-gnl-des-principaux-terminaux-methaniers-en-france,0.27424437,True
masses-deau-de-surface-eaux-de-transition,0.27414626,True
bilan-previsionnel-electrique-2021-bilans-energetiques-1,0.2740492,True
rapportage-directive-cadre-sur-leau-2010-syntheses-des-etats-et-objectifs-des-masses-deau-niveaux-de-confiance-criteres-dexemption-par-bassin-dce-et-pour-la-france-entiere,0.27383924,True
resultat-des-peches-electriques,0.27308178,True
copernicus-satellite-sentinel-1a,0.27225983,True
modele-de-surcote-oceanique-series-temporelles-ponctuelles,0.27222678,True
mise-a-disposition-de-donnees-de-qualite-de-lair-sur-la-france-www-prevair-org-1,0.27215803,True
morpho-sedimentologie-et-courants-de-maree-3d-de-la-zone-eolien-pose-de-saint-nazaire,0.27166423,True
suivi-des-consommations-de-gaz-par-semaine-periode-2022-2023,0.2714194,True
part-des-residences-principales-avec-un-combustible-autre-dont-bois,0.2707397,True
point-de-prelevement-deau-a-usage-agricole,0.27072406,True
prescriptions-relatives-a-laffectation-des-sols-richesse-du-sol-et-sous-sol-du-plu-h-de-la-metropole-de-lyon,0.27069095,True
zones-a-dominante-humide-adour-garonne,0.27068615,True
agreste-alimentation-animale,0.2703849,True
liste-des-etablissements-intermediaires-de-la-filiere-gelatine-destinee-a-la-consommation-h-30378709,0.27037284,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-quantitatif-et-chimique-des-masses-deau-souterraines-par-bassin-dce,0.27021658,True
consommation-annuelle-definitive-delectricite-et-de-gaz-par-iris-des-sites-industriels-raccordes-aux-reseaux-de-transport,0.26878124,True
liste-des-ateliers-de-decoupe-de-viandes-de-volailles-de-lapins-et-apparentes-agrees-ce-mea-30378650,0.2686909,True
donnees-de-prelevement,0.26841867,True
obstacles-en-riviere,0.26838621,True
doe-dcr-points-nodaux-du-sdage-2010-2015,0.26837257,True
risque-allergique-lie-aux-pollens-de-la-metropole-de-lyon-historique,0.26819053,True
energies-et-puissances-regionales-liees-au-contraintes-vision-au-6-decembre-2022,0.26803738,True
barrages,0.26770103,True
consommation-finale-corrigee-par-secteur-dactivite-2006-a-2021,0.26723507,True
station-depuration-industrielle,0.26722115,True
etablissements-industriels,0.26653713,True
installations-de-production-biomethane-en-service-par-region-au-31-decembre,0.26541424,True
point-de-prelevement-deau-pour-la-production-deau-potable,0.2653559,True
agreste-donnees-communales-principaux-cheptels-nombre-d-elevages-et-cheptel-champ-ensemble-des-explo,0.2653095,True
volumes-annuels-delectricite-actives-sur-le-mecanisme-dajustement-2004-a-2021,0.26522124,True
refea-les-enseignements-facultatifs-dans-lenseignement-agricole,0.26440418,True
sinoe-r-chiffres-cles-decheteries-hors-gravats,0.26435494,True
evolution-de-la-consommation-de-gnl-carburant-routier-depuis-2017-1,0.2642281,True
donnees-du-modele-atmospherique-arome-a-aire-limitee-a-haute-resolution,0.26400888,True
dreal-occitanie-trait-de-cote-2017-images-satellites,0.2636695,True
resultats-du-controle-sanitaire-de-leau-du-robinet,0.2636015,True
projets-de-production-de-gaz-renouvelable-et-bas-carbone-par-pyrogazeification-pour-injection-dans-les-reseaux-gaziers,0.26346326,True
les-retraites-et-les-retraites-edition-2015,0.26274055,True
elements-de-calcul-du-facteur-environnemental-des-itineraires-proposes-sur-le-reseau-libellule-sytral-de-la-communaute-dagglomeration-de-villefranche-beaujolais-saone,0.26273185,True
previsions-devolution-de-la-pointe-de-consommation-de-gaz-naturel,0.26265162,True
rapportage-directive-cadre-sur-leau-2010-methodologies-devaluation-des-masses-deau-souterraines-par-bassin-dce,0.2626221,True
ind35-1-nombre-de-vehicules-jour-ne-pouvant-circuler-sur-le-reseau-routier-structurant-inondable-2019,0.26178813,True
etat-des-lieux-des-methodes-de-controle-biologique-mobilisees-dans-les-projets-dephy-expe-1-2012-2018,0.26145512,True
rapportage-directive-nitrates-2012,0.26143712,True
bilan-previsionnel-electrique-2019-bilans-energetiques,0.2613824,True
les-affectations-des-etudiants-en-medecine-a-lissue-des-epreuves-classantes-nationales-en-2013,0.26080912,True
rapport-du-gouvernement-au-parlement-sur-les-colonnes-montantes-delectricite,0.26045975,True
consommation-horaire-provisoire-de-gaz-des-clients-industriels-raccordes-sur-le-reseau-de-transport-de-gaz,0.2603041,True
longueurs-regionales-annuelles-de-circuits-et-files-de-pylones-du-reseau-de-transport-delectricite-2012-a-2022,0.26029047,True
agreste-innovation-entreprises-agroalimentaires,0.25996336,True
stations-de-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq,0.25984508,True
rayonnement-solaire-global-et-vitesse-du-vent-a-100-metres-tri-horaires-regionaux-depuis-janvier-2016,0.2596366,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-ecologique-des-masses-deau-de-surface-par-bassin-dce,0.2595025,True
annuaire-pour-les-consommateurs-de-solutions-de-reduction-des-dechets-et-deconomie-circulaire-de-la-metropole-de-lyon-deprecie,0.2587849,True
indicateurs-de-pauvrete-avant-et-apres-redistribution-de-niveau-de-vie-et-de-decomposition-du-revenu,0.25861466,True
la-situation-economique-et-financiere-des-cliniques-privees-a-but-lucratif,0.25851998,True
masses-deau-de-transition-metropole-version-rapportage-2010,0.25756222,True
observatoire-national-des-etiages-bulletin-annuel,0.25746182,True
les-stockages-souterrains-de-gaz-naturel-en-europe,0.25725222,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-chimique-des-masses-deau-de-surface-par-bassin-dce,0.25685903,True
obstacles-a-lecoulement-guyane,0.2566179,True
les-comptes-de-la-sante-tableaux-et-graphiques,0.25652575,True
donnees-eco2mix-nationales-consolidees-et-definitives-janvier-2012-a-mai-2022,0.25633457,True
vegetation-stratifiee-2018-de-la-metropole-de-lyon,0.2562722,True
refea-les-sections-sportives-dans-lenseignement-agricole,0.25611523,True
courbes-de-niveau-4,0.2559782,True
ind210-1-dommages-estimes-aux-batiments-des-etablissements-publics-en-zone-inondable-2019,0.25586703,True
part-de-biognc-dans-la-consommation-totale-de-carburant-depuis-2014-1,0.25578335,True
agribalyse-3-1-1-synthese,0.2554847,True
dreal-occitanie-trait-de-cote-2014-images-satellites,0.2550907,True
zones-de-repartition-des-eaux-zre-2,0.25477162,True
zones-de-repartition-des-eaux-zre-1,0.25477162,True
zones-de-repartition-des-eaux-zre,0.25477162,True
masses-deau-de-transition-guyane-version-rapportage-2016,0.25446713,True
agreste-donnees-communales-main-d-oeuvre-permanente-dans-les-exploitations-agricoles-champ-moyennes-,0.25433034,True
masses-deau-de-transition-martinique-version-rapportage-2016,0.25406194,True
trafic-ue27-passagers-et-mouvements-30381878,0.253942,True
annuaire-pour-les-consommateurs-de-solutions-de-reduction-des-dechets-et-deconomie-circulaire-de-la-metropole-de-lyon,0.25365448,True
longueurs-nationales-annuelles-de-circuits-et-files-de-pylones-du-reseau-de-transport-delectricite-2011-a-2022,0.25354046,True
masses-deau-de-transition-guyane-version-rapportage-2010,0.25351113,True
agreste-donnees-communales-principales-cultures-nombre-d-exploitations-en-cultivant-et-superficie--0,0.2531603,True
zones-de-production-ou-de-parcage-conchylicole-metropole,0.25289497,True
estomacs-vessies-et-boyaux-traites-treated-stomachs-bladders-and-intestines,0.25280905,True
le-rsa-en-2014-une-augmentation-qui-flechit-mais-reste-soutenue,0.25268897,True
les-comptes-de-la-sante-repartition-par-financeur,0.2526414,True
masses-deau-de-transition-martinique-version-rapportage-2010,0.2525801,True
effacements-quotidiens-sur-le-mecanisme-dajustement-2013-a-2021,0.25229347,True
zones-de-vigilance-elevage-sdage-2010-2015,0.25220555,True
etude-et-donnees-pour-la-mise-a-jour-de-letat-des-lieux-du-sdage-du-bassin-adour-garonne-phase-pression-impact-des-eaux-superficielles,0.25199705,True
donnees-du-modele-atmospherique-global-arpege,0.25181967,True
hydroecoregions-de-niveau-1-her-1,0.25174677,True
donnees-dce-eaux-de-surface-sdage-2010-2015,0.25128826,True
liste-des-etablissements-disposant-d-une-derogation-a-l-agrement-communautaire-produits-non-30379272,0.25089818,True
agribalyse-3-1-1-detail-par-ingredient,0.25075,True
risque-allergique-lie-aux-pollens-de-la-metropole-de-lyon-dernier-bulletin,0.2507283,True
caracteristiques-des-retraites-quintiles-equivalent-carrieres-completes,0.25059608,True
masses-deau-de-transition-france-entiere-version-rapportage-2016,0.2505658,True
statistiques-des-niveaux-marins-extremes-des-cotes-de-la-manche-et-de-latlantique,0.2503134,True
rapportage-directive-cadre-sur-leau-2010-methodologies-devaluation-des-masses-deau-de-surface-par-bassin-dce,0.25002205,True
occupation-des-sols-a-grande-echelle-par-teledetection-lot-test-tarentaise-vanoise,0.24998707,True
agribalyse-3-1-1-detail-par-etape,0.2498239,True
ind11-1-nombre-de-personnes-occupant-des-locaux-fortement-inondables-et-pourcentage-par-rapport-a-la-population-communale-2019,0.24981835,True
reseau-de-reference-pour-la-surveillance-des-etiages-rrse,0.24942505,True
ind18-1-nombre-de-personnes-exposees-a-un-sur-alea-lie-a-la-rupture-douvrage-2019,0.24920678,True
zones-de-vigilance-pesticides-sdage-2010-2015,0.24913618,True
les-indicateurs-relatifs-aux-infections-nosocomiales-dans-les-etablissements-de-sante-2011-576189,0.2482668,True
rapportage-directive-cadre-sur-leau-2010-inventaire-et-caracteristiques-des-masses-deau-souterraine-par-bassin-dce,0.24825235,True
refea-les-journees-portes-ouvertes,0.24810937,True
masses-deau-de-transition-metropole-version-rapportage-2016,0.24765062,True
mnt-topo-bathymetrique-cotier-dune-partie-du-golfe-normand-breton,0.2470031,True
liste-des-ateliers-de-decoupe-de-viandes-de-gibiers-d-elevage-agrees-ce-meat-of-farmed-game-30379184,0.24696591,True
repartition-des-potentiels-de-methanisation-a-horizon-2050-par-canton-1,0.24693486,True
masse-en-tonnes-et-taux-de-valorisation-des-dechets-en-propre-dangereux-et-non-dangereux-par-operateur,0.24691048,True
rapportage-directive-cadre-sur-leau-2010-inventaire-et-caracteristiques-des-masses-deau-de-surface-par-bassin-dce,0.24656469,True
ind28-1-nombre-dinstallations-professionnelles-portuaires-conchylicoles-ou-salicoles-inondables-hors-dpm-naturel-2019,0.24653965,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-de-la-loire,0.24609815,True
masses-deau-de-transition-metropole-version-etat-des-lieux-2013,0.24594037,True
le-revenu-liberal-des-medecins-liberaux,0.24588352,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-de-lain,0.24582857,True
ind212-1-nombre-de-parties-de-reseaux-noeuds-flux-susceptibles-detre-endommages-par-linondation-2019,0.24580419,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-de-la-savoie,0.2457981,True
sinoe-r-annuaire-2016-des-unites-dincineration-des-ordures-menageres-uiom,0.24577232,True
courbes-de-production-mensuelles-eolien-solaire-complement-de-remuneration,0.24554676,True
agreste-pratiques-culturales-en-arboriculture,0.24553323,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-de-lisere,0.24535562,True
rapportage-directive-cadre-sur-leau-2010-programme-de-surveillance-des-masses-deau-de-surface-par-bassin-dce,0.24515682,True
mnt-bathymetrique-de-facade-de-mayotte-projet-homonim,0.24502344,True
animations-radar,0.24485686,True
lidar-hd,0.24483547,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-de-la-haute-savoie,0.24468282,True
les-medecins-generalistes-face-au-paiement-a-la-performance-et-a-la-cooperation-avec-les-infirmie-0,0.24461082,True
les-medecins-generalistes-face-au-paiement-a-la-performance-et-a-la-cooperation-avec-les-infirmiers,0.24461082,True
ind33b-1-nombre-dentreprises-et-salaries-des-entreprises-susceptibles-detre-impactes-2019,0.24451724,True
zones-de-repartition-des-eaux-zre-metropole,0.24444579,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-du-rhone,0.2442738,True
donnees-denquete-relatives-a-levolution-des-comportements-et-de-la-sante-mentale-pendant-lepidemie-de-covid-19-coviprev,0.24407499,True
rapportage-directive-cadre-sur-leau-2010-fichiers-sig-des-masses-deau-souterraine-par-bassin-dce-au-format-wise,0.24354777,True
compte-provisoire-des-prestations-de-protection-sociale-en-2014-premiere-estimation,0.24339987,True
meta-reseau-nitrates,0.24312095,True
classification-statistique-internationale-type-des-animaux-et-des-plantes-aquatiques-isscaap,0.24273533,True
laquaculture-en-2018-progression-des-resultats-economiques-apres-une-periode-dincertitude,0.24270286,True
