slug,score,in_gd4h
panneaux-daffichage-libre-de-la-commune-de-neuville-sur-saone-v1,0.24451482,True
panneaux-daffichage-libre-de-la-commune-de-dardilly-v1,0.24447374,True
travaux-engages-sur-la-metropole-de-lyon,0.24444711,True
liste-des-stations-de-peche-electrique,0.24443516,True
panneaux-daffichage-libre-de-la-commune-de-saint-cyr-au-mont-dor-v1,0.24442369,True
plan-velo-de-la-metropole-de-lyon,0.2443642,True
perimetre-de-secteur-de-stationnement-du-plu-h-de-la-metropole-de-lyon,0.2442303,True
bornes-a-compost-de-la-metropole-de-lyon,0.24397439,True
zones-de-vigilance-nitrates-grandes-cultures-sdage-2010-2015,0.24363,True
centres-de-collecte-de-sperme-agrees-pour-les-echanges-intracommunautaires-de-sperme-danimaux-domestiques-de-lespece-bovine-directive-88-407-cee-2,0.24354519,True
masses-deau-souterraines-niveau-2,0.24342951,True
masses-deau-souterraines-niveau-1,0.24342951,True
masses-deau-souterraines-niveau-3,0.24342951,True
polygones-elementaires-de-masses-deau-souterraines-metropole-version-rapportage-2016,0.24284069,True
polygones-elementaires-de-masses-deau-souterraines-guyane-version-rapportage-2016,0.24277623,True
polygones-elementaires-de-masses-deau-souterraines-france-entiere-version-rapportage-2016,0.24275637,True
lignes-du-vaporetto-navette-fluviale-saone-de-la-metropole-de-lyon,0.2427549,True
obstacles-a-lecoulement-metropole,0.24275348,True
polygones-elementaires-de-masses-deau-souterraines-mayotte-version-rapportage-2016,0.24264097,True
resultats-du-controle-sanitaire-de-leau-distribuee-commune-par-commune,0.24256162,True
masses-deau-de-transition-guyane-version-etat-des-lieux-2013,0.24255642,True
masses-deau-de-transition-martinique-version-etat-des-lieux-2013,0.24223436,True
panneaux-daffichage-libre-de-la-commune-de-villeurbanne,0.24207953,True
agreste-bilans-d-approvisionnement,0.24207285,True
pompes-a-velo-en-libre-service-a-la-metropole-de-lyon,0.2419005,True
gares-ferroviaires-de-la-metropole-de-lyon-point-dinteret,0.24182841,True
points-de-distribution-du-magazine-de-la-metropole-de-lyon,0.24173777,True
lotissements-et-residences-de-la-metropole-de-lyon,0.24159335,True
casernes-de-pompiers-de-la-metropole-de-lyon,0.2415604,True
aires-daccueil-des-gens-du-voyage-a-la-metropole-de-lyon,0.24145605,True
plans-deau-de-detail-de-la-metropole-de-lyon,0.24124974,True
couts-des-travaux-de-renovation-chauffage,0.24105573,True
masses-deau-souterraines-martinique-version-rapportage-2016,0.24102849,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-chimique-des-masses-deau-souterraines-par-bassin-dce,0.24102758,True
masses-deau-cours-deau-mayotte-version-etat-des-lieux-2013,0.24072996,True
reglement-secteur-de-mixite-sociale-du-plu-h-de-la-metropole-de-lyon,0.24063377,True
panneaux-daffichage-libre-de-la-commune-de-chassieu,0.24062254,True
panneaux-daffichage-libre-de-la-commune-de-bron,0.24057741,True
masses-deau-plan-deau-metropole-version-etat-des-lieux-2013,0.24046911,True
etat-des-lieux-des-methodes-de-controle-biologique-mobilisees-dans-les-projets-dephy-expe-1-2012-2018,0.24036849,True
panneaux-daffichage-libre-de-la-commune-de-champagne-au-mont-dor,0.24024811,True
panneaux-daffichage-libre-de-la-commune-de-saint-didier-au-mont-dor,0.24024434,True
panneaux-daffichage-libre-de-la-commune-de-vaulx-en-velin,0.24022691,True
panneaux-daffichage-libre-de-la-commune-de-saint-genis-laval,0.24011576,True
panneaux-daffichage-libre-de-la-commune-de-caluire-et-cuire,0.24011119,True
masses-deau-cours-deau-martinique-version-etat-des-lieux-2013,0.24004517,True
panneaux-daffichage-libre-de-la-commune-de-mions,0.24004142,True
couts-des-travaux-de-renovation-ventilation,0.23999724,True
panneaux-daffichage-libre-de-la-commune-de-neuville-sur-saone,0.23998821,True
rapportage-directive-cadre-sur-leau-2010-methodologies-devaluation-des-masses-deau-souterraines-par-bassin-dce,0.23997757,True
