slug,score,in_gd4h
categories-de-navigation-effectuees-par-les-navires-professionnels-1,0.2821266,True
station-qualite-cours-deau-etat-chimique-2014,0.28209838,True
prescriptions-relatives-a-la-qualite-du-cadre-de-vie-perimetre-dinteret-patrimonial-du-plu-h-de-la-metropole-de-lyon,0.28208047,True
limite-des-1-mille-de-la-laisse-de-basse-mer-metropole,0.28206623,True
masses-deau-plan-deau-martinique-version-rapportage-2010,0.28200424,True
taux-detagement-de-fractionnement-et-densite-douvrages-en-france-metropolitaine,0.2819848,True
masses-deau-de-transition-martinique-version-rapportage-2010,0.28195372,True
station-qualite-eaux-souterraines-controle-operationnel-escaut,0.28184628,True
masses-deau-plan-deau-metropole-version-rapportage-2016,0.28171584,True
masses-deau-de-transition-metropole-version-rapportage-2010,0.2816275,True
troncons-des-zones-daction-prioritaires-anguille,0.28162688,True
classes-detat-des-chaussees-du-reseau-routier-national-non-concede-a-partir-de-2019,0.28159183,True
masses-deau-de-transition-metropole-version-etat-des-lieux-2013,0.28131413,True
noeuds-de-la-trame-viaire-de-la-metropole-de-lyon,0.2813051,True
masses-deau-plan-deau-metropole-version-rapportage-2010,0.28119484,True
temperatures-de-surface-en-avril-2011-de-la-metropole-de-lyon-nuit,0.2810831,True
aires-dalimentation-de-captages-france-entiere,0.28100264,True
polygones-elementaires-de-masses-deau-souterraines-guyane-version-rapportage-2016,0.28090405,True
points-deau-isoles-metropole-2017-bd-carthage,0.28076434,True
polygones-elementaires-de-masses-deau-souterraines-metropole-version-rapportage-2016,0.28060284,True
ind212-2-nombre-de-parties-de-reseaux-noeuds-flux-susceptibles-detre-endommages-par-lerosion-seule-2019,0.2805966,True
polygones-elementaires-de-masses-deau-souterraines-mayotte-version-rapportage-2016,0.28046525,True
liste-des-stations-de-peche-electrique,0.28046098,True
masses-deau-plan-deau-metropole-version-etat-des-lieux-2013,0.2803725,True
station-qualite-cours-deau-etat-physico-chimique-2012-2013,0.2803451,True
polygones-elementaires-de-masses-deau-souterraines-guyane-version-etat-des-lieux-2013,0.28032205,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-de-la-drome,0.28023934,True
ind19-1-exposition-de-la-population-a-la-submersion-des-cordons-dunaires-2019,0.28023654,True
points-deau-isoles-metropole-2016-bd-carthage,0.28022224,True
station-qualite-cours-deau-etat-physico-chimique-2010-2011,0.28020996,True
polygones-elementaires-de-masses-deau-souterraines-metropole-version-etat-des-lieux-2013,0.28020695,True
polygones-elementaires-de-masses-deau-souterraines-reunion-version-etat-des-lieux-2013,0.28010148,True
polygones-elementaires-de-masses-deau-souterraines-martinique-version-etat-des-lieux-2013,0.28007555,True
polygones-elementaires-de-masses-deau-souterraines-guadeloupe-version-etat-des-lieux-2013,0.28006443,True
station-qualite-cours-deau-etat-physico-chimique-2008-2009,0.28000867,True
polygones-elementaires-de-masses-deau-souterraines-mayotte-version-etat-des-lieux-2013,0.27996194,True
liste-des-operations-de-peche-electrique,0.2799474,True
station-qualite-cours-deau-etat-physico-chimique-2009-2010,0.27993402,True
station-qualite-cours-deau-etat-physico-chimique-2011-2012,0.2798764,True
station-qualite-cours-deau-etat-physico-chimique-2014-2016,0.27984416,True
station-qualite-cours-deau-etat-physico-chimique-2011-2013,0.27978218,True
station-qualite-cours-deau-etat-physico-chimique-2013-2015,0.27978152,True
entites-hydrogeologiques-metropole,0.27977234,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-quantitatif-et-chimique-des-masses-deau-souterraines-par-bassin-dce,0.2797047,True
secteurs-hydrographiques-guadeloupe-2009-bd-carthage,0.27967334,True
station-qualite-cours-deau-etat-physico-chimique-2007-2008,0.2796574,True
station-qualite-cours-deau-etat-physico-chimique-2006-2007,0.2796026,True
liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-pbv-pc-saucisse-crue-chair-a-saucisse-et-pv-exempted-establishments-from-eu-approval-agreement-meat-products-processing-plant,0.27951956,True
station-qualite-cours-deau-etat-biologique-2011-2012,0.27949572,True
ind27-1-pourcentage-de-la-surface-agricole-inondable-par-rapport-a-la-surface-agricole-de-la-commune-2019,0.279464,True
bruit-aerien-pistes-aeroport-lyon-bron-et-aerodrome-lyon-corbas,0.27924502,True
base-de-donnees-agritox,0.2792335,True
bassin-artois-picardie,0.27917755,True
orthophotographie-2022-de-la-metropole-de-lyon-format-ecw,0.2791214,True
sous-secteurs-hydrographiques-mayotte-2013-bd-carthage,0.27906206,True
points-de-presence-des-especes-de-linventaire-frayeres,0.27870658,True
rapportage-directive-cadre-sur-leau-2010-limites-des-bassins-dce-ultramarins,0.27860832,True
polygones-elementaires-de-masses-deau-souterraines-france-entiere-version-rapportage-2016,0.27847904,True
aires-dalimentation-de-captage-guadeloupe,0.2782061,True
rapportage-directive-cadre-sur-leau-2010-limites-des-bassins-dce-metropolitains-au-format-wise,0.27796465,True
dalles-dorthophotographie-2022-de-la-metropole-de-lyon-format-ecw,0.2779284,True
trait-de-cote-de-saint-barthelemy-septembre-2018,0.27765852,True
trait-de-cote-de-saint-barthelemy-fevrier-2017,0.27738816,True
rapportage-directive-cadre-sur-leau-2010-syntheses-des-etats-et-objectifs-des-masses-deau-niveaux-de-confiance-criteres-dexemption-par-bassin-dce-et-pour-la-france-entiere,0.2772104,True
masses-deau-plan-deau-france-entiere-version-rapportage-2016,0.27717006,True
ind22-1-nombre-dhabitations-legeres-de-loisir-et-mobil-homes-en-zone-inondable-dans-les-campings-ou-etablissements-assimiles-ne-pouvant-etre-mises-a-labri-2019,0.27689856,True
mnt-bathymetrique-de-facade-de-la-reunion-projet-homonim,0.27681747,True
