slug,score,in_gd4h
limite-des-300-metres-de-la-laisse-de-basse-mer-metropole,0.22374791,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-sud-ouest,0.22371909,True
ind13-1-nombre-de-personnes-dans-les-etablissements-sensibles-en-zone-inondable-2019,0.22368318,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ministere-de-la-transition-ecologique,0.2236788,True
zones-a-dominante-humide,0.2234769,True
nappes-alluviales,0.22346117,True
vegetation-stratifiee-2018-de-la-metropole-de-lyon,0.22343698,True
recensement-de-la-circulation-sur-le-reseau-routier-national-non-concede-fichiers-des-tmja-tmjm-sur-les-sections-de-trafic,0.2233943,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-nord-est,0.22326213,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-sud-est,0.22324619,True
debit-quotidien-des-stockages-de-gaz-a-partir-de-novembre-2010,0.22320223,True
ind28-1-nombre-dinstallations-professionnelles-portuaires-conchylicoles-ou-salicoles-inondables-hors-dpm-naturel-2019,0.22314654,True
importations-brutes-en-gaz-naturel-en-europe,0.22306886,True
rep-liste-des-membres-adherents-des-eco-organismes,0.22302216,True
consommation-mondiale-de-gaz-naturel,0.22294055,True
liste-des-etablissements-disposant-d-une-derogation-a-l-agrement-communautaire-produits-non-30379272,0.22291796,True
registre-2015-des-installations-de-production-raccordees-au-reseau-de-transport-delectricite,0.22290596,True
point-de-prelevement-deau-a-usage-industriel,0.22288011,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-de-nouvelle-caledonie,0.2228379,True
zones-de-vigilance-pesticides-sdage-2010-2015,0.22275172,True
evolutions-nationales-annuelles-des-longueurs-de-circuits-du-reseau-de-transport-delectricite-2011-a-2022,0.22274926,True
inventaire-des-archives-du-climat-conservees-dans-les-centre-de-la-direction-interregionale-de-polynesie,0.2227254,True
masses-deau-cotieres-reunion-version-rapportage-2016,0.22270566,True
craie,0.2226939,True
recensement-de-la-circulation-sur-le-reseau-routier-national-non-concede-en-2018-fichiers-des-tmja-tmjm-sur-les-sections-de-trafic,0.22267573,True
calcaires,0.2226674,True
theses-financees-par-lademe-de-2005-a-2020-1,0.22260453,True
regions-hydrographiques-metropole-2017-bd-carthage,0.222583,True
rapportage-directive-cadre-sur-leau-2010-methodologies-devaluation-des-masses-deau-de-surface-par-bassin-dce,0.22257875,True
agreste-innovation-entreprises-agroalimentaires,0.22255515,True
inventaire-des-zones-de-frayeres-de-croissance-ou-dalimentation-de-la-faune-piscicole-des-regions-centre-et-poitou-charentes,0.22242968,True
agreste-donnees-communales-principaux-cheptels-nombre-d-elevages-et-cheptel-champ-moyennes-et-grande,0.2224152,True
rapportage-directive-cadre-sur-leau-2010-fichiers-sig-des-masses-deau-de-surface-dce-par-bassin-au-format-wise,0.22237341,True
comparaison-des-prix-du-gaz-pour-les-consommateurs-europeens,0.22234164,True
troncons-elementaires-de-masse-deau-cours-deau-mayotte-version-rapportage-2016,0.22228238,True
evolutions-regionales-annuelles-des-longueurs-de-circuits-du-reseau-de-transport-delectricite-2013-a-2022,0.22218908,True
troncons-elementaires-de-masse-deau-cours-deau-guyane-version-rapportage-2016,0.22216207,True
troncons-elementaires-de-masse-deau-cours-deau-martinique-version-rapportage-2016,0.22212115,True
55-ans-de-diversification-des-financements-de-la-protection-sociale,0.22208682,True
releves-du-suivi-du-trait-de-cote-par-smartphone-photographies-prises-par-rivages,0.22205591,True
rep-quantites-mises-sur-le-marche,0.22202966,True
pic-annuel-de-la-consommation-brute-delectricite-2001-a-2021,0.22202958,True
troncons-elementaires-de-masse-deau-cours-deau-metropole-version-rapportage-2016,0.22200838,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-ile-de-france-centre,0.22193748,True
consommation-quotidienne-brute-regionale,0.22193047,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-centre-est,0.22183596,True
troncons-elementaires-de-masse-deau-cours-deau-reunion-version-rapportage-2016,0.22171699,True
reservoirs-biologiques-sdage-2010-2015,0.2216463,True
cartographie-biomethane-dacces-aux-reseaux,0.22160774,True
reseau-de-transport-routier-noeud-de-route-france-metropolitaine,0.22159348,True
troncons-elementaires-de-masse-deau-cours-deau-guadeloupe-version-rapportage-2016,0.22152689,True
reseau-de-transport-routier-borne-france-metropolitaine,0.22142458,True
trace-simplifie-du-reseau-terega-precis-a-environ-250-m,0.22138108,True
elements-de-calcul-du-facteur-environnemental-des-itineraires-proposes-sur-le-reseau-transports-en-commun-lyonnais,0.2213454,True
station-depuration-industrielle,0.22134377,True
lieux-de-vaccination-contre-la-covid-19,0.22130892,True
remontee-des-donnees-des-etats-des-lieux-dce-2013-au-niveau-national,0.2212129,True
registre-2016-des-installations-de-production-raccordees-au-reseau-de-transport-delectricite,0.22117735,True
failles,0.22103558,True
ind23-1-nombre-de-batiments-habitat-activites-etablissements-publics-exposes-a-lerosion-seule-2019,0.22101763,True
point-de-restitution-deau-a-usage-hydroelectrique,0.22100434,True
troncons-hydrographiques-guadeloupe-2009-bd-carthage,0.22100013,True
district-international-escaut,0.22089802,True
ind11-1-nombre-de-personnes-occupant-des-locaux-fortement-inondables-et-pourcentage-par-rapport-a-la-population-communale-2019,0.22087517,True
documents-darchives-du-climat-numerises-observations-meteorologiques-de-surface-et-daltitude-relevees-en-martinique,0.22078648,True
couts-des-travaux-de-renovation-chauffage,0.22073674,True
declarations-francaises-annuelles-de-captures-de-produits-de-la-mer-2006-30379187,0.22073211,True
points-dinjection-de-biomethane-en-france-en-service,0.22070473,True
viandes-de-volailles-et-lagomorphes-meat-from-poultry-and-lagomorphs,0.22069247,True
agreste-enquete-sur-les-structures-de-la-production-legumiere,0.2206786,True
prevision-de-lame-deau-issue-du-modele-de-prevision-immediate-agregee-fusionnee,0.22062388,True
achats-de-pesticides-par-code-postal,0.2205753,True
masses-deau-cours-deau-version-rapportage-2016-france-entiere,0.22055413,True
nombre-de-bandes-de-frequences-4g-autorisees-par-anfr-et-declarees-en-service-par-site-mobile-et-par-operateur-en-fevrier-2019,0.22050473,True
couts-des-travaux-de-renovation-photovoltaique,0.22027276,True
rge-alti,0.2202279,True
inventaire-des-archives-du-climat-conservees-a-la-direction-de-la-climatologie-et-des-services-climatiques-a-toulouse,0.22022185,True
facteurs-de-charge-et-taux-de-couverture-nationaux-mensuels-eoliens-et-solaires,0.22012542,True
point-deau-pte,0.22010349,True
la-situation-economique-et-financiere-des-cliniques-privees-a-but-lucrat-1,0.22009812,True
couts-des-travaux-de-renovation-ventilation,0.22003189,True
troncons-hydrographiques-elementaires-mayotte-2013-bd-carthage,0.22001702,True
zone-a-faibles-emissions-de-la-metropole-de-lyon-zfe,0.21999955,True
reseau-de-transport-routier-largeur-de-route-france-metropolitaine,0.21998516,True
trafic-aeroport-paris-orly-passagers-et-mouvements-30381918,0.21996385,True
couts-des-travaux-de-renovation-isolation,0.2199188,True
vols-au-depart-de-laeroport-lyon-saint-exupery-disponibilites-temps-reel,0.21987969,True
couts-des-travaux-de-renovation-ecs,0.2198704,True
bilan-previsionnel-electrique-2021-bilans-energetiques-1,0.21983017,True
les-salaires-dans-le-secteur-social-et-medico-social,0.21981367,True
agreste-valeur-venale-des-terres,0.21981308,True
base-des-demarches-des-territoires-en-auvergne-rhone-alpes-juin-2021,0.21981168,True
declarations-francaises-annuelles-de-captures-de-produits-de-la-mer-2003-30379125,0.2197273,True
points-masses-deau-plans-deau,0.21966513,True
couts-des-travaux-de-renovation-menuiseries,0.21960631,True
consommations-mensuelles-de-gaz-historisees-zone-grtgaz,0.2195428,True
hackrisques-episode-de-vent-fort-sur-la-region-marseillaise-du-27-10-2012-au-28-10-2012,0.21951547,True
donnees-du-signal-ecowatt-du-16-11-20-au-31-08-22,0.21943142,True
trafic-aeroport-marseille-provence-passagers-et-mouvements-30381998,0.21942218,True
nombre-de-bandes-de-frequences-4g-autorisees-par-l-anfr-et-declarees-en-service-par-site-mobile-et-par-operateur-en-avril-2019,0.21917167,True
trafic-aeroport-strasbourg-entzheim-passagers-et-mouvements-30381872,0.21907626,True
rapportage-directive-cadre-sur-leau-2010-plan-de-gestion-et-programmes-de-mesures-par-bassin-dce,0.21899715,True
extremas-quotidiens-des-flux-commerciaux-janvier-2012-a-fevrier-2023,0.21888787,True
base-de-donnees-publique-des-medicaments-base-officielle,0.2188728,True
droits-a-produire-en-peche-maritime-quotas-et-licences-30379147,0.21886033,True
temperatures-de-surface-en-juillet-2015-de-la-metropole-de-lyon-jour,0.21885912,True
declarations-francaises-annuelles-de-captures-de-produits-de-la-mer-2002-30379262,0.21881658,True
trafic-aeroport-toulouse-blagnac-passagers-et-mouvements-30381970,0.21872836,True
trafic-aeroport-paris-cdg-passagers-et-mouvements-30381975,0.21867599,True
trafic-aeroport-montpellier-mediterranee-passagers-et-mouvements-30381925,0.2186731,True
liste-des-etablissements-disposant-d-une-derogation-a-l-agrement-communautaire-produits-tra-30378683,0.21847047,True
troncons-hydrographiques-elementaires-reunion-2012-bd-carthage,0.21844023,True
trafic-aeroport-lyon-saint-exupery-passagers-et-mouvements-30381992,0.21838056,True
reseau-de-transport-routier-classe-fonctionnelle-de-route-france-metropolitaine,0.21836019,True
scan-historique,0.2183596,True
consommation-quotidienne-regionalisee-definitive-de-gaz-des-clients-industriels-raccordes-sur-le-reseau-de-transport-de-gaz,0.21833865,True
parc-national-annuel-de-production-eolien-et-solaire-2001-a-2021,0.2183082,True
installations-de-production-biomethane-en-service-par-region-au-31-decembre,0.21830623,True
troncons-elementaires-de-masse-deau-cours-deau-metropole-version-rapportage-2010,0.2182998,True
urgences-hospitalieres-en-2013-des-organisations-differentes-selon-le-niveau-dactivite,0.21829183,True
hauteurs-deau-et-debits-des-cours-deau-observes-en-temps-reel-aux-stations-du-reseau-vigicrues,0.21825479,True
point-de-prelevement-deau-pour-la-production-deau-potable,0.21821967,True
la-situation-economique-et-financiere-des-cliniques-privees-a-but-lucrat-0,0.21818359,True
cadre-de-classement-des-archives-du-climat,0.2181618,True
troncons-de-cours-deau-vigicrues-simplifies-avec-niveau-de-vigilance-crues-2,0.21809894,True
noeuds-hydrographiques-metropole-2017-bd-carthage,0.21807255,True
declarations-francaises-annuelles-de-captures-de-produits-de-la-mer-2004-30378653,0.21804799,True
noeuds-hydrographiques-metropole-2016-bd-carthage,0.2180247,True
trafic-aeroport-nantes-atlantique-passagers-et-mouvements-30381829,0.21800478,True
declarations-francaises-annuelles-de-captures-de-produits-de-la-mer-2001-30379209,0.21796964,True
liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-viande-fraiche-de-boucherie-hors-viande-hachee-exempted-establishments-from-eu-approval-agreement-meat-of-domestic-ungulates-cutting-plant,0.21789287,True
liste-des-etablissements-de-production-de-lait-et-de-produits-laitiers-agrees-ce-raw-milk-a-30379119,0.21775553,True
surval-donnees-par-parametre,0.2177296,True
points-deau-isoles-reunion-2012-bd-carthage,0.21769165,True
masses-deau-guadeloupe-version-rapportage-2010,0.21767977,True
capacites-annuelles-dinjection-de-biomethane-reservees-par-region-1,0.21764085,True
glossaire-du-systeme-dinformation-sur-leau,0.21753448,True
documents-darchives-du-climat-numerises-carnets-dobservations-meteorologiques-infra-quotidiennes-de-france-metropolitaine,0.21740554,True
masses-deau-martinique-version-rapportage-2010,0.21729533,True
masses-deau-cours-deau-reunion-version-rapportage-2010,0.21728772,True
evolution-des-prix-du-gaz-naturel-sur-les-principales-places-de-marche-europeennes,0.21717896,True
ventes-de-pesticides-par-departement,0.21709874,True
trafic-metropole-interieur-passagers-et-mouvements-30381853,0.21709076,True
agreste-nombre-d-exploitations-agricoles-aux-recensements-de-l-agriculture-2010-et-2000,0.21694662,True
production-regionale-annuelle-par-filiere-2008-a-2021,0.2168665,True
resultats-des-indicateurs-de-lutte-contre-les-infections-nosocomiales,0.21686324,True
cartographie-des-reseaux-de-chaleur-et-ou-de-froid-donnees-sdes-2008-2017,0.21685241,True
reseau-de-transport-routier-nombre-de-voies-france-metropolitaine,0.21684739,True
