slug,score,in_gd4h
infrastructures-de-recharge-pour-vehicules-electriques-sde-76-3,0.29922947,False
infrastructures-de-recharge-pour-vehicules-electriques-sde-76-2,0.29922947,False
infrastructures-de-recharge-pour-vehicules-electriques-sde-76-1,0.29922947,False
bcb1de2d-7665-4742-b779-292c1d752e37-uuid,0.29921016,False
synthese-du-diagnostic-energetique-des-batiments-communaux,0.2991746,False
tri-de-longwy-zones-inondables-inondees-en-cas-dinondation-dun-certain-type-selon-un-certain-scenario,0.299168,False
energies-et-puissances-regionales-liees-au-contraintes-vision-au-6-decembre-2022,0.29911807,True
aquitaine-tri-de-bordeaux-alea-debordement-zones-inondables-directive-inondation,0.29907158,False
nouvelle-aquitaine-tri-du-cotier-basque-alea-debordement-zones-inondables-directive-inondation,0.29903385,False
emi-aura-dpt-2012,0.29902443,False
aquitaine-tri-de-perigueux-zones-inondables-directive-inondation,0.29899076,False
zone-de-lutte-vis-a-vis-de-la-chrysomele-des-racines-du-mais-en-alsace-en-2009,0.29893556,False
cd66-reseau-routier-departemental,0.29892546,False
zonage-reglementaire-du-plan-de-prevention-des-risques-naturels-dinondation-ppri-du-secteur-compris-entre-nevers-et-saint-leger-des-vignes-nievre-58,0.29870614,False
territoire-a-risque-inondation-tri-de-la-baie-de-laiguillon-zones-diso-classes-de-hauteur-deau-scenario-frequent-1,0.29867265,False
enjeux-forestiers-en-classes-isere,0.29858467,False
zones-deffets-du-diri-cavac-a-lucon-en-vendee-1,0.2985104,False
zones-reglementees-du-ppri-de-la-vallee-du-loing-agglomeration-montargoise-et-loing-aval,0.29843923,False
repartition-des-potentiels-de-gaz-verts-a-horizon-2050-par-departement-1,0.29836366,False
repartition-des-potentiels-de-gaz-verts-a-horizon-2050-par-departement,0.29836366,True
prix-moyens-ponderes-des-ovins-de-boucherie,0.2983485,False
eolienne-construite-ou-en-projet-dans-lindre-et-loire-1,0.29834697,False
table-decrivant-les-zones-de-depassement-des-valeurs-limites-de-bruit-sur-24h-sur-d2060-dans-le-loiret-c-lden,0.2983461,False
zonage-reglementaire-du-plan-de-prevention-des-risques-naturels-dinondation-ppri-du-secteur-compris-entre-decize-et-la-limite-sud-du-departement-nievre-58,0.29829577,False
infrastructure-de-recharge-vehicules-electriques-irve-e-totem-infrastructures,0.29829487,False
qualite-de-lair-mesuree-dans-la-station-auber-2,0.2982921,False
emi-aura-dpt-2016,0.29827866,False
extremas-de-consommation-quotidienne-definitive-de-gaz-relevee-sur-le-reseau-de-grtgaz-et-terega,0.2981198,True
aquitaine-tri-de-bordeaux-alea-debordement-ouvrages-de-protection-oeuvrant-contre-les-inondations-dans-lemprise-du-tri-directive-inondation,0.29807377,False
zone-interdite-au-mouillage-des-embarcations-dans-les-bouches-du-rhone,0.29784706,False
territoire-a-risque-inondation-tri-de-la-baie-de-laiguillon-enjeux-lies-a-une-station-de-traitement-des-eaux-usees,0.2978414,False
06613de3-00ed-4a02-a642-0be0168be377-uuid,0.29773977,False
consommation-finale-corrigee-par-secteur-dactivite-2006-a-2021,0.29763857,True
cartes-de-bruit-strategiques-autoroutes-non-concedees-carte-de-type-c-nuit-en-cote-dor-2eme-echeance-2012-2017,0.2976353,False
accidents-impliquant-des-dispositifs-de-signalisation-lumineuse-sur-le-reseau-routier-national-non-concede,0.29762962,True
carte-de-bruit-strategique-jour-voies-des-collectivites-locales-dans-le-cantal-type-a,0.29761544,False
directive-inondation-activite-economique-du-territoire-a-risque-important-dinondations-tri-de-la-rochelle,0.29760692,False
duree-moyenne-de-coupure-par-client-bt,0.2974659,False
emissions-annuelles-par-epci,0.29741743,False
pprn-mt-du-massif-de-lhautil-zone-reglementee,0.29731238,False
comptage-directionnel-sur-carrefours,0.29722682,False
territoire-a-risque-inondation-tri-de-la-baie-de-laiguillon-zones-diso-classes-de-hauteurs-deau-scenario-extreme-4,0.29721224,False
perimetre-et-mesures-de-lutte-contre-lanoplophora-glabripennis-dans-le-bas-rhin-en-2008,0.29714358,False
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-les-pressions-et-impacts-sur-les-masses-deau-souterraines-par-bassin-dce,0.29709947,True
rd-pr-4,0.2970021,False
vehicules-cacl,0.29688823,False
c2a75f5d-9b39-4de7-9109-6be19b2ed5f7-uuid,0.2967853,False
prescriptions-surfaciques-du-plu-doc-du-04-05-2010-de-la-commune-de-morogues,0.2967673,False
territoire-a-risque-dinondation-tri-de-noirmoutier-saint-jean-de-monts-zones-diso-classes-de-hauteur-deau-scenario-moyen-avec-prise-en-compte-du-changement-climatique-3,0.29675817,False
classement-sonore-surfacique-indicatif-des-infrastructures-de-transport-terrestre-tarn-1,0.29663798,False
aquitaine-tri-de-libourne-alea-submersion-marine-enjeux-lies-aux-stations-de-traitement-des-eaux-usees-directive-inondation,0.29661295,False
nouvelle-aquitaine-communes-concernees-par-une-canalisation-de-transport-de-matieres-dangereuses-communes-surfacique,0.29660878,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-k-helios,0.29658926,False
aquitaine-tri-de-libourne-alea-submersion-marine-enjeux-lies-aux-installations-polluantes-ippc-directive-inondation-1,0.29658583,False
qualite-de-lair-mesuree-dans-la-station-chatelet-rer-a-2,0.29658446,False
aquitaine-tri-de-libourne-alea-submersion-marine-table-listant-les-cartes-de-surfaces-inondables-produites-sur-un-tri-donne-directive-inondation,0.29656824,False
directive-inondation-zone-iso-classe-hauteur-scenario-moyen-2-du-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.2964448,False
aquitaine-tri-de-bergerac-points-de-champ-de-vitesse-directive-inondation,0.29637513,False
aquitaine-tri-de-libourne-alea-submersion-marine-table-listant-les-cartes-de-risque-dinondation-produites-sur-un-tri-donne-directive-inondation,0.29631826,False
ilevia-gamme-tarifaire,0.2962683,False
zone-reglementee-du-pprni-de-saint-pavace-dans-la-sarthe,0.29623565,False
qualite-de-lair-mesuree-dans-la-station-franklin-d-roosevelt,0.29622743,False
reseau-routier-de-lisere-trafics-2017,0.29618528,False
tri-de-lagglomeration-mulhousienne-enjeux-correspondant-aux-etablissements-infrastructures-et-installations-sensibles,0.29614374,False
tri-de-lagglomeration-mulhousienne-enjeux-correspondant-aux-etablissements-infrastructures-et-installations-sensibles-1,0.29614374,False
aquitaine-tri-du-cotier-basque-alea-submersion-marine-enjeux-lies-aux-installations-polluantes-ippc-directive-inondation,0.29614368,False
secteurs-affectes-par-le-bruit-des-voies-classees,0.2960318,False
tri-de-lagglomeration-strasbourgeoise-enjeux-correspondant-aux-etablissements-infrastructures-et-installations-sensibles,0.29603073,False
tri-de-lagglomeration-strasbourgeoise-enjeux-correspondant-aux-etablissements-infrastructures-et-installations-sensibles-1,0.29603073,False
sync-0ea621d5-f807-42dd-87c1-892297ab5d3e-18,0.2959961,False
qualite-de-lair-mesuree-dans-la-station-nation-rer-a-2,0.29595387,False
territoires-a-risque-dinondation-tri-de-saint-nazaire-guerande-zones-diso-classes-de-hauteur-deau-scenario-moyen-avec-prise-en-compte-du-changement-climatique-3,0.29582313,False
equilibre-national-mensuel-production-consommation-brute,0.2957661,True
consommation-gaz-tmvl,0.29574284,False
schema-directeur-energie-emissions-ges-consommation,0.2956928,False
consommation-annuelle-finale-francaise-delectricite-par-typologie-de-consommateurs-2015-a-2021,0.29561296,True
srce-2014-projets-dinfrastructures-de-transport-identifies-de-rhone-alpes,0.29559657,False
risque-41ddt19980003-zone-reglementee-du-ppri-loir-en-loir-et-cher,0.29559386,False
sas-energia-doghje-lenergie-daujourdhui-2,0.295581,False
zone-reglementee-du-pprn-inondation-du-bassin-du-lot-amont-lot,0.29549333,False
irve-sde35-26042017,0.2954761,False
risque-41ddt19990004-zone-reglementee-du-ppri-cher-en-loir-et-cher,0.2954651,False
bornes-de-recharges-grand-nancy,0.29541722,False
sas-velos-1,0.29535243,False
nombre-de-faits-generateurs,0.2952629,False
reseau-des-itineraires-cyclables,0.29524997,False
aquitaine-tri-de-perigueux-enjeux-correspondant-aux-infrastructures-directive-inondation,0.29523227,False
aquitaine-tri-du-cotier-basque-alea-submersion-marine-enjeux-ponctuels-lies-au-patrimoine-culturel-directive-inondation-2,0.29521742,False
couverture-rcube,0.29518884,False
rd-trafic-sup-5000-v-j,0.29518792,False
rd-trafic-sup-5000-v-j-3,0.29518792,False
rd-trafic-sup-5000-v-j-2,0.29518792,False
rd-trafic-sup-5000-v-j-1,0.29518792,False
zone-reglementee-du-ppri-de-la-vallee-du-thouet-en-deux-sevres,0.2951709,False
eolienne-construite-ou-en-projet-en-lorraine-n-mat-eolien-p-r41,0.29515317,False
tri-de-lagglomeration-mulhousienne-zones-de-sur-alea-provoque-par-la-rupture-dun-ouvrage-dans-un-scenario-dinondation-donne,0.2950776,False
donnees-infrastructure-de-recharge-de-vehicules-electriques,0.29497716,False
qualite-de-lair-mesuree-dans-la-station-chatelet,0.29494038,False
indices-saisonniers-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.29490045,True
transport-aerien-cors,0.29488704,False
aquitaine-tri-de-bordeaux-alea-debordement-enjeux-lies-aux-installations-polluantes-ippc-directive-inondation,0.29487815,False
aquitaine-tri-de-bordeaux-alea-debordement-table-listant-les-cartes-de-risque-dinondation-produites-sur-un-tri-donne-directive-inondation,0.29486942,False
nature-des-routes-du-reseau-routier-national,0.2948193,True
zonage-reglementaire-du-plan-de-prevention-du-risque-inondation-ppri-sur-la-commune-de-grimaud-var,0.2947239,False
rd-limitation-tonnage,0.29469532,False
directive-inondation-activite-economique-du-territoire-a-risque-important-dinondations-tri-de-la-rochelle-1,0.29457346,False
emi-aura-epci-2012,0.29457155,False
zone-reglementee-du-plan-de-prevention-des-risques-mouvement-de-terrain-pprmvt-du-departement-du-dou,0.2944567,False
aquitaine-tri-de-libourne-alea-submersion-marine-objets-decrivant-lemprise-et-les-caracteristiques-utiles-du-territoire-a-risque-dinondation-directive-inondation,0.29445633,False
reseau-routier-de-lisere-transports-exceptionnels,0.29441547,False
secteurs-dexploitation-charente-maritime,0.29441452,False
indices-mensuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat-pour-le-scenario-rcp-4-5,0.2942807,True
nouvelle-aquitaine-tri-du-cotier-basque-alea-debordement-table-listant-les-cartes-de-surfaces-inondables-produites-sur-un-tri-donne-directive-inondation,0.29426923,False
territoire-a-risque-inondation-tri-de-la-baie-de-laiguillon-surfaces-inondables,0.29426768,False
schema-regional-eolien-en-bourgogne-annule-le-03112016-zones-dexclusion,0.29426035,False
risque-tri-loir-lignes-isocotes-pour-une-hauteur-deau-de-1m65-a-vendome-en-loir-et-cher,0.29425696,False
nouvelle-aquitaine-tri-du-bassin-darcachon-alea-submersion-marine-enjeux-lies-aux-stations-de-traitement-des-eaux-usees-directive-inondation,0.29421824,False
plan-de-prevention-des-risques-naturels-risque-inondation-commune-lafox-lot-et-garonne-zones-reglementees-surfaciques,0.29419684,False
aquitaine-tri-de-tonneins-marmande-zones-inondables-directive-inondation,0.2941678,False
emissions-annuelles-regionales,0.29416463,False
base-de-donnees-agritox,0.2941612,True
ou-recharger-mon-vehicule-electrique-3,0.2941551,False
territoires-a-risque-dinondation-tri-de-saint-nazaire-guerande-zones-diso-classes-de-hauteur-deau-scenario-moyen-2,0.29411593,False
trafic-annuel-entrant-par-station-du-reseau-ferre-2015-1,0.29397622,False
indices-polliniques-a-la-commune,0.2939718,False
emi-aura-region-2012,0.29396662,False
circulation-vehicules-motorises,0.29395923,False
territoire-a-risque-inondation-tri-de-la-baie-de-laiguillon-enjeux-lies-a-une-installation-polluante-ippc,0.29395837,False
indice-de-qualite-de-lair-angers-loire-metropole-1,0.29390898,False
tri-de-lagglomeration-strasbourgeoise-zones-inondables-inondees-en-cas-dinondation-dun-certain-type-selon-un-certain-scenario,0.2939037,False
zone-reglementee-dun-pprn-ppri-de-lorne-ampont-dans-le-departement-de-lorne,0.29380637,False
emi-aura-epci-2016,0.2937971,False
infrastructures-de-recharge-pour-vehicules-electriques-reseau-electricite-seine-aval,0.2937671,False
directive-inondation-zone-diso-classe-de-hauteur-scenario-moyen-2-du-tri-du-littoral-charentais-1,0.29374155,False
consommation-horaire-provisoire-de-gaz-des-clients-industriels-raccordes-sur-le-reseau-de-transport-de-gaz,0.29372558,True
territoire-a-risque-inondation-tri-de-la-baie-de-laiguillon-enjeux-lies-a-des-activites-economiques,0.2936696,False
aquitaine-tri-du-cotier-basque-alea-submersion-marine-enjeux-ponctuels-lies-au-patrimoine-culturel-directive-inondation-1,0.2936098,False
territoire-a-risque-inondation-tri-de-la-baie-de-laiguillon-emprise-du-tri,0.2935996,False
aquitaine-tri-de-bordeaux-alea-debordement-donnees-pouvant-aggraver-ou-compliquer-la-gestion-de-crise-directive-inondation,0.29352772,False
barometre-airparif-indicateur-atmo,0.29351327,False
aquitaine-tri-du-cotier-basque-alea-submersion-marine-enjeux-ponctuels-lies-au-patrimoine-culturel-directive-inondation,0.2934805,False
prix-moyens-ponderes-des-veaux-de-boucherie,0.2933948,False
trafic-annuel-entrant-par-station-du-reseau-ferre-2019,0.2933865,False
halage-et-marchepied-generateurs-de-servitudes-el3-dans-la-somme,0.29334906,False
aquitaine-tri-de-libourne-alea-debordement-donnees-pouvant-aggraver-ou-compliquer-la-gestion-de-crise-directive-inondation,0.29328546,False
emi-aura-region-2016,0.29321325,False
directive-inondation-zone-diso-classe-de-hauteur-scenario-moyen-2-du-tri-de-saintes-cognac-angouleme-debordement-de-la-charente,0.29320368,False
nouvelle-aquitaine-tri-du-cotier-basque-alea-debordement-zones-hauteur-deau-directive-inondation,0.29319978,False
territoire-a-risque-inondation-tri-de-la-baie-de-laiguillon-carte-des-surfaces-inondables,0.29319236,False
territoire-a-risque-dinondation-tri-de-noirmoutier-saint-jean-de-monts-zones-diso-classes-de-hauteur-deau-scenario-moyen-2,0.29318437,False
risque-tri-loir-lignes-disocote-pour-une-hauteur-deau-de-1-70-m-a-la-chartre-en-loir-et-cher,0.29302993,False
infrastructures-de-recharge-pour-vehicules-electriques-indigo,0.29294458,False
schema-directeur-energie-consommations-en-energie-finale,0.29293016,False
facteurs-de-charge-et-taux-de-couverture-regionaux-mensuels-des-energies-renouvelables,0.29291752,True
territoire-a-risque-inondation-tri-de-la-baie-de-laiguillon-bati,0.29287922,False
repartition-annuelle-de-la-consommation-de-gaz-naturel-en-france,0.29287845,True
rd-gabarit,0.29285964,False
rd-gabarit-2,0.29285964,False
rd-gabarit-1,0.29285964,False
indicateur-prospectif-de-gaz-renouvelable-dynamique-engagee-a-la-maille-departementale,0.29280177,True
directive-inondation-zone-iso-classe-hauteur-scenario-extreme-4-du-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.2927971,False
indices-annuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.2927955,True
nouvelle-aquitaine-tri-du-cotier-basque-alea-debordement-zones-homogenes-decrivant-un-type-dactivites-economiques-se-situant-sur-un-tri-directive-inondation,0.29278734,False
fr-236700019-carte-sig-env-3627-8,0.2927616,False
fr-236700019-carte-sig-env-3626-8,0.2927616,False
transport-terrestre-de-marchandises-en-france-serie-longue,0.29275694,False
renouvellement-du-parc-automobile,0.29274592,False
fr-225500016-11200-graphe-arc,0.2926887,False
directive-inondation-zone-iso-classe-hauteur-scenario-frequent-1-du-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.29267803,False
gabarits-et-limitations-de-poids-des-ponts-des-hauts-de-seine-idf,0.29258785,False
trafic-annuel-entrant-par-station-du-reseau-ferre-2013-1,0.29258522,False
aquitaine-tri-de-libourne-alea-debordement-table-listant-les-cartes-de-surfaces-inondables-produites-sur-un-tri-donne-directive-inondation,0.29257956,False
tri-de-lagglomeration-mulhousienne-zones-dans-lesquelles-la-montee-des-eaux-se-situe-dans-un-plage-de-valeurs-donnee,0.29257715,False
indices-mensuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat-pour-le-scenario-rcp-2-6,0.29257482,True
schema-directeur-energie-consommations-en-energie-primaire-1,0.29256555,False
trafic-annuel-entrant-par-station-du-reseau-ferre-2018,0.29253188,False
aquitaine-tri-de-bordeaux-alea-submersion-marine-objets-decrivant-lemprise-et-les-caracteristiques-utiles-du-territoire-a-risque-dinondation-directive-inondation,0.29253027,False
trafic-annuel-entrant-par-station-du-reseau-ferre-2014,0.29251787,False
classes-defense-et-securite-globales-571315,0.29249927,False
pprn-zone-reglementee-du-pss-de-la-commune-dazerailles-54038-1,0.29242846,False
territoire-a-risque-inondation-tri-de-la-baie-de-laiguillon-enjeux-ponctuels-lies-au-patrimoine-culturel,0.29223534,False
aquitaine-tri-de-perigueux-enjeux-lies-aux-stations-de-traitement-des-eaux-usees-directive-inondation,0.29215315,False
concentrations-horaires-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesures-automatiques-poitiers,0.29213622,False
territoire-a-risque-inondation-tri-de-la-baie-de-laiguillon-communes-ayant-servi-aux-calculs-des-enjeux-emplois-et-habitants,0.29208013,False
observatoire-draix-bleone-pour-lhydrologie-et-lerosion-en-montagne,0.29207423,False
reseau-routier-de-lisere-trafics-2019,0.2920642,False
potentiel-national-de-production-de-methane-renouvelable-par-gazeification-hydrothermale-a-horizon-2050,0.29203084,True
accessibilite-cheminements-privilegies-1,0.29201782,False
zones-de-repartition-des-eaux-de-auvergne-rhone-alpes,0.29201254,False
disponibilite-du-parc-nucleaire-dedf-sa-depuis-2002,0.29198548,False
zonage-reglementaire-du-plan-de-prevention-des-risques-dincendies-de-foret-pprif-de-la-commune-de-ville-di-pietrabugno-en-haute-corse,0.2919813,False
territoire-a-risque-inondation-tri-de-la-baie-de-laiguillon-carte-de-risque-dinondation,0.29195926,False
directive-inondation-zone-inondable-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.2919179,False
indicateurs-economiques-de-la-polynesie-francaise,0.29189345,False
fr-236700019-carte-sig-env-3613-8,0.29188433,False
zones-de-rencontre-toulouse,0.29187593,False
servitudes-dutilite-publique-pm3-zonages-reglementaires-dun-pprt-generateurs-de-servitudes-pm3-dans-le-val-doise,0.29182217,False
aquitaine-tri-de-libourne-alea-debordement-communes-ayant-servi-a-calculer-les-enjeux-humains-dun-scenario-dinondation-directive-inondation-1,0.29181644,False
nouvelle-aquitaine-tri-du-bassin-darcachon-alea-submersion-marine-enjeux-lies-aux-installations-polluantes-ippc-directive-inondation-1,0.2918057,False
consumption,0.2915577,False
reseau-cyclable-1,0.29153797,False
directive-inondation-enjeu-economique-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.2915353,False
zones-et-secteurs-de-degagement-lies-aux-servitudes-pt2-centres-de-receptions-radioelectriques-en-correze,0.2915231,False
exposition-des-populations-et-des-territoires,0.29147267,False
poles-logistiques-les-principales-zones-logistiques,0.29143894,False
fr-236700019-carte-sig-env-3636-8,0.2914202,False
aquitaine-tri-de-bordeaux-alea-debordement-table-listant-les-cartes-de-surfaces-inondables-produites-sur-un-tri-donne-directive-inondation,0.29141787,False
nouvelle-aquitaine-tri-du-cotier-basque-alea-debordement-lignes-disocote-courbes-de-niveaux-des-altitudes-atteintes-par-les-eaux-lors-dune-inondation-directive-inondation,0.2913941,False
territoire-a-risque-inondation-tri-de-la-baie-de-laiguillon-enjeux-lies-a-une-zone-proteges-au-titre-de-la-dce,0.2913775,False
territoire-a-risque-dinondation-tri-de-noirmoutier-saint-jean-de-monts-zones-diso-classes-de-hauteur-deau-scenario-extreme-4,0.29131398,False
aquitaine-tri-de-bergerac-zones-homogenes-decrivant-un-type-dactivites-economiques-se-situant-sur-un-tri-directive-inondation,0.29130018,False
trafic-annuel-entrant-par-station-du-reseau-ferre-2016-1,0.291288,False
trafic-de-voyageurs-et-marchandises-depuis-1841,0.2912868,False
alea-inondation-sur-la-commune-de-montsinery-tonnegrande-2009,0.2911946,False
territoire-a-risque-dinondation-tri-de-noirmoutier-saint-jean-de-monts-zones-diso-classes-de-hauteur-deau-scenario-frequent-1,0.29118696,False
indices-mensuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.2911551,True
reseau-bt-aerien-sorea-kml,0.29110155,False
zones-deligibilite-au-tres-haut-debit-et-au-haut-debit-renforce-dans-lherault,0.2910154,False
directive-inondation-iso-cote-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.29099247,False
plan-de-prevention-des-risques-naturels-de-glissement-de-terrain-zone-reglementee-departement-de-tarn-et-garonne-1,0.2909028,False
zonage-reglementaire-du-plan-de-prevention-des-risques-dincendies-de-foret-pprif-de-la-commune-de-lumio-en-haute-corse,0.2907957,False
zonage-reglementaire-du-plan-de-prevention-des-risques-dincendies-de-foret-pprif-de-la-commune-dile-rousse-en-haute-corse-1,0.2907751,False
zonage-reglementaire-du-plan-de-prevention-des-risques-dincendies-de-foret-pprif-de-la-commune-daregno-en-haute-corse,0.2907691,False
territoire-a-risque-inondation-tri-de-la-baie-de-laiguillon-enjeux-ponctuels-lies-a-la-gestion-de-crise,0.29072273,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-inondation-du-dadou-tarn,0.2906964,False
transports,0.29068157,False
plan-de-prevention-des-risques-naturels-risque-inondation-commune-vianne-lot-et-garonne-zones-reglementees-surfaciques,0.2906158,False
routes-a-grande-circulation-dans-leure,0.2906066,False
carte-de-bruit-strategique-jour-voies-des-collectivites-locales-dans-le-cantal-type-c,0.2905958,False
directive-inondation-carte-des-surfaces-inondables-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.2905343,False
territoire-a-risque-inondation-tri-de-la-baie-de-laiguillon-enjeux-lineaires-lies-a-la-gestion-de-crise,0.2905341,False
directive-inondation-enjeu-stations-de-traitements-des-eaux-usees-du-territoire-a-risque-important-dinondations-tri-de-saintes-cognac-angouleme-debordement-de-la-charente,0.29046586,False
corridor-de-largeur-10-km-de-part-et-dautre-du-reseau-de-transport-de-gaz,0.29046568,True
territoires-a-risque-dinondation-tri-de-saint-nazaire-guerande-zones-diso-classes-de-hauteur-deau-scenario-extreme-4,0.29040334,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-des-clefs-haute-savoie-approuve-le-21-01-1997-abroge-le-05-07-2019,0.29040027,False
flotte-automobile-vehicules-propres-lisi-automotive-former-1,0.2903559,False
flotte-automobile-vehicules-propres-lisi-automotive-former,0.2903559,False
territoire-a-risque-dinondation-tri-de-noirmoutier-saint-jean-de-monts-enjeux-lies-a-une-station-de-traitement-des-eaux-usees,0.29031122,False
directive-inondation-enjeu-du-patrimoine-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault-surface,0.2903038,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-previsibles-dinondation-du-val-du-cher-dans-lindre-et-loire,0.2902814,False
caracteristiques-du-ppri-de-liton-aval,0.29027805,False
territoires-a-risque-dinondation-tri-de-saint-nazaire-guerande-zones-diso-classes-de-hauteur-deau-scenario-frequent-1,0.29027715,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-previsibles-dinondation-de-la-loire-sur-le-val-de-cisse-dans-lindre-et-loire,0.29014942,False
secteur-des-voies-de-tramway-du-rhone-affecte-par-le-bruit-2015,0.29013845,False
directive-inondation-bati-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.29011616,False
territoire-a-risque-inondation-tri-de-la-baie-de-laiguillon-enjeux-surfaciques-lies-au-patrimoine-culturel,0.29011607,False
habillages-textuels-du-plu-doc-du-13-06-2012-de-la-commune-de-thenioux,0.29011393,False
directive-inondation-zone-diso-classe-de-hauteur-scenario-extreme-4-du-tri-du-littoral-charentais,0.29004464,False
fr-srce2014-alsace-sig-srce-c8s1s14-7,0.29000294,False
plan-de-prevention-des-risques-naturels-deboulement-de-chutes-de-pierres-ou-de-blocs-zone-reglementee-departement-de-tarn-et-garonne,0.2899791,False
directive-inondation-cartes-des-risques-inondation-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.28995928,False
aquitaine-tri-de-pau-enjeux-lies-aux-stations-de-traitement-des-eaux-usees-directive-inondation,0.28995436,False
directive-inondation-zone-diso-classe-de-hauteur-scenario-frequent-1-du-tri-du-littoral-charentais,0.28992376,False
plan-de-prevention-des-risques-naturels-risque-inondation-et-instabilite-des-berges-du-lot-commune-tremons-lot-et-garonne-zones-reglementees-surfaciques,0.28989813,False
directive-inondation-enjeu-ippc-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.2898872,False
directive-inondation-enjeu-crise-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault-ponctuel,0.2898594,False
directive-inondation-cartes-des-surfaces-inondables-du-territoire-a-risque-important-dinondations-tri-de-saintes-cognac-angouleme-debordement-de-la-charente,0.28979582,False
capacites-daccueil-du-reseau,0.28978708,False
directive-inondation-enjeu-steu-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.2897787,False
calculateur-dempreinte-alimentaire-2,0.28976747,False
calculateur-dempreinte-alimentaire-1,0.28976747,False
directive-inondation-enjeu-du-patrimoine-du-territoire-a-risque-important-dinondations-tri-de-la-rochelle-surface,0.2897559,False
zonage-reglementaire-du-plan-de-prevention-des-risques-dincendies-de-foret-pprif-de-la-commune-de-borgo-en-haute-corse-1,0.2897295,False
directive-inondation-zonage-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.28961548,False
zone-reglementee-du-pprn-inondation-de-leves-a-mevoisin-en-eure-et-loir-28,0.28959054,False
directive-inondation-zone-diso-classe-de-hauteur-scenario-extreme-4-du-tri-de-saintes-cognac-angouleme-debordement-de-la-charente,0.28954446,False
directive-inondation-bati-du-territoire-a-risque-important-dinondations-tri-de-la-rochelle,0.28952137,False
territoire-a-risque-dinondation-tri-de-noirmoutier-saint-jean-de-monts-enjeux-lies-a-une-activite-economique,0.28951582,False
zones-forfaitaires-du-diri-alimab-a-sable-sur-sarthe-dans-la-sarthe-1,0.2895044,False
etablissements-concernes-par-la-directive-sur-les-emissions-industrielles-rapportage-2017-france-metropolitaine-et-drom-2,0.2894958,False
etablissements-concernes-par-la-directive-sur-les-emissions-industrielles-rapportage-2017-france-metropolitaine-et-drom-1,0.2894958,False
etablissements-concernes-par-la-directive-sur-les-emissions-industrielles-rapportage-2017-france-metropolitaine-et-drom,0.2894958,False
territoires-a-risque-dinondation-tri-de-saint-nazaire-guerande-enjeux-lies-a-une-station-de-traitement-des-eaux-usees,0.28946888,False
directive-inondation-enjeu-crise-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault-lineaire,0.2894521,False
directive-inondation-zone-diso-classe-de-hauteur-scenario-frequent-1-du-tri-de-saintes-cognac-angouleme-debordement-de-la-charente,0.28942415,False
directive-inondation-communes-du-territoire-a-risque-important-dinondations-tri-vallees-de-la-vienne-et-du-clain-dans-lagglomeration-de-chatellerault,0.2893913,False
