slug,score,in_gd4h
exposition-a-la-valeur-limite-moyenne-annuelle-en-pm10-en-2021-sur-les-zas-de-la-region,0.2640639,False
c2eac45c-5351-43bf-a4bd-579b7f8b8278-uuid,0.26405945,False
nouvelle-aquitaine-partiel-identification-du-milieu-recepteur-impacte-par-un-rejet-aqueux-icpe-trace-lineaire,0.26405624,False
00b9af8e-fd78-4e2a-ad57-42f8c8164771-uuid,0.26405314,False
station-qualite-cours-deau-etat-polluants-specifiques-2014-2016,0.26404467,True
station-qualite-cours-deau-etat-polluants-specifiques-2011-2012,0.2640435,True
station-qualite-cours-deau-etat-polluants-specifiques-2011-2013,0.264035,True
parc-du-verdon-reservoirs-de-biodiversite-de-la-sous-trame-des-milieux-forestiers,0.2640106,False
exp-centre-val-de-loire-2022-pm10-nbrj,0.2640077,False
producteurs-de-cabrache-dans-le-parc-naturel-regional-du-morvan,0.263974,False
viandes-de-volailles-et-lagomorphes-meat-from-poultry-and-lagomorphs,0.2639665,True
nouvelle-aquitaine-partiel-tours-aerorefrigerantes-tar-localisation-ponctuel,0.26396284,False
carte-des-campings-classes-idf,0.26396173,False
station-qualite-cours-deau-etat-polluants-specifiques-2013-2015,0.2639218,True
tarif-unifie-sur-les-bornes-electriques,0.26391298,False
structures-darticulation-du-paysage-dimportance-locale-du-sud-plateau-de-millevaches-limousin,0.26390597,False
nouvelle-aquitaine-tri-dagen-ouvrages-de-protection-oeuvrant-contre-les-inondations-dans-lemprise-du-tri-directive-inondation,0.26383585,False
station-qualite-cours-deau-etat-polluants-specifiques-2008,0.2637905,True
indice-de-qualite-de-lair-angers-loire-metropole,0.2637793,False
qualite-des-cours-deau-vis-a-vis-des-pesticides-sur-le-territoire-des-sage-bretons-respect-des-normes-de-qualite-environnementale,0.26374125,False
zsc-natura-2000-zones-speciales-de-conservation-ponctuels-en-pays-de-la-loire,0.263722,False
secteur-valeur-biologique-majeur,0.26371,False
station-qualite-cours-deau-etat-polluants-specifiques-2012-2014,0.26368964,True
expo-moyan-pm10-2022-zas,0.2636143,False
expo-moyan-pm10-nbrj-2022-zas,0.2635504,False
concentrations-annuelles-moyennes-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesures-en-region-ile-de-france-sur-5-ans-glissants,0.26344794,False
qualite-de-lair-niveau-de-particules-fines-de-diametre-inferieur-a-2-5-um-pm2-5-en-pays-de-la-loire,0.2634415,False
lignes-souterraines-basse-tension-bt-1,0.2634363,False
station-qualite-cours-deau-etat-polluants-specifiques-2007,0.2634268,True
srce-limousin-corridors-ecologiques-secset-ou-thermophiles-et-ou-rocheux-assurant-des-connexions-entre-les-reservoirs-de-biodiversite,0.26342115,False
zones-de-production-de-coquillages-des-cotes-darmor,0.26341552,False
directive-inondation-submersion-marine-vitesses-maximales-du-tri-de-lile-de-cayenne-2017,0.26339242,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-ambes1,0.26337835,False
paec-2015-du-parc-naturel-regional-des-vosges-du-nord-et-de-lalsace-bossue,0.2633755,False
qualite-des-eaux-de-baignade-sur-le-littoral-de-saint-malo,0.2633649,False
reglementation-de-la-pratique-du-vol-libre-et-du-stationnement-nocturne-dans-le-coeur-du-parc-national-des-cevennes,0.26335156,False
aquitaine-tri-de-libourne-alea-debordement-communes-ayant-servi-a-calculer-les-enjeux-humains-dun-scenario-dinondation-directive-inondation-1,0.2633506,False
zone-de-protection-dune-aire-dalimentation-de-captages-aac-destines-a-laep-en-seine-et-marne,0.26335007,False
zonage-dintervention-du-plan-vegetal-pour-lenvironnement-pve-pour-lenjeu-eau-en-languedoc-roussillon-2014,0.26332492,False
time-series-of-type-chemistry-in-fontaine-de-vaucluse-basin-fontaine-de-vaucluse-observatory-karst-observatory-network-ozcar-critical-zone-network-research-infrastructure-2,0.26332232,False
perspectives-gaz-2022-scenario-de-consommation-de-gaz-a-lhorizon-2050,0.26329944,False
srce-limousin-reservoirs-de-biodiversite-humides,0.26325896,False
investissements-davenir-projets,0.26325557,True
surveillance-de-la-qualite-de-lair-de-la-station-de-merignac,0.2632385,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-akzo-nobel-distribution,0.2632286,False
371f8546-e4fc-41df-8991-53e72f7ddafc-uuid,0.26322687,False
expo-moyan-pm10-2022-zas-1,0.26321232,False
fr-236700019-aprona-invplaine2009-atrazine-27032014-8,0.26319253,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-capitole-finance-tofinso-2,0.2631797,False
contours-des-projets-agro-environnementaux-et-climatiques-paec-enjeu-captage-en-bretagne-en-2016,0.26307768,False
communes-de-la-loi-littoral-30383009,0.26305625,True
emissions-de-co2-et-de-polluants-des-vehicules-commercialises-en-france,0.26304242,True
domaines-scientifiques-et-structures-de-recherche-de-luniversite,0.26301157,False
fr-srce2014-alsace-sig-srce-c14s1s3-7,0.26300943,False
infrastructures-de-reseau-de-gaz,0.26299596,False
station-qualite-cours-deau-etat-polluants-specifiques-2009,0.26296687,True
resultats-du-controle-sanitaire-de-leau-distribuee-commune-par-commune,0.2629217,True
zone-dactions-prioritaires-des-mesures-agro-environnementales-et-climatiques-2015-2020-enjeu-eau-en-bretagne-et-criteres-de-selection-pour-2015,0.26292083,False
espaces-naturels-et-agricoles-propositions-commentaires,0.26285794,False
ouvrages-dart,0.2628222,False
indice-atmo,0.26281348,False
zone-du-plu-de-la-commune-de-mareuil-caubert,0.26279652,False
surveillance-de-la-qualite-de-lair-de-la-station-de-talence,0.2627198,False
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-ecologique-et-chimique-des-masses-deau-de-surface-par-bassin-dce,0.2627117,True
plan-de-prevention-des-risques-naturels-previsibles-ou-miniers-generateur-de-servitudes-pm1-du-departement-des-yvelines,0.26270488,False
zones-humides-elementaires-du-gers-1,0.2626701,False
euroglobalmap-donnees-topographiques-au-1-1-000-000-couvrant-45-pays-et-territoires-en-europe,0.26266983,True
postes-de-distribution-publique-postes-hta-bt-2,0.26266435,False
postes-de-distribution-publique-postes-hta-bt-1,0.26266435,False
zones-forfaitaires-du-diri-agrial-de-le-lude-dans-la-sarthe,0.2626442,False
massif-vosgien-en-alsace-1,0.26262668,False
5cef31e8-a7f2-48f5-9cda-d7533b28abe6-uuid,0.26262328,False
surveillance-de-la-qualite-de-lair-de-la-station-de-leognan,0.26261666,False
cours-deau-prioritaires-pour-la-protection-des-poissons-migrateurs-amphihalins-avec-echeance-superieure-a-2021-sur-le-bassin-rhin-meuse,0.26258504,False
paec-2015-du-ried-de-la-zorn,0.26258183,False
investissements-davenir-appels-a-projets,0.2625657,True
surveillance-de-la-qualite-de-lair-des-stations-de-bordeaux-gambetta,0.26256287,False
mes-centre-val-de-loire-journalier-poll-princ-3,0.26256222,False
zones-forfaitaires-du-diri-alimab-a-sable-sur-sarthe-dans-la-sarthe,0.26250675,False
55f0246a-0db9-401e-9fcd-d7c980e961da-uuid,0.26250374,False
espaces-naturels-et-agricoles-propositions,0.26249743,False
les-jardins-de-villepey-1,0.26248324,False
les-jardins-de-villepey,0.26248324,False
paec-2015-pour-une-montagne-vivante,0.2624436,False
parcs-naturels-regionaux-pnr-idf,0.26243493,False
jeu-de-donnees-issu-de-lobservatoire-hydrologique-haute-loire,0.26242444,False
srce-limousin-corridors-ecologiques-humides-assurant-des-connexions-entre-les-reservoirs-de-biodiversite,0.26240566,False
50f7fc0d-0ff1-4b45-9a69-5b94fceb15f4-uuid,0.2623423,False
fr-236700019-carte-sig-env-3634-8,0.26233757,False
fr-236700019-carte-sig-env-3635-8,0.26233757,False
carences-en-equipements-aquatiques-2007-2012,0.26232538,False
carences-en-equipements-aquatiques-2007-2012-idf,0.26232538,False
aires-dalimentation-de-captage-metropole,0.26226497,True
habitats-naturels-forestiers-dinteret-communautaire-et-prioritaire-en-auvergne-rhone-alpes,0.26219675,False
servitudes-a4-zones-de-protection-cours-deau-non-domaniaux-assiette-de-la-servitude-de-passage-haute-garonne,0.26219177,False
fr-200052264-a0254-0000-4,0.2621834,False
787c95d7-c458-417c-aae2-72d10ac43d80-uuid,0.2621238,False
dreal-lr-pna-loutre-en-languedoc-roussillon,0.26202825,False
ac2696ab-a170-4d28-938e-aa06e72de147-uuid,0.26201403,False
7cf00da4-8083-4097-b828-637b18877b88-uuid,0.26200458,False
parc-naturel-queyras-debordements-frequents,0.26199734,False
cecaz-emissions-de-gaz-a-effet-de-serre,0.2619286,False
aires-dalimentation-de-captages-france-entiere,0.26188505,True
origine-du-gaz-naturel-importe-en-france,0.26186138,True
surveillance-de-la-qualite-de-lair-des-stations-de-bordeaux-bastide,0.2618564,False
directive-inondation-submersion-marine-hauteurs-maximales-du-tri-de-lile-de-cayenne-2017,0.26179665,False
5f2e52a4-883e-410b-a2db-a93c12ffb66c-uuid,0.26178706,False
incorporations-mensuelles-en-cereales-par-les-fabricants-daliments-pour-betail,0.26178494,False
reseau-vert-et-marathonienne-1,0.2617691,False
reseau-vert-et-marathonienne,0.2617691,False
halage-et-marchepied-generateurs-de-servitudes-el3-dans-la-manche-1,0.2617676,False
lineaire-de-reseaux,0.261747,False
ou-recharger-mon-vehicule-electrique-3,0.26171017,False
2ec56c02-9213-4ee5-b602-f60a61ba9995-uuid,0.26168248,False
borne-de-recharge-pour-vehicule-electrique,0.2616822,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-carl-zeiss,0.26166618,False
emission-de-co2e-par-voyageur-kilometre-sur-le-reseau,0.26161766,False
volumes-preleves-dans-la-ressource-en-eau-des-bassins-rhone-mediterranee-et-corse-30381950,0.26157972,False
be77ee67-762a-435a-bd0f-efb027eaae6d-uuid,0.2615609,False
station-qualite-cours-deau-etat-biologique-2011-2012,0.2615209,True
srce-zones-de-corridors-ecologiques-diffus-en-poitou-charentes,0.2614897,False
logements-2013-iris-m2a,0.2614694,False
reserve-integrale-de-parc-national-de-auvergne-rhone-alpes,0.26146033,False
aerodromes-generateurs-de-servitudes-t5-en-eure-et-loir-28,0.2614108,False
fffaea4a-fe0a-4a68-96b3-0721f31d10f2-uuid,0.26134685,False
reserve-de-chasse-et-de-faune-sauvage-en-haute-savoie,0.26131094,False
cimlec-part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-de-parc-2022,0.26128766,False
logis-cheval-blanc,0.26128528,False
fr-srce2014-alsace-sig-srce-c3s1s14-7,0.26126745,False
64ac9300-ece6-4945-a936-28dddebd1f52-uuid,0.26126093,False
chocs-demographiques-et-technologiques-quels-impacts-sur-le-developpement-des-territoires-30382784,0.26125714,False
bcb1de2d-7665-4742-b779-292c1d752e37-uuid,0.26118556,False
srce-limousin-reservoirs-de-biodiversite-bocagers,0.26116574,False
assiettes-surfaciques-liees-aux-servitudes-de-la-categorie-pm3-en-cote-dor,0.2611138,False
espaces-naturels-et-agricoles-enquete,0.26108086,False
le-cheque-energie,0.26106545,False
categorie-picsicole-des-cours-deau-de-rhone-alpes-en-2006,0.26106304,False
monitoring-des-capacites-dechanges-aux-frontieres-francaises-de-la-region-italie-nord-en-2021,0.26104707,True
donnees-regionales-eat2-etude-de-l-alimentation-totale,0.26102626,True
nouvelle-aquitaine-tri-du-cotier-basque-alea-debordement-enjeux-correspondant-aux-infrastructures-directive-inondation,0.26101333,False
belib-reseau-parisien-de-bornes-de-recharges-accelerees-22-kw-ac-dc-pour-vehicules-electriques,0.2609614,False
zones-agricoles-defavorisees-dans-la-sarthe,0.26093423,False
centres-de-collecte-de-sperme-agrees-pour-les-echanges-intracommunautaires-de-sperme-12-02-2020-danimaux-domestiques-de-lespece-bovine-directive-88-407-cee,0.26091284,True
7c860974-0b04-47d6-ad61-29e4955d53c2-uuid,0.260884,False
nouvelle-aquitaine-tri-du-cotier-basque-alea-submersion-marine-zones-hauteur-deau-directive-inondation,0.26087072,False
borne-fontaine-deau-potable-sur-mulhouse,0.26085955,False
parcs-naturels-regionaux-pnr-2014-idf,0.26085898,False
reserve-biologique-dirigee-ou-integrale-en-pas-de-calais,0.2608561,False
4f3931b7-2088-433d-ba63-0c807536603c-uuid,0.26082993,False
ca8fea97-55cd-4408-a4f6-0f8b917fe109-uuid,0.2607888,False
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-les-tendances-a-la-hausse-des-substances-polluantes-des-masses-deau-souterraines-par-bassin-dce,0.2607249,True
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-de-pm10-et-du-no2-sur-la-region-centre-val-de-loire-pour-lannee-2020,0.26072267,False
dreal-lr-les-plans-nationaux-dactions-en-languedoc-roussillon-1,0.26062578,False
dreal-lr-les-plans-nationaux-dactions-en-languedoc-roussillon,0.26062578,False
surveillance-de-la-qualite-de-lair-des-stations-de-bordeaux-metropole,0.26058358,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-de-pm10-et-du-no2-sur-les-zas-de-la-region-centre-val-de-loire-pour-lannee-2020,0.26058275,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-de-pm10-et-du-no2-sur-la-region-centre-val-de-loire-pour-lannee-2019,0.26052642,False
historique-des-tarifs-reglementes-de-vente-de-gaz-naturel-pour-les-consommateurs-residentiels,0.26050866,False
srce-ensembles-urbains-fragmentants-en-poitou-charentes,0.26050586,False
categorie-piscicole-des-plans-deau-de-rhone-alpes-en-2006,0.2604586,False
chaufferies-bois-et-reseaux-de-chaleur-subventionnes-par-lademe-en-pays-de-la-loire,0.2604381,False
classification-des-espaces-vegetalises-et-artificialises-production-corine-land-cover-pour-la-metropole-de-lyon-ortho-2015,0.26040787,True
pollution-de-lair-openaq-orleans-metropole,0.260398,False
perimetres-de-protection-du-territoire-znieff-2-g1-orleans-metropole,0.26038834,False
exposition-au-depassement-de-valeur-limite-en-2019-sur-les-zas-de-la-region-centre-val-de-loire,0.26038522,False
aeag-sdage-2022-2027-axes-realimentes,0.26037514,False
doe-dcr-du-sdage-2016-debits-dobjectifs-et-de-crise,0.26032394,True
n-a4-generateur-sup-s-080,0.26032358,False
surfaces-minerales-du-jardin-du-thabor,0.26032242,False
index-predict-de-transmissivite-climatique-de-la-covid-19,0.26031896,False
infrastructures-de-recharge-pour-vehicules-electriques-indigo,0.2602597,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-de-pm10-et-du-no2-sur-la-region-centre-val-de-loire-pour-lannee-2018,0.26023588,False
grandes-itinerances-dans-le-parc-naturel-regional-du-morvan,0.26021597,False
reservoirs-de-biodiversite-constitutifs-du-schema-regional-de-coherence-ecologique-du-departement-de-lorne,0.2602124,False
0db99f2e-d095-493b-8868-eb6615fc1c73-uuid,0.26019692,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-de-pm10-et-du-no2-sur-la-region-centre-val-de-loire-pour-lannee-2021,0.26018918,False
aquitaine-tri-du-cotier-basque-alea-submersion-marine-enjeux-ponctuels-lies-au-patrimoine-culturel-directive-inondation-2,0.26017582,False
962f6eac-00d7-4fa6-a142-792331f2bf35-uuid,0.26016387,False
cma-cgm,0.2601631,False
espaces-de-mobilite,0.26015142,False
surfaces-de-halage-et-marchepied-liees-aux-servitudes-de-la-categorie-el3-halage-et-marchepied-dans-la-manche,0.26012862,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-de-pm10-et-du-no2-sur-les-zas-de-la-region-centre-val-de-loire-pour-lannee-2018,0.26009983,False
aquitaine-tri-de-tonneins-marmande-objets-decrivant-lemprise-et-les-caracteristiques-utiles-du-territoire-a-risque-dinondation-directive-inondation,0.26007017,False
9f7a8088-f741-4e29-90d6-fdf3535d2c98-uuid,0.26006487,False
urbanisme-annexe-archeologique-grand-poitiers-donnees-metiers-1,0.26006415,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-de-pm10-et-du-no2-sur-les-zas-de-la-region-centre-val-de-loire-pour-lannee-2021,0.26005542,False
6b3fbca3-92b5-42a0-bd14-f0ed803b8c44-uuid,0.2600428,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-de-pm10-et-du-no2-sur-la-region-centre-val-de-loire-pour-lannee-2022,0.2600266,False
reseau-piezometrique,0.259964,False
d317ea13-900e-43fd-a4b6-4b3d7d402268-uuid,0.259953,False
zones-de-retention-deau-liees-aux-servitudes-de-la-categorie-pm4-en-correze,0.25991675,False
989d8556-4214-4ce4-bf7e-a1e2775e3d17-uuid,0.25990418,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-de-pm10-et-du-no2-sur-les-zas-de-la-region-centre-val-de-loire-pour-lannee-2022,0.25989467,False
perimetres-de-protection-du-territoire-znieff-2-g2-orleans-metropole,0.25988224,False
eed0bd51-2d13-4de3-956e-82bfff606832-uuid,0.25987124,False
generateur-de-la-servitude-canalisation-deau-potable-dite-a5-dans-laube-1,0.25986812,False
surfaces-cheptels-et-nombre-doperateurs-bio-a-la-commune,0.25986573,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-akzo-nobel-sas,0.25985396,False
etat-des-lieux-des-methodes-de-controle-biologique-mobilisees-dans-les-projets-dephy-expe-1-2012-2018,0.25984463,True
a2873185-8032-47b7-9d2c-a7863130a8fc-uuid,0.25983664,False
d8635498-429a-46e3-a00c-495bed70d530-uuid,0.25981954,False
nouvelle-aquitaine-partiel-captages-en-eau-potable-et-aires-dalimentation-des-captages-aac,0.2597984,False
qualite-de-lair-monoxyde-de-carbone-co,0.25978652,False
f37d8258-531a-453d-9043-d9f77142a349-uuid,0.2597469,False
soregies,0.25970912,False
schema-de-coherence-territoriale-scot-de-normandie,0.2596631,False
nouvelle-aquitaine-partiel-rejets-aqueux-indirect-des-icpe-localisation-ponctuel,0.2596514,False
assainissement-stations-depuration-indicateurs-de-performance,0.2596171,False
alea-debordement-de-cours-deau-tri-lille,0.25961253,False
offices-de-tourisme-et-bureaux-dinformation-touristique-labellises-pour-laccueil-velo,0.25953344,False
enjeux-surfaciques-pris-en-compte-dans-un-plan-de-prevention-des-risques-ozon,0.259509,False
table-contenant-les-assiettes-surfaciques-liees-aux-servitudes-de-la-categorie-i6-exploitation-des-mines-et-carrieres-dans-le-haut-rhin,0.25947177,False
installations-industrielles-soumises-a-la-directive-ippc-en-bretagne-2007,0.25945517,False
11eme-programme-matieres-en-suspension-priorite-1,0.25941092,True
11eme-programme-matieres-en-suspension-priorite-2,0.25941092,True
consommation-et-thermosensibilite-electriques-annuelles-de-2011-a-2017-orleans-metropole,0.25940686,False
schema-regional-de-coherence-ecologique-srce-2014-alsace-sous-trame-des-milieux-ouverts-secs,0.2593766,False
59f07f34-4061-4ff1-a1fb-a6f2644ea428-uuid,0.25936228,False
d3d7948f-856a-4195-b75e-a79a8d5db6c7-uuid,0.25935617,False
station-qualite-cours-deau-etat-biologique-2010-2011,0.25933653,True
station-qualite-cours-deau-etat-biologique-2012-2013,0.2592649,True
ddt-48-classement-des-cours-deau-liste-1-et-liste-2,0.25921243,False
14f1c7ca-9d05-4c2e-9612-0c76c7ac33fc-uuid,0.2592069,False
station-qualite-cours-deau-etat-chimique-2007,0.25919956,True
natura-2000-zones-speciales-de-conservation-zsc-directive-habitats-en-bourgogne-franche-comte-1,0.25917062,False
etablissements-industriels-1,0.25910503,False
nouvelle-aquitaine-partiel-zones-deffets-des-installations-classees-pour-lenvironnement-icpe-emprise-surfacique,0.25901556,False
station-qualite-cours-deau-etat-biologique-2008-2009,0.25900775,True
marine-submersion,0.25899556,False
station-qualite-cours-deau-etat-chimique-2011,0.25898564,True
vegetation-dans-les-postes-de-transport-electriques-rte-france,0.25890452,False
06613de3-00ed-4a02-a642-0be0168be377-uuid,0.25887173,False
c2a75f5d-9b39-4de7-9109-6be19b2ed5f7-uuid,0.2588644,False
bb61ccbe-1745-40e2-b433-9f55c8b82883-uuid,0.2588581,False
9c990988-7b63-46a1-8e8c-26962c648093-uuid,0.258839,False
consommations-denergie-emissions-de-gaz-a-effet-de-serre-et-polluants-atmospheriques-inventaire-ligair-2016-orleans-metropole,0.25883752,False
zones-naturelles-dinteret-ecologique-faunistique-et-floristique-znieff-type-1,0.2588332,False
station-qualite-cours-deau-etat-biologique-2009-2010,0.25881448,True
zone-de-montagne-au-titre-de-la-loi-du-9-janvier-1985-2,0.25879553,False
stations-qualite-des-eaux-rcs-en-pays-de-la-loire,0.258781,False
711fb876-685c-4fce-b024-862f6e5b37cc-uuid,0.25876155,False
geocodage-de-la-table-des-emissions-du-registre-des-emissions-polluantes,0.25872535,False
forets-de-protection-generatrices-de-servitudes-a7-dans-la-manche,0.25872147,False
rga-2020-dataviz-challenge,0.2587062,False
troncons-hydrographiques-metropole-2017-bd-carthage,0.25868732,True
plan-de-prevention-des-risques-littoraux-pprl-de-la-baie-de-pont-mahe-traict-de-pen-be,0.2586469,False
station-qualite-cours-deau-etat-biologique-2006-2007,0.25864214,True
station-qualite-cours-deau-etat-biologique-2007-2008,0.2586369,True
liste-des-plages-et-activites-de-plage-en-aquitaine-2,0.25861546,False
liste-des-plages-et-activites-de-plage-en-aquitaine-1,0.25861546,False
liste-des-plages-et-activites-de-plage-en-aquitaine,0.25861546,False
classement-sanitaire-des-zones-de-productions-en-claire-des-coquillages-bivalves-fouisseurs-sur-le-littoral-de-la-charente-maritime,0.2585979,False
agreste-consommation-et-production-d-energie-dans-les-exploitations-agricoles,0.2585953,True
station-qualite-cours-deau-etat-biologique-2014-2016,0.2585947,True
reservoirs-biologiques-affluents-et-sans-affluents-sdage-2009-2015-sur-la-circonscription-administrative-du-bassin-rhin-meuse,0.25858986,False
station-qualite-cours-deau-etat-biologique-2011-2013,0.2585868,True
forets-de-protection-generatrices-de-servitudes-a7-en-eure-et-loir-28-version-cnig-2013-pour-le-geoprtail-de-lurbanisme,0.25855824,False
qualite-de-lair-inventaire-des-emissions-de-polluants-en-pays-de-la-loire-2011-a-2016,0.25854212,False
vehicules-a-faibles-emissions-hors-bus-et-cars,0.2585304,False
concentrations-moyennes-horaires-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesures-automatiques-en-region-centre-val-de-loire-2,0.2585185,False
enjeux-ponctuels-pris-en-compte-dans-un-plan-de-prevention-des-risques-saone-moyen,0.2585137,False
cartes-numeriques-du-reservoir-utile-des-sols-en-languedoc-roussillon,0.2584891,False
emissions-de-gaz-a-effet-de-serre-prg100-par-commune-indicateur,0.2584861,False
troncons-hydrographiques-metropole-2016-bd-carthage,0.25847703,True
station-qualite-cours-deau-etat-biologique-2013-2015,0.2584703,True
d0c5cb6c-2646-4da5-a00f-56b8a41ac005-uuid,0.25843498,False
enjeux-lineaires-pris-en-compte-dans-un-plan-de-prevention-des-risques-ozon,0.25835118,False
agreste-depenses-pour-proteger-l-environnement-dans-les-industries-agroalimentaires,0.2583178,True
cotes-de-la-ligne-deau-du-plan-de-prevention-des-risques-de-submersion-marine-de-st-malo-scenario-2100-ille-et-vilaine-35,0.25831705,False
ea52a0cb-35a6-4859-b31d-cd8be5586e43-uuid,0.25828287,False
9f529566-374d-4c81-8b5f-68172ce00755-uuid,0.25827014,False
natura-2000-zones-de-protection-speciale-zps-directive-oiseaux-en-franche-comte,0.25822288,False
natura-2000-zones-speciales-de-conservation-zsc-ponctuels-en-pays-de-la-loire,0.25821322,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-agence-regionale-de-sante-centre-val-de-loire,0.25819173,False
energies-et-puissances-regionales-liees-au-contraintes-vision-au-6-decembre-2022,0.25816372,True
recensement-des-arretes-de-circulation-relatifs-aux-poids-lourds-et-au-tmd-sur-lagglomeration-de-grenoble,0.25815687,False
corridors-ecologiques-regionaux-du-schema-regional-de-coherence-ecologique-de-bretagne,0.25815535,False
ra-volume-de-travail-dans-les-exploitations-agricoles-moyennes-et-grandes-exploitations,0.25815418,False
enjeux-lineaires-pris-en-compte-dans-un-plan-de-prevention-des-risques-saone-moyen,0.25813735,False
8b4b5a1a-b7ca-4eca-915e-f68a4b8dd686-uuid,0.25813085,False
enjeux-lineaires-pris-en-compte-dans-un-plan-de-prevention-des-risques-saone-aval,0.25812265,False
zonage-dintervention-du-plan-vegetal-pour-lenvironnement-pve-pour-lenjeu-eau-en-languedoc-roussillon-2014-1,0.25811008,False
servitudes-i4-generateur-des-zones-de-protection-des-lignes-electriques-en-guyane,0.25808898,False
zones-forfaitaires-du-diri-alimab-a-sable-sur-sarthe-dans-la-sarthe-1,0.25806025,False
eolien-terrestre-mats-deoliennes-en-pays-de-la-loire,0.2580558,False
points-de-repere-pr,0.25805366,False
1a3d8bbe-a23c-4a1b-943f-6b6672538436-uuid,0.25804228,False
niveaux-annuels-en-particules-pm10-dans-lair-ambiant-issus-de-la-modelisation-sur-la-region-centre-val-de-loire-en-2020,0.2580055,False
7209f7f8-a0fd-4cc4-8996-3ae438a716a1-uuid,0.25796872,False
rga-2020-dataviz-challenge-1,0.25796464,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-territoire-denergie-alsace,0.25793433,False
nouvelle-aquitaine-tri-du-cotier-basque-alea-debordement-ouvrages-de-protection-oeuvrant-contre-les-inondations-dans-lemprise-du-tri-directive-inondation-1,0.2579334,False
niveaux-annuels-en-dioxyde-dazote-dans-lair-ambiant-issus-de-la-modelisation-sur-la-region-centre-val-de-loire-en-2019-1,0.2579323,False
avis-urgents-aux-navigateurs-en-vigueur-en-eaux-francaises-metropolitaines,0.2579237,False
parc-de-camargue-les-phares,0.25792003,False
enjeux-surfaciques-pris-en-compte-dans-un-plan-de-prevention-des-risques-brevenne-turdine,0.25782245,False
enjeux-ponctuels-pris-en-compte-dans-un-plan-de-prevention-des-risques-yzeron,0.25780398,False
c3bb187c-3348-4695-b1f0-99ba3abd7238-uuid,0.25778282,False
borne-de-recharge-de-vehicules-electriques,0.2577718,False
parc-de-camargue-occupation-du-sol-1942,0.25776726,False
413a2ebd-e5f6-4a3b-824b-1c66fec40c4e-uuid,0.25773257,False
enjeux-ponctuels-pris-en-compte-dans-un-plan-de-prevention-des-risques-ozon,0.2577248,False
luberon-compteur-electriques,0.25770974,False
limite-terre-mer,0.2577091,True
enjeux-ponctuels-pris-en-compte-dans-un-plan-de-prevention-des-risques-saone-aval,0.25769246,False
donnees-temps-reel-de-mesure-des-concentrations-de-polluants-atmospheriques-reglementes-1,0.2576842,True
postes-hta-bt,0.25767812,False
5697a474-b0a9-4e5d-9485-67fc95b70de3-uuid,0.2576742,False
zones-de-protection-des-zones-de-production-de-coquillages-dille-et-vilaine,0.2576511,False
station-qualite-cours-deau-etat-ecologique-2010-2011,0.25755146,True
enjeux-surfaciques-pris-en-compte-dans-un-plan-de-prevention-des-risques-saone-moyen,0.257534,False
rep-gf-liste-des-operateurs-attestes,0.2575238,True
enjeux-surfaciques-pris-en-compte-dans-un-plan-de-prevention-des-risques-saone-aval,0.2575175,False
station-qualite-cours-deau-etat-ecologique-2012-2013,0.25748655,True
electro-mob-23,0.25747323,False
electro-mob-21,0.25747323,False
electro-mob-19,0.25747323,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-33,0.25744936,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-32,0.25744936,False
682987cd-febc-4128-87d4-ee36cc581982-uuid,0.2574465,False
reserve-nationale-de-chasse-et-de-faune-sauvage-en-bretagne,0.25744385,False
reglement-de-la-circulation,0.25743952,False
les-immatriculations-de-vehicules-neufs-par-type-de-vehicules-cors,0.25741756,False
