slug,score,in_gd4h
lignes-souterraines-moyenne-tension-hta,0.32018498,False
zonage-du-plan-local-durbanisme-de-la-commune-de-dammarie-28122-en-eure-et-loir,0.32016674,False
synthese-des-zonages-plui-de-rennes-metropole-decembre-2021,0.3201618,False
eolien-terrestre-mats-deoliennes-et-autorisation-en-pays-de-la-loire,0.32012466,False
zones-naturelles-dinteret-ecologique-faunistique-et-floristique-de-type-2-5,0.3200834,False
espaces-batis-2000-du-cantal,0.3200359,False
infrastructures-routieres-classees-en-fonction-de-leur-niveau-sonore-en-haute-savoie,0.32003307,False
zones-dactivites-economiques-en-bretagne,0.319979,False
objectif-zero-pesticide-en-ile-de-france-2014,0.31990334,False
zones-30-3,0.31985536,False
srce-2014-zones-humides-identifiees-de-rhone-alpes,0.31983358,False
arretes-prefectoraux-de-protection-de-biotope-en-bretagne,0.31982768,False
odyc-guyane-leves-du-trait-de-cote-doctobre-2016-sur-le-secteur-de-lile-de-cayenne,0.31981874,False
zones-reglementees-du-plan-local-durbanisme-de-vicdessos,0.3197876,False
territoire-maet-departement-de-tarn-et-garonne-1,0.31977388,False
localisation-des-ouvrages-dart-du-departement-de-loire-atlantique,0.31976357,False
zone-du-plu-de-la-commune-de-saveuse,0.31975892,False
fr-236700019-aprona-invplaine2009-chlorure-27032014-8,0.3197529,False
parc-naturel-regional-pnr-dauvergne-rhone-alpes,0.31971228,False
les-zones-damenagement-differe-zad-en-seine-et-marne,0.319696,False
les-zones-damenagement-differe-zad-en-seine-et-marne-1,0.319696,False
les-carrieres-souterraines-de-la-gironde-2,0.3196946,False
les-carrieres-souterraines-de-la-gironde,0.3196946,False
lignes-aeriennes-moyenne-tension-hta,0.31968123,False
objectif-zero-pesticide-en-ile-de-france-2015,0.31967458,False
schema-de-coherence-territoriale-scot-departement-de-tarn-et-garonne,0.31966314,False
ensemble-des-troncons-issus-de-la-bd-topo-formant-le-reseau-des-routes-a-grande-circulation-pour-un-usage-departemental-dans-laube-1,0.31958225,False
nouvelle-aquitaine-partiel-zones-humides-dreal-perimetres-surfacique-1,0.3194716,False
alea-feux-de-forets-sur-le-territoire-du-massif-de-lesterel-dans-le-var,0.31946376,False
servitudes-pm3-liste-de-servitude-dutilite-publique-dans-lindre,0.3194219,False
odyc-guyane-leves-du-trait-de-cote-doctobre-2014-sur-le-secteur-dawala-yalimapo,0.31935433,False
agriculture-urbaine,0.31932926,False
reseau-des-itineraires-cyclables,0.31932878,False
zones-du-pos-doc-du-07-06-1990-de-la-commune-de-vignoux-sous-les-aix,0.3193229,False
schema-directeur-velo-metropolitain-2018-de-rennes-metropole,0.31931943,False
zonages-des-mesures-de-protection-des-troupeaux-en-2014-dans-le-departement-des-vosges,0.3193048,False
patrimoine-art-deco-6,0.31930268,False
zones-daction-prioritaire-des-mesures-agroenvironnementales-climatiques-zap-maec-pour-les-differents-enjeux-en-languedoc-roussillon-2014,0.3192909,False
bassins-versant-bassins-versants-de-la-rade-de-brest-surfaces,0.3192302,False
secteur-de-localisation-du-castor-deurasie-dans-le-jura,0.31920946,False
assemblage-regional-des-zones-inondables-par-debordements-de-cours-deau-pour-la-crue-de-reference-1,0.31919253,False
voies-navigables-relevant-du-domaine-public-fluvial-en-loire-atlantique-2,0.3191776,False
contours-des-territoires-volet-2-du-programme-breizh-bocage-2007-2013-en-bretagne,0.31916934,False
contours-des-territoires-volet-3-du-programme-breizh-bocage-2007-2013-en-bretagne,0.31916934,False
contours-des-territoires-volet-1-du-programme-breizh-bocage-2007-2013-en-bretagne,0.31916934,False
odyc-guyane-leves-du-trait-de-cote-doctobre-2014-sur-le-secteur-de-lile-de-cayenne,0.319108,False
zones-du-plu-doc-du-06-07-2012-de-la-commune-de-chateauneuf-sur-cher,0.3191034,False
mnt-topo-bathymetrique-cotier-du-port-de-boulogne-sur-mer-et-de-ses-abords-a-10m-projet-tandem,0.31907842,True
plan-de-prevention-des-risques-naturels-previsibles-ou-miniers-generateur-de-servitudes-pm1-du-departement-des-yvelines,0.31906524,False
zones-du-pos-doc-du-11-04-2000-de-la-commune-de-cours-les-barres,0.31903145,False
systeme-aquifere-bdlisa-niveau-local-nv3,0.31897023,False
unites-de-gestion-des-anguilles-uga,0.3189498,True
aquitaine-schema-regional-eolien,0.31891993,False
prescription-lineraire-du-plu-de-la-commune-de-glisy,0.31891042,False
charte-2008-2020-du-parc-naturel-regional-du-verdon-sites-dinteret-ecologique-majeur-elements-ponct,0.31887308,False
schema-de-coherence-territoriale-dans-la-somme,0.31884673,False
troncons-de-la-trame-viaire-de-la-metropole-de-lyon,0.31884405,True
perimetre-de-prevention-des-risques-naturels-mouvements-de-terrain-ou-inondation-par-debordement-de-cours-deau-non-couverts-par-un-pprni-du-plu-h-de-la-metropole-de-lyon,0.31882095,True
aerodromes-generateurs-de-servitudes-t5,0.31882077,False
thesaurus-de-liconographie-chretienne,0.31879103,False
ilots-de-chaleur-circuit-de-mesures-mobiles-bayonne-juillet-2020,0.3187803,False
perimetres-des-sites-et-sols-pollues-de-lorraine,0.3187696,False
plans-climat-energie-territoriaux-pcet-du-nord-pas-de-calais,0.31873804,False
viabilite-hivernale-vh-sur-rennes-metropole,0.31873563,False
pprn-perimetre-du-pss-de-la-commune-de-baccarat-54039-1,0.31869125,False
c2019-sbep-073,0.31864232,False
perimetre-affecte-a-un-lieutenant-de-louveterie-dans-le-cantal,0.31856927,False
zones-du-plu-doc-du-29-03-2012-de-la-commune-de-marmagne,0.3185567,False
reseau-des-routes-a-grande-circulation-en-seine-et-marne,0.31852254,False
les-reserves-naturelles-en-seine-et-marne,0.31850266,False
sites-inscrits-et-classes-generateurs-de-servitudes-ac2-en-pays-de-la-loire,0.31849626,False
espaces-de-dynamique-regionale-hauts-de-france-sraddet-2020-2025,0.31846774,False
vigicrues-la-maine-a-angers-basse-chaine-1,0.31845158,False
vigicrues-la-maine-a-angers-basse-chaine,0.31845158,False
pole-dequilibre-territorial-et-rural-departement-du-loiret,0.3184431,False
objectif-zero-pesticide-en-ile-de-france-idf,0.3184154,False
synthese-des-zonages-plui-de-rennes-metropole-decembre-2020,0.31841028,False
territoire-maet-mesures-agroenvironnementales-territorialisees-2015-dans-le-departement-de-la-marne,0.31839022,False
les-territoires-a-energie-positive-pour-la-croissance-verte-tepcv-en-auvergne-rhone-alpes,0.31838322,False
sites-vitrines-des-races-patrimoniales-normandes-normandie,0.31837848,False
indice-de-qualite-des-sols-en-languedoc-roussillon-14-classes-iqs,0.31835386,False
enveloppe-urbaine-des-infrastructures-en-2016-a-partir-de-la-bd-topo-sur-les-deux-sevres,0.31827182,False
parc-naturel-regional-en-seine-et-marne,0.31825927,False
parcours-vert-sur-lile-saint-germain-parcours-story-trip,0.31824967,False
aire-geographique-dune-indication-geographique-protegee-de-type-vin-dans-le-cantal,0.31820253,False
schema-de-coherence-territoriale-du-cantal,0.3181945,False
zonages-plu-plui,0.31813884,False
zones-du-plu-doc-du-28-02-2011-de-la-commune-de-mehun-sur-yevre,0.3180754,False
surveillance-de-la-qualite-de-lair-station-urbaine-de-fond-bassens-2,0.31804475,False
surveillance-de-la-qualite-de-lair-station-urbaine-de-fond-bassens-1,0.31804475,False
surveillance-de-la-qualite-de-lair-station-urbaine-de-fond-bassens,0.31804475,False
surveillance-de-la-qualite-de-l-air-station-urbaine-de-fond-bassens-rdl,0.31804475,False
intercommunalite-zone-de-competence-en-amenagement-de-rivieres-cours-deau-non-domaniaux-dans-lindre,0.31804147,False
elements-de-fracture-et-dobstacles-a-la-circulation-des-especes-du-schema-regional-de-coherence-ecologique-de-bretagne-1,0.31803405,False
zones-du-pos-doc-du-19-02-2009-de-la-commune-dorval,0.31800598,False
zones-du-plu-doc-du-29-07-2010-de-la-commune-de-thenioux,0.31797317,False
zps-natura-2000-zones-de-protection-speciale-en-pays-de-la-loire,0.31795678,False
natura-2000-zones-speciales-de-conservation-zsc-directive-habitats-en-bourgogne-franche-comte-1,0.31793097,False
l-zic-axe-ecoult-l-wat062-1,0.3179237,False
l-zic-axe-ecoult-l-wat062,0.3179237,False
natura-2000-zones-de-protection-speciale-zps-directive-oiseaux-en-bourgogne-franche-comte-1,0.3179,False
reglementation-des-pratiques-de-la-randonnee-du-vtt-et-du-canyoning-dans-le-coeur-du-parc-national-des-cevennes,0.31787893,False
ddt-48-pnr-volcans-dauvergne-livradois-forez-1,0.31784004,False
prescription-relative-au-patrimoine-vegetal-et-bati-espace-boise-classe-du-plu-de-la-metropole-de-lyon,0.3177856,True
azi-des-affluents-de-la-vilaine-elements-anthropiques-surfaciques-modifiant-lhydrodynamisme-en-loire-atlantique,0.3177661,False
sites-dinteret-communautaire-sic-natura-2000-dans-lindre-et-loire,0.31775495,False
sous-bassins-dce-administratifs,0.31775066,True
zones-de-protection-liees-aux-servitudes-de-la-categorie-pm2-installations-classees-terrain-pollue-stockage-de-dechets-dans-la-somme,0.3176993,False
azi-des-affluents-de-la-vilaine-elements-anthropiques-ponctuels-modifiant-lhydrodynamisme-en-loire-atlantique,0.31769833,False
mnt-topo-bathymetrique-cotier-de-la-zone-morbihan-a-20m-projet-tandem,0.31768355,True
programme-selune-stations-de-mesure-eaux-de-surface,0.3175988,False
evaluation-des-schemas-regionaux-climat-air-energie-srcae-nord-pas-de-calais-et-picardie,0.31755525,False
defense-incendie-eau-ville-dorleans,0.31754944,False
classement-sanitaire-des-zones-de-production-en-claire-de-coquillages-bivalves-non-fouisseurs-sur-le-littoral-de-la-charente-maritime-1,0.3175447,False
territoire-maet-departement-de-tarn-et-garonne,0.31753096,False
eau-digue-de-protection-contre-les-inondations-des-cours-deau-en-loir-et-cher,0.31748852,False
evolutions-nationales-annuelles-des-longueurs-de-circuits-du-reseau-de-transport-delectricite-2011-a-2022,0.31748444,True
draaf-haute-normandie-territoire-maet-2011-en-haute-normandie,0.31747735,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-de-saint-sulpice-et-cameyrac-2,0.31746575,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-de-saint-sulpice-et-cameyrac-1,0.31746575,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-de-saint-sulpice-et-cameyrac,0.31746575,False
surveillance-de-la-qualite-de-l-air-station-periurbaines-de-fond-de-saint-sulpice-et-cameyrac-rdl,0.31746575,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-ambes-2,0.31744486,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-ambes-1,0.31744486,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-ambes,0.31744486,False
surveillance-de-la-qualite-de-l-air-station-periurbaines-de-fond-ambes-rdl,0.31744486,False
groupement-dinteret-cynegetique-faisan-en-seine-et-marne,0.3174344,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-leognan-2,0.3173742,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-leognan-1,0.3173742,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-leognan,0.3173742,False
surveillance-de-la-qualite-de-l-air-station-periurbaines-de-fond-leognan-rdl,0.3173742,False
secteurs-affectes-par-le-bruit-en-haute-garonne,0.3173721,False
canalisations-capv-opendata-4,0.31734204,False
hydrographie-lineaire-ile-de-france-2018,0.31734094,False
zonages-des-plu-en-vigueur-saint-lo-agglo,0.31733882,False
zones-du-pos-doc-du-23-09-1985-de-la-commune-de-drevant,0.31729618,False
tache-artificialisee-etablie-par-traitement-dimages-satellites-en-languedoc-roussillon-2009,0.31729493,False
bdforet-v2-haute-garonne-2019,0.31729326,False
rge-alti,0.3172875,True
schemas-de-coherence-territoriale-isere,0.31725067,False
zone-de-protection-speciale-zps-natura-2000-en-seine-et-marne,0.3172502,False
perimetre-dapplication-des-documents-durbanisme-en-vigueur-dans-le-departement-de-paris,0.3172408,False
plan-de-parc,0.3172342,False
zones-vulnerables-2008-de-la-circonscription-administrative-de-bassin-rhin-meuse-donnees-historiques,0.31721714,False
amenagements-cyclables-1,0.31721666,False
zones-dans-lesquelles-la-montee-des-eaux-du-loir-hors-tri-se-situe-dans-un-plage-de-valeurs-donnee-en-eure-et-loir-28,0.31712693,False
pluviometrie-daltitude-dans-les-alpes,0.31712413,False
reglement-de-la-circulation,0.31711766,False
zones-de-circulation-apaisee,0.31707904,False
lycees-eco-responsables,0.31701282,False
srce-limousin-secteurs-secs-et-ou-thermophiles-et-ou-rocheux-a-examiner-a-fort-potentiel-ecologique,0.3169857,False
arbres-remarquables-du-territoire-des-hauts-de-seine-hors-proprietes-privees-idf,0.31698158,False
zones-du-pos-doc-du-07-04-2000-de-la-commune-de-menetreol-sous-sancerre,0.31697556,False
evolutions-regionales-annuelles-des-longueurs-de-circuits-du-reseau-de-transport-delectricite-2013-a-2022,0.31696233,True
carte-de-bruit-carte-de-type-b-departement-des-pyrenees-atlantiques,0.31696108,False
zones-du-pos-doc-du-24-06-2009-de-la-commune-de-saint-satur,0.31692293,False
delimitation-des-projets-damenagement-inscrits-dans-la-demarche-ecoquartier-sur-le-territoire-parisien,0.31688675,False
zone-de-montagne-au-titre-de-la-loi-du-9-janvier-1985-en-alsace,0.31687716,False
fr-236700019-aprona-invplaine2009-sulfate-27032014-8,0.31680635,False
panneaux-double-sens-cyclable-de-nantes-metropole,0.31674924,False
parc-du-queyras-ouvrages-hydrauliques-en-travers,0.31673688,False
ocs2d-occupation-du-sol-en-2-dimensions-version-simplifiee-en-4-postes-ou-21-postes-scot-de-lille-mel-ccpc,0.31672773,False
territoires-maet-en-lorraine,0.3167028,False
coins-nature,0.31667486,False
les-territoires-a-energie-positive-tepos-en-auvergne-rhone-alpes-en-2018,0.3166069,False
ac2-sites-classes-auvergne-rhone-alpes,0.31656012,False
indice-communal-de-richesse-patrimoniale-en-bretagne,0.31654632,False
zones-vulnerables-2012-a-la-pollution-aux-nitrates-agricoles-du-bassin-rhone-mediterranee,0.31653157,False
nouvelle-aquitaine-partiel-zones-humides-dreal-perimetres-surfacique,0.3164991,False
places-de-stationnement-zone-bleue-sur-la-commune-danglet,0.3164929,False
aquitaine-n2000-entites-geographiques-decrivant-les-habitats-naturels-du-site-reseau-hydrographique-de-la-haute-dronne-fr7200809-surfacique,0.31648144,False
communes-concernees-par-latlas-des-zones-inondables-en-cote-dor,0.31648135,False
perimetres-des-sage,0.31645772,False
perimetres-des-sage-2,0.31645772,False
perimetres-des-sage-1,0.31645772,False
perimetres-des-sage-rdl,0.31645772,False
nouvelle-aquitaine-perimetres-des-pays-perimetres-surfacique,0.31640992,False
parcs-naturels-regionaux-pnr-en-bourgogne-franche-comte-1,0.3163736,False
reperes-de-crues-historiques-en-seine-et-marne-phec-1,0.31633148,False
zones-reglementees-du-plan-local-durbanisme-de-querigut,0.31632495,False
voies-quimper-bretagne-occidentale,0.3162903,False
rigoles-et-conduites-dalimentation-des-voies-navigables-appartenant-a-la-region-bretagne,0.31623903,False
aquitaine-n2000-entites-geographiques-decrivant-les-habitats-naturels-du-site-lac-de-mouriscot-fr7200777-surfacique,0.31620154,False
perimetre-du-plan-de-prevention-des-risques-inondation-du-bassin-de-la-corne-la-loyere,0.31619433,False
servitude-pt1-p-relative-a-la-protection-des-centres-de-reception-radioelectriques-savoie,0.31618932,False
ouvrage-dart-transport-exceptionnel-54,0.3161649,False
sup-t5-zones-maximales-de-degagement-aerodromes,0.3161495,False
directive-inondation-debordement-de-cours-deau-vitesses-maximales-du-tri-de-lile-de-cayenne-2017,0.3161196,False
servitude-dutilite-publique-a5-assiette-canalisations-deau-et-dassainissement,0.31609276,False
zones-de-protection-liees-aux-servitudes-de-la-categorie-a4-cours-deau-non-domaniaux-dans-la-manche,0.31606212,False
itineraires-des-convois-exceptionnels-selon-leur-tonnage-sur-rennes-metropole,0.31603488,False
plans-d-eau-de-plus-de-1000m-30383242,0.31599888,False
secteurs-soumis-a-lapplication-du-l111-6-inconstructibilite-autour-du-reseau-des-routes-a-grande-circulation-en-correze,0.31596002,False
perimetre-et-mesures-de-lutte-contre-lanoplophora-glabripennis-dans-le-bas-rhin-en-2008,0.31595528,False
zonage-pan-7-stockage-effluents-delevage-bfc,0.31589505,False
alea-debordement-de-cours-deau-tri-calais,0.3158717,False
zone-soumise-a-autorisation-de-defrichement-dans-le-var-en-2017,0.31581154,False
zone-agricole-defavorisee-infracommunale-en-cote-dor,0.3158091,False
generateurs-de-servitudes-el3-de-halage-et-de-marchepied-en-charente,0.3157772,False
perimetre-du-sage-estuaire-de-la-loire,0.31574985,False
zones-du-plu-doc-du-13-02-2014-de-la-commune-de-soye-en-septaine,0.31570938,False
zones-du-plu-doc-du-13-06-2012-de-la-commune-de-thenioux-1,0.31565848,False
zones-dalerte-secheresse-concernant-les-eaux-superficielles-en-haute-savoie,0.31565747,False
ddt05-zones-de-protection-liees-aux-servitudes-de-la-categorie-ac1-monuments-historiques-des-hautes-alpes,0.31563523,False
zones-du-plu-doc-du-04-07-2014-de-la-commune-de-villabon,0.31562477,False
9c038f64-9619-4e36-8064-3e92f5edcb9d-uuid,0.31549153,False
acides-gras,0.3154868,False
zone-du-plu-de-la-commune-de-friaucourt,0.31548497,False
territoires-maet-2013-en-lorraine-1,0.3154603,False
pluviometres-1,0.31545362,False
station-dalerte-secheresse-pour-les-eaux-souterraines-pour-le-departement-du-gard,0.31544554,False
qualite-des-eaux-souterraines-vis-a-vis-des-nitrates-concentration-maximale-en-bretagne,0.31542435,False
artificialisation-des-sols-en-bretagne-par-scot-2011-2014,0.3154135,False
zone-du-plu-de-la-commune-de-boves,0.31536597,False
zone-du-plu-de-la-commune-de-huchenneville,0.31532666,False
reserves-biologiques-de-lonf-rb-en-franche-comte,0.31530344,False
transport-aerien-1,0.3152987,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-gambetta-2,0.3152569,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-gambetta-1,0.3152569,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-gambetta,0.3152569,False
surveillance-de-la-qualite-de-l-air-station-proximite-automobile-de-bordeaux-gambetta-rdl,0.3152569,False
enjeux-surfaciques-du-pprt-efr-france-ex-delek-et-bp-a-vitry-sur-seine-94,0.3151681,False
transport-reseau-interdepartemental-de-circulation-des-transports-exceptionnels-en-loir-et-cher,0.3151454,False
amenagements-lineaires-de-moderation-de-vitesse,0.31513682,False
sites-environnementaux-du-sraddet,0.31512523,False
mnt-bathymetrique-de-facade-de-tahiti-et-moorea-projet-meteo-france,0.3150892,True
programmes-dinteret-general-pig-en-charente-maritime,0.31506464,False
azi-de-la-riviere-la-maine-modification-ponctuelle-de-lhydrodynamisme-en-loire-atlantique-et-vendee,0.3150585,False
zone-du-plu-de-la-commune-de-behencourt,0.31504032,False
zonage-du-plan-doccupation-des-sols-de-gellainville-28177-en-eure-et-loir,0.31503457,False
infrastructures-cyclables-angers-loire-metropole,0.31503212,False
parc-naturel-regional-en-pas-de-calais,0.31498525,False
classement-sonore-des-infrastructures-de-transport-du-departement-de-lain-troncons-ferroviaires-concernes-par-le-bruit-arrete-prefectoral-du-9-septembre-2016,0.3149274,False
eau-ouvrage-pour-lalimentation-en-eau-potable-aep-loir-et-cher,0.3148628,False
variations-des-abondances-de-differentes-especes-de-la-flore-vasculaire-entre-les-placettes-de-linventaire-forestier-de-lign-1,0.31482595,False
c2023-sbep-067,0.31482083,False
zones-maximales-de-degagement-liees-aux-servitudes-t5-aerodromes-dans-la-somme,0.31480026,False
calcul-des-qmna5-en-dreal-n-pdc,0.3147743,False
bassin-adour-perimetre-de-la-zone-active-anguille,0.31467003,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-merignac-2,0.31463096,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-merignac-1,0.31463096,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-merignac,0.31463096,False
surveillance-de-la-qualite-de-l-air-station-proximite-automobile-de-merignac-rdl,0.31463096,False
alea-feux-de-forets-sur-le-territoire-du-massif-des-maures-dans-le-var,0.3145948,False
zones-du-pos-doc-du-26-02-1999-de-la-commune-de-baugy,0.31459045,False
limite-de-salure-des-eaux-lse,0.3145816,False
ouvrages-lies-aux-reseaux-dassainissement-de-type-ponctuel-dans-le-departement-de-lorne-jusquen-2015,0.3145742,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-bastide-2,0.3145432,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-bastide-1,0.3145432,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-bastide,0.3145432,False
surveillance-de-la-qualite-de-l-air-station-proximite-automobile-de-bordeaux-bastide-rdl,0.3145432,False
perimetre-du-pprn-de-la-hem,0.31450972,False
commune-pays-basque-population-corine-land-cover,0.31450808,False
communes-de-montagne-30383014,0.31448603,True
reseau-des-eaux-pluviales-ca-saint-quentin-en-yvelines,0.31447902,False
secteurs-voltac-impactant-le-departement-des-vosges,0.3144724,False
zones-du-pos-doc-du-03-11-1986-de-la-commune-de-torteron-1,0.31446287,False
zonage-du-plu-de-saint-andre-les-vergers,0.31441075,False
potentiel-radon-des-formations-geologiques-par-commune-en-bourgogne-franche-comte,0.3144051,False
croisement-entre-les-cours-deau-2010-et-les-bassins-dce-2011-france-entiere,0.31439734,True
forets-anciennes-du-parc-naturel-regional-du-morvan,0.3143668,False
parcs-naturels-regionaux-pnr-idf,0.31434473,False
zone-agricole-defavorisee-infracommunale-1,0.31428456,False
tri-depinal-table-des-surfaces-en-eau-permanentes-sur-le-territoire-dun-tri,0.31423363,False
zones-maximales-de-degagement-liees-aux-servitudes-t5-aerodromes-en-eure-et-loir-28,0.3142155,False
tiers-lieux-normandie-1,0.3142078,False
zones-importantes-pour-la-conservation-des-oiseaux-zico-en-pays-de-la-loire,0.31420067,False
reseau-2012-des-stations-de-surveillance-dce-des-eaux-superficielles-en-bourgogne-1,0.3141956,False
sites-aides-au-titre-de-la-taxe-damenagement-des-espaces-naturels-sensibles-1,0.31415936,False
parc-naturel-regional-en-pas-de-calais-1,0.31414708,False
pprn-perimetre-du-pss-de-la-commune-de-lorey-54324,0.31404194,False
pprn-perimetre-du-pss-de-la-commune-de-chenevieres-54125,0.3140308,False
pprn-perimetre-du-pss-de-la-commune-de-rehainviller-54449,0.31400007,False
pprn-perimetre-du-pss-de-la-commune-de-roville-devant-bayon-54465,0.3139996,False
pprn-perimetre-du-pss-de-la-commune-de-flin-54199,0.31399545,False
pprn-perimetre-du-pss-de-la-commune-de-bayon-54054,0.3139926,False
pprn-perimetre-du-pss-de-la-commune-de-bezaumont-54072,0.3139918,False
directive-inondation-debordement-de-cours-deau-hauteurs-maximales-du-tri-de-lile-de-cayenne-2017,0.31398818,False
aerodromes-generateurs-de-servitudes-t5-en-pas-de-calais,0.31398708,False
pprn-perimetre-du-pss-de-la-commune-de-champey-sur-moselle-54114,0.31398407,False
pprn-perimetre-du-pss-de-la-commune-de-bouxieres-aux-dames-54090,0.31398305,False
pprn-perimetre-du-pss-de-la-commune-de-crevechamps-54144,0.31398275,False
pprn-perimetre-du-pss-de-la-commune-de-bertrichamps-54065,0.31398082,False
pprn-perimetre-du-pss-de-la-commune-de-saint-clement-54472-1,0.31397375,False
pprn-perimetre-du-pss-de-la-commune-de-saint-mard-54479,0.31397247,False
pprn-perimetre-du-pss-de-la-commune-datton-54027,0.31396735,False
pprn-perimetre-du-pss-de-la-commune-de-fontenoy-sur-moselle-54202,0.31396198,False
pprn-perimetre-du-pss-de-la-commune-de-mont-sur-meurthe-54383,0.31395993,False
pprn-perimetre-du-pss-de-la-commune-de-bicqueley-54073,0.31395942,False
pprn-perimetre-du-pss-de-la-commune-de-bicqueley-54073-1,0.31395942,False
pprn-perimetre-du-pss-de-la-commune-de-glonville-54229,0.31395915,False
pprn-perimetre-du-pss-de-la-commune-de-mangonville-54344,0.31395695,False
pprn-perimetre-du-pss-de-la-commune-de-luneville-54329,0.3139552,False
pprn-perimetre-du-pss-de-la-commune-de-pagny-sur-moselle-54415,0.31395385,False
pprn-perimetre-du-pss-de-la-commune-de-gripport-54238,0.31395233,False
pprn-perimetre-du-pss-de-la-commune-de-benney-54062,0.31394908,False
pprn-perimetre-du-pss-de-la-commune-de-champigneulles-54115,0.3139439,False
pprn-perimetre-du-pss-de-la-commune-de-neuviller-sur-moselle-54399,0.3139389,False
pprn-perimetre-du-pss-de-la-commune-darnaville-54022-1,0.3139372,False
pprn-perimetre-du-pss-de-la-commune-daingeray-54007,0.3139297,False
pprn-perimetre-du-pss-de-la-commune-de-gelacourt-54217,0.31392834,False
pprn-perimetre-du-pss-de-la-commune-de-gelacourt-54217-1,0.31392834,False
pprn-perimetre-du-pss-de-la-commune-de-gondreville-54232,0.3139249,False
pprn-perimetre-du-pss-de-la-commune-de-thiaville-sur-meurthe-54519,0.31391093,False
pprn-perimetre-du-pss-de-la-commune-de-laronxe-54303,0.31390658,False
pprn-perimetre-du-pss-de-la-commune-de-moncel-les-luneville-54373,0.31390625,False
pprn-perimetre-du-pss-de-la-commune-de-tonnoy-54527,0.31390584,False
pprn-perimetre-du-pss-de-la-commune-de-fraimbois-54206,0.3138924,False
elements-de-fracture-et-dobstacles-a-la-circulation-des-especes-du-schema-regional-de-coherence-ecologique-de-bretagne,0.31388858,False
perimetres-de-protections-liees-aux-servitudes-de-la-categorie-as1-protection-des-eaux-dans-le-val-de-marne,0.31388566,False
pprn-perimetre-du-pss-de-la-commune-de-bainville-aux-miroirs-54042,0.31387803,False
fr-236700019-aprona-invplaine2009-tritetra-27032014-8,0.3138776,False
pprn-perimetre-du-pss-de-la-commune-dazerailles-54038,0.31387585,False
pprn-perimetre-du-pss-de-la-commune-de-baccarat-54039,0.31387302,False
pprn-perimetre-du-pss-de-la-commune-de-haussonville-54256,0.31384912,False
travaux-de-creation-de-la-route-forestiere-du-haut-du-bois-de-vau,0.3138109,False
zonage-du-plu-de-chavanges-1,0.31381062,False
zonage-du-plu-de-prugny-2,0.3138042,False
zone-de-competence-en-amenagement-de-rivieres-dans-la-vienne,0.31379488,False
pprn-perimetre-du-pss-de-la-commune-de-deneuvre-54154,0.3137734,False
pprn-perimetre-du-pss-de-la-commune-de-deneuvre-54154-1,0.31377336,False
schema-de-coherence-territoriale-en-haute-garonne-1,0.31374797,False
pont-chaban-previsions-fermeture,0.31371316,False
zonage-du-plu-de-creney-pres-troyes-1,0.31370577,False
artificialisation-des-sols-en-bretagne,0.31364393,False
temperatures-de-surface-en-avril-2011-de-la-metropole-de-lyon-nuit,0.31362185,True
zones-dinterdiction-dacces-liees-aux-servitudes-de-la-categorie-el11-acces-aux-routes-en-seine-et-marne-1,0.31359723,False
qualite-de-lair-emissions-sectorielles-de-nox-pm2-5-pm10,0.3135693,False
bornes-fontaines-de-grand-chambery,0.31355026,False
zones-dinterdiction-depandage-en-bretagne,0.3135198,False
azi-de-la-riviere-la-maine-modification-lineaire-de-lhydrodynamisme-en-loire-atlantique-et-vendee,0.3135012,False
zonage-du-plu-de-bar-sur-seine,0.3134597,False
infrastructure-de-recharge-pour-vehicules-electriques-et-hybrides-rechargeables-du-syndicat-intercommunal-denergie-dindre-et-loire-1,0.3134582,False
barrages-en-corse-cors,0.31343725,False
zonage-du-plu-de-la-riviere-de-corps,0.3133615,False
zonage-du-plu-de-pont-sainte-marie-1,0.31335166,False
filaire-de-voies-sur-le-territoire-de-m2a,0.31333825,False
le-plan-departemental-des-itineraires-de-promenade-et-de-randonnees-pdipr-du-departement-de-meurthe-et-moselle-54,0.31332064,False
zonage-du-plu-de-mery-sur-seine,0.3133105,False
surveillance-de-la-qualite-de-lair-de-la-station-de-bassens,0.31328928,False
zonage-du-plu-de-romilly-sur-seine,0.31324455,False
