slug,score,in_gd4h
indicateur-mensuel-gaz-renouvelable-des-territoires-perimetre-national,0.3074249,True
masses-deau-de-transition-metropole-version-etat-des-lieux-2013,0.30719626,True
etude-et-donnees-pour-la-mise-a-jour-de-letat-des-lieux-du-sdage-du-bassin-adour-garonne-phase-pression-impact-des-eaux-superficielles,0.30690086,True
donnees-quotidiennes-de-119-stations-en-france-metropolitaine-pour-les-etudes-de-liens-entre-meteorologie-et-covid-19-du-01-01-2020-au-21-04-2021,0.30607426,True
centres-de-collecte-de-sperme-agrees-pour-les-echanges-intracommunautaires-de-sperme-12-02-2020-danimaux-domestiques-de-lespece-bovine-directive-88-407-cee,0.30597216,True
dreal-occitanie-trait-de-cote-2015-images-satellites,0.30566698,True
stock-quotidien-dans-les-stockages-de-gaz-a-partir-de-novembre-2010,0.30525818,True
barrages,0.3052074,True
elecdom-donnees-de-consommation-annuelle,0.3051346,True
installations-de-production-biomethane-en-service-par-region-au-31-decembre,0.30504477,True
donnees-de-modele-atmospherique-a-aire-limitee-a-haute-resolution-sur-loutre-mer,0.30496776,True
base-de-donnees-agritox,0.30475074,True
obstacles-a-lecoulement-guyane,0.30474156,True
xeme-programme-zonage-enjeu-eau-potable,0.30424622,True
agreste-depenses-pour-proteger-l-environnement-dans-les-industries-agroalimentaires,0.30419332,True
consommation-annuelle-definitive-a-la-maille-adresse-des-sites-industriels-raccordes-aux-reseaux-de-transport-de-gaz-et-delectricite,0.3039623,True
les-comptes-de-la-sante-partage-volume-prix,0.30383956,True
rapportage-directive-nitrates-2012,0.30341995,True
zones-sensibles-metropole,0.30322167,True
releves-du-suivi-du-trait-de-cote-par-smartphone-type-de-trait-de-cote-du-trace-gps-pris-par-rivages,0.30316657,True
etat-des-lieux-des-methodes-de-controle-biologique-mobilisees-dans-les-projets-dephy-expe-1-2012-2018,0.30293065,True
donnees-dce-eaux-souterraines-sdage-2010-2015,0.30260038,True
consommation-quotidienne-brute,0.30259815,True
energie-et-patrimoine-communal-4-depenses-et-consommation,0.30247092,True
rapportage-directive-cadre-sur-leau-2010-methodologies-devaluation-des-masses-deau-souterraines-par-bassin-dce,0.3021942,True
production-centralisee-delectricite-a-partir-de-gaz-naturel-en-france,0.30210954,True
ruissellement-sur-larc-mediterraneen-resultats-exzeco-en-region-provence-alpes-cote-dazur,0.3015628,True
point-de-prelevement-deau-pour-la-production-deau-potable,0.30151722,True
consommation-regionale-de-gaz-naturel-carburant-gnc,0.3012335,True
agreste-donnees-communales-principaux-cheptels-nombre-d-elevages-et-cheptel-champ-moyennes-et-grande,0.3010831,True
comptes-nationaux-de-la-sante-2010-consommation-de-soins-et-de-biens-medicaux-en-indices-de-30378327,0.30106258,True
comptes-nationaux-de-la-sante-2010-consommation-de-soins-et-de-biens-medicaux-en-indices-de-30378503,0.30103636,True
mnt-bathymetrique-de-facade-de-tahiti-et-moorea-projet-meteo-france,0.30099452,True
comptes-nationaux-de-la-sante-2010-consommation-de-soins-et-de-biens-medicaux-en-indices-de-30378404,0.3004465,True
rapportage-directive-cadre-sur-leau-2010-sites-de-surveillance-des-masses-deau-souterraine-par-bassin-dce,0.30014983,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-ecologique-des-masses-deau-de-surface-par-bassin-dce,0.30009663,True
donnees-dce-eaux-de-surface-sdage-2010-2015,0.30002454,True
station-qualite-cours-deau-etat-polluants-specifiques-2007,0.29977247,True
esane-cooperatives-agroalimentaires,0.29962718,True
rapportage-directive-cadre-sur-leau-2010-plan-de-gestion-et-programmes-de-mesures-par-bassin-dce,0.29957744,True
ind212-2-nombre-de-parties-de-reseaux-noeuds-flux-susceptibles-detre-endommages-par-lerosion-seule-2019,0.29953694,True
xeme-programme-acquisition-de-zone-humide,0.29950684,True
station-qualite-cours-deau-etat-polluants-specifiques-2008,0.29949975,True
consommation-annuelle-definitive-delectricite-et-de-gaz-par-iris-des-sites-industriels-raccordes-aux-reseaux-de-transport,0.29934868,True
rapportage-directive-cadre-sur-leau-2010-inventaire-et-caracteristiques-des-masses-deau-souterraine-par-bassin-dce,0.29933438,True
zones-sensibles-france-entiere,0.29918867,True
bilan-previsionnel-electrique-2021-bilans-energetiques-1,0.29906613,True
energie-et-patrimoine-communal-2-energie,0.29890588,True
volumes-annuels-delectricite-actives-sur-le-mecanisme-dajustement-2004-a-2021,0.29885203,True
centres-de-collecte-de-sperme-agrees-pour-les-echanges-intracommunautaires-de-sperme-danimaux-domestiques-de-lespece-bovine-directive-88-407-cee-2,0.29805583,True
xeme-programme-action-en-faveur-de-lagriculture-en-zone-humide,0.29800308,True
energie-et-patrimoine-communal-6-carburant-vehicule-eclairage,0.2979521,True
vigilance-crues-vic,0.297896,True
masses-deau-de-transition-guyane-version-etat-des-lieux-2013,0.2977971,True
masses-deau-de-transition-martinique-version-etat-des-lieux-2013,0.29776222,True
rapportage-directive-cadre-sur-leau-2012-bilan-a-mi-parcours-des-programmes-de-mesures,0.29759145,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-les-exemptions-pour-le-bon-etat-ecologique-des-masses-deau-souterraines-par-bassin-dce,0.29742637,True
station-qualite-cours-deau-etat-polluants-specifiques-2011-2013,0.2974106,True
station-qualite-cours-deau-etat-polluants-specifiques-2010-2011,0.29739937,True
station-qualite-cours-deau-etat-polluants-specifiques-2014-2016,0.29732302,True
station-qualite-cours-deau-etat-polluants-specifiques-2012-2013,0.2972748,True
liste-des-etablissements-de-production-de-produits-de-la-peche-agrees-ce-factory-and-freezi-30378743,0.2971511,True
station-qualite-cours-deau-etat-polluants-specifiques-2013-2015,0.297113,True
station-qualite-cours-deau-etat-polluants-specifiques-2009,0.29696876,True
station-qualite-eaux-souterraines-surveillance-etat-chimique-sambre,0.29688448,True
energie-et-patrimoine-communal-7-enr-cogeneration,0.29684258,True
station-qualite-cours-deau-etat-polluants-specifiques-2012-2014,0.29682124,True
evolution-de-la-consommation-de-gnl-carburant-routier-depuis-2017-1,0.29671568,True
ind19-1-exposition-de-la-population-a-la-submersion-des-cordons-dunaires-2019,0.2965715,True
comptes-nationaux-de-la-sante-2010-consommation-de-soins-et-de-biens-medicaux-en-valeur-200-30378381,0.2965439,True
point-de-prelevement-deau-a-usage-agricole,0.29624143,True
station-qualite-cours-deau-etat-polluants-specifiques-2009-2010,0.29623008,True
station-qualite-eaux-souterraines-surveillance-etat-chimique-escaut,0.2962188,True
repartition-annuelle-de-la-consommation-de-gaz-naturel-en-france,0.29606894,True
energie-et-patrimoine-communal-8-ponderations,0.29599664,True
energie-et-patrimoine-communal-3-divers,0.29595092,True
station-qualite-cours-deau-etat-polluants-specifiques-2011-2012,0.2958403,True
energie-et-patrimoine-communal-5-batiments,0.2954592,True
resultats-du-controle-sanitaire-de-leau-distribuee-commune-par-commune,0.29543912,True
comptes-nationaux-de-la-sante-2010-consommation-de-soins-et-de-biens-medicaux-2005-2010-30378415,0.29541504,True
marches-et-emploi-de-lefficacite-energetique-et-des-enr-enr-2019,0.29531038,True
trafic-ue27-passagers-et-mouvements-30381878,0.29521197,True
marches-et-emploi-de-lefficacite-energetique-et-des-enr-transport-2019,0.2950091,True
rapportage-directive-cadre-sur-leau-2010-sites-de-surveillance-des-masses-deau-de-surface-par-bassin-dce,0.29475433,True
etablissements-industriels,0.29459372,True
reservoirs-biologiques-sdage-2010-2015,0.29437,True
longueurs-departementales-annuelles-de-circuits-et-files-de-pylones-du-reseau-de-transport-delectricite-2014-a-2022,0.29404426,True
energie-et-patrimoine-communal-1-description,0.2940429,True
ind22-1-nombre-dhabitations-legeres-de-loisir-et-mobil-homes-en-zone-inondable-dans-les-campings-ou-etablissements-assimiles-ne-pouvant-etre-mises-a-labri-2019,0.29385638,True
dreal-occitanie-trait-de-cote-2017-images-satellites,0.2937945,True
les-comptes-nationaux-de-la-sante-en-2012,0.29373008,True
agreste-inventaire-des-vergers,0.2935108,True
rapportage-directive-cadre-sur-leau-2010-methodologies-devaluation-des-masses-deau-de-surface-par-bassin-dce,0.29314068,True
marches-et-emploi-de-lefficacite-energetique-et-des-enr-batiment-2019,0.29305625,True
trafic-outre-mer-outre-mer-passagers-et-mouvements-30381959,0.29295033,True
donnees-etude-de-lalimentation-totale-infantile,0.29288524,True
releves-bathymetriques-de-lacs-en-adour-garonne,0.29166216,True
agreste-productions-avicoles-aviculture,0.29132098,True
liste-des-ateliers-de-decoupe-de-viandes-d-animaux-de-boucherie-agrees-ce-meat-of-domestic--30379170,0.291232,True
agreste-alimentation-animale,0.29101777,True
points-de-prelevements-associes-aux-stations-de-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq-france-entiere,0.2906416,True
donnees-eco2mix-nationales-consolidees-et-definitives-janvier-2012-a-mai-2022,0.29051164,True
production-regionale-mensuelle-delectricite-par-filiere,0.2904151,True
previsions-devolution-de-la-pointe-de-consommation-de-gaz-naturel,0.29007843,True
station-qualite-cours-deau-etat-biologique-2011-2012,0.28996062,True
suivi-des-consommations-de-gaz-par-semaine-periode-2022-2023,0.28993118,True
ouvrages-faisant-obstacle-a-lecoulement-obs,0.28973815,True
part-regionale-de-la-consommation-nationale-couverte-par-filiere,0.2896981,True
rejets-des-stations-depuration-urbaine,0.28955796,True
masses-deau-cotieres-metropole-version-rapportage-2010,0.2895313,True
liste-des-etablissements-disposant-d-une-derogation-a-l-agrement-communautaire-viande-fraic-30379366,0.28946972,True
mnt-topo-bathymetrique-cotier-du-port-de-saint-malo-et-ses-abords,0.28938925,True
indice-de-la-qualite-de-lair-quotidien-par-commune,0.28928334,True
indicateur-mensuel-gaz-renouvelable-des-territoires-par-epci,0.2892217,True
part-des-residences-principales-avec-un-combustible-autre-dont-bois,0.28914943,True
unite-de-synthese-de-programme-de-mesures,0.28903615,True
releves-du-suivi-du-trait-de-cote-par-smartphone-date-du-trace-gps-pris-par-rivages,0.2889912,True
schemas-damenagement-et-de-gestion-des-eaux-sage-reunion,0.28885332,True
qualite-des-eaux-de-baignade-rapportage-pour-la-saison-balneaire-de-2014-2,0.2887438,True
qualite-des-eaux-de-baignade-rapportage-pour-la-saison-balneaire-de-2014-1,0.2887438,True
qualite-des-eaux-de-baignade-rapportage-pour-la-saison-balneaire-de-2014,0.2887438,True
energies-et-puissances-regionales-liees-au-contraintes-vision-au-6-decembre-2022,0.28855026,True
point-de-rejet-collectivite,0.28854874,True
agreste-donnees-communales-resultats-des-recensements-agricoles-par-commune,0.2882953,True
masses-deau-martinique-version-rapportage-2010,0.28815627,True
zones-a-dominante-humide-adour-garonne,0.28748387,True
indicateur-mensuel-gaz-renouvelable-des-territoires-par-departement,0.28695306,True
ruissellement-sur-larc-mediterraneen-resultats-exzeco-en-region-occitanie,0.28686196,True
elements-de-calcul-du-facteur-environnemental-des-itineraires-proposes-sur-le-reseau-libellule-sytral-de-la-communaute-dagglomeration-de-villefranche-beaujolais-saone,0.28673524,True
donnees-de-rejet-des-collectivites,0.2867226,True
rapportage-directive-cadre-sur-leau-2010-inventaire-et-caracteristiques-des-masses-deau-de-surface-par-bassin-dce,0.2864795,True
schemas-damenagement-et-de-gestion-des-eaux-sage-metropole,0.28644913,True
ind35-1-nombre-de-vehicules-jour-ne-pouvant-circuler-sur-le-reseau-routier-structurant-inondable-2019,0.28634048,True
les-comptes-nationaux-de-la-sante-en-2011-572816,0.28631675,True
trafic-outre-mer-international-passagers-et-mouvements-30381882,0.2862499,True
agreste-les-entreprises-dexploitations-forestieres-et-entreprises-de-sciage-de-rabotage-et-dimpregnation-du-bois,0.2858578,True
11eme-programme-zonage-enjeu-eau-potable,0.28562003,True
bilan-previsionnel-electrique-2019-bilans-energetiques,0.28553307,True
comptes-nationaux-de-la-sante-2010-consommation-de-soins-et-de-biens-medicaux-en-volume-bas-30378565,0.2854361,True
masses-deau-guadeloupe-version-rapportage-2010,0.28534573,True
investissements-davenir-partenaires,0.2852541,True
consommation-finale-corrigee-par-secteur-dactivite-2006-a-2021,0.28509408,True
station-qualite-cours-deau-etat-chimique-2007,0.28476572,True
masses-deau-de-surface-eaux-cotieres,0.28473002,True
station-qualite-eaux-souterraines-controle-operationnel-sambre,0.28431863,True
historique-detaille-des-surfaces-cheptels-et-nombre-doperateurs-par-departement,0.284272,True
hackrisques-precipitations-horaires-sur-levenement-seine-loing-du-27-05-au-04-06-2016,0.28425515,True
contrats-de-milieu-metropole,0.28418064,True
releves-du-suivi-du-trait-de-cote-par-smartphone-points-par-rivages,0.2839039,True
station-qualite-eaux-souterraines-controle-operationnel-escaut,0.28360924,True
zone-a-enjeu-environnemental-zee,0.28356394,True
la-demographie-des-infirmiers-a-l-horizon-2030-un-exercice-de-projections-aux-niveaux-national-et-re,0.28354385,True
11eme-programme-matieres-en-suspension-priorite-1,0.28330344,True
11eme-programme-matieres-en-suspension-priorite-2,0.28330344,True
mnt-bathymetrique-de-facade-de-la-nouvelle-caledonie,0.28325522,True
dreal-occitanie-trait-de-cote-2014-images-satellites,0.28323144,True
station-qualite-cours-deau-etat-chimique-2011,0.28320885,True
stations-depuration-urbaine,0.28291774,True
11eme-programme-captages-prioritaires,0.28251788,True
mesures-du-reseau-permanent-de-mesure-de-bruit-de-la-metropole-de-lyon,0.2824322,True
masses-deau-cotieres-metropole-version-etat-des-lieux-2013,0.2822038,True
point-de-restitution-deau-a-usage-hydroelectrique,0.282034,True
seq-physique,0.28186518,True
liste-des-ateliers-de-decoupe-de-viandes-de-volailles-de-lapins-et-apparentes-agrees-ce-mea-30378650,0.281739,True
masses-deau-reunion-version-rapportage-2010,0.28159088,True
station-qualite-cours-deau-etat-chimique-2014,0.28139907,True
hackrisques-fortes-pluies-sur-le-languedoc-roussillon-du-26-11-au-30-11-2014,0.28129876,True
ruissellement-sur-larc-mediterraneen-resultats-exzeco-en-occitanie-decoupage-par-departement,0.28127587,True
donnees-de-consommations-et-habitudes-alimentaires-de-letude-inca-2-3,0.28095973,True
releves-du-suivi-du-trait-de-cote-par-smartphone-photographies-prises-par-rivages,0.2808649,True
mise-a-jour-de-letat-des-lieux-du-sdage-du-bassin-adour-garonne-pressions-exercees-par-les-ouvrages-en-riviere-sur-le-regime-hydrologique-des-cours-deau,0.28086227,True
masses-deau-souterraines-guyane-version-rapportage-2016,0.2801059,True
masses-deau-plan-deau-guyane-version-rapportage-2016,0.2800733,True
station-qualite-cours-deau-etat-biologique-2010-2011,0.27988702,True
station-qualite-cours-deau-etat-biologique-2011-2013,0.2798066,True
masses-deau-souterraines-guadeloupe-version-rapportage-2016,0.27974665,True
station-qualite-cours-deau-etat-biologique-2012-2013,0.27974218,True
station-qualite-cours-deau-etat-biologique-2014-2016,0.27970842,True
parc-regional-annuel-de-production-eolien-et-solaire-2001-a-2021,0.2796,True
masses-deau-souterraines-mayotte-version-rapportage-2016,0.279547,True
etude-pour-la-mise-a-jour-de-letat-des-lieux-du-sdage-du-bassin-adour-garonne-phase-pression-impact-des-eaux-souterraines,0.27951008,True
masses-deau-souterraines-reunion-version-rapportage-2016,0.27949727,True
station-qualite-cours-deau-etat-biologique-2013-2015,0.27949414,True
masses-deau-plan-deau-metropole-version-rapportage-2010,0.27946374,True
masses-deau-souterraines-france-entiere-version-rapportage-2016,0.27905285,True
donnees-du-signal-ecogaz,0.27904934,True
ouvrages-de-depollution-odp,0.2789744,True
masses-deau-plan-deau-reunion-version-rapportage-2016,0.27872705,True
cours-deau-en-tres-bon-etat-sdage-2016-2021,0.27871653,True
station-qualite-cours-deau-etat-biologique-2009-2010,0.27868778,True
masses-deau-souterraines-metropole-version-rapportage-2016,0.27854967,True
station-qualite-cours-deau-etat-biologique-2008-2009,0.27847436,True
stations-du-reseau-permanent-de-mesure-de-bruit-de-la-metropole-de-lyon,0.2782898,True
station-qualite-cours-deau-etat-biologique-2006-2007,0.27804074,True
station-qualite-cours-deau-etat-biologique-2007-2008,0.27793056,True
complementaire-sante-un-organisme-dassurances-sur-quatre-gere-exclusivement-des-contrats-individuels-en-2015,0.2776718,True
masses-deau-plan-deau-france-entiere-version-rapportage-2016,0.2776485,True
mnt-topo-bathymetrique-cotier-dune-partie-du-golfe-normand-breton,0.27689576,True
donnees-detat-rivieres,0.27664706,True
grossesses-a-bas-risque-interventions-obstetricales-selon-les-caracteristiques-de-la-maternite-en-2010,0.27661973,True
aac-prioritaires-adour-garonne,0.27620405,True
contraintes-residuelles-prospectives-sur-le-rpt-a-horizon-3-a-5-ans-au-6-decembre-2022,0.2761436,True
releves-du-suivi-du-trait-de-cote-par-smartphone-traces-gps-pris-par-rivages,0.27613282,True
reseau-permanent-de-mesure-de-bruit-de-la-metropole-de-lyon,0.27584016,True
donnees-du-modele-atmospherique-arome-a-aire-limitee-a-haute-resolution,0.2757691,True
unites-de-methanisation-france-metropole,0.2755792,True
temperature-quotidienne-regionale-depuis-janvier-2016,0.27544117,True
cartographie-des-reseaux-de-chaleur-et-ou-de-froid-donnees-sdes-2008-2017,0.27543628,True
masses-deau-plan-deau-metropole-version-etat-des-lieux-2013,0.27529657,True
station-qualite-cours-deau-etat-ecologique-2010-2011,0.27529594,True
station-qualite-cours-deau-etat-ecologique-2011-2013,0.27520627,True
zpf-zaepf-zone-dalimentation-en-eau-potable-future-et-zos-zones-a-proteger-pour-le-futur-dont-les-zones-a-objectifs-plus-stricts,0.27518642,True
station-qualite-cours-deau-etat-ecologique-2012-2013,0.2751581,True
station-qualite-cours-deau-etat-ecologique-2014-2016,0.275101,True
debit-detiage-et-module,0.27504146,True
evolution-quotidienne-des-stocks-de-gnl-des-principaux-terminaux-methaniers-en-france,0.27489188,True
station-qualite-cours-deau-etat-ecologique-2013-2015,0.27488402,True
mnt-bathymetrique-de-facade-de-la-guadeloupe-et-de-la-martinique-projet-homonim,0.27486676,True
trait-de-cote-de-saint-martin-octobre-2018,0.274705,True
sinoe-r-chiffres-cles-decheteries-hors-gravats,0.27409482,True
la-repartition-regionale-des-effectifs-diplomes-par-examen-du-second-degre-et-le-taux-de-re-30378723,0.27409273,True
station-qualite-cours-deau-etat-ecologique-2009-2010,0.27408743,True
consommation-quotidienne-regionalisee-definitive-de-gaz-des-clients-industriels-raccordes-sur-le-reseau-de-transport-de-gaz,0.2740522,True
station-qualite-cours-deau-etat-ecologique-2011-2012,0.27402532,True
points-de-prelevements-associes-aux-stations-de-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq-metropole,0.2738942,True
station-qualite-cours-deau-etat-ecologique-2008-2009,0.27387413,True
station-qualite-cours-deau-etat-ecologique-2006-2007,0.2734365,True
qualitometres,0.27335224,True
station-qualite-cours-deau-etat-ecologique-2007-2008,0.27332538,True
masses-deau-cotieres-guyane-version-rapportage-2016,0.27292103,True
masses-deau-cotieres-martinique-version-rapportage-2016,0.27285165,True
masses-deau-souterraines-martinique-version-rapportage-2016,0.27268252,True
masses-deau-cotieres-guadeloupe-version-rapportage-2016,0.2723429,True
point-de-prelevement-deau-a-usage-industriel,0.27193493,True
masses-deau-cotieres-mayotte-version-rapportage-2016,0.27187547,True
comptes-nationaux-de-la-sante-2010-depense-courante-sante-en-valeur-2005-2010-30378351,0.27170926,True
statistiques-des-niveaux-marins-extremes-des-cotes-de-la-manche-et-de-latlantique,0.27164894,True
courbes-de-production-mensuelles-eolien-solaire-complement-de-remuneration,0.27160153,True
comptes-nationaux-de-la-sante-2013,0.2715853,True
investissements-davenir-projets,0.27140892,True
comptes-nationaux-de-la-sante-2010-depense-courante-sante-2005-2010-30378556,0.27136713,True
masses-deau-cotieres-metropole-version-rapportage-2016,0.27132028,True
recensement-de-la-circulation-sur-le-reseau-routier-national-non-concede-en-2018-fichiers-des-tmja-tmjm-sur-les-sections-de-trafic,0.27114767,True
rapportage-directive-cadre-sur-leau-2010-fichiers-sig-des-masses-deau-de-surface-dce-par-bassin-au-format-wise,0.27100787,True
surveillance-du-sars-cov-2-dans-les-eaux-usees-sumeau,0.27092084,True
mnt-topo-bathymetrique-cotier-de-lestuaire-de-la-gironde-aval-projet-homonim,0.2707426,True
sinoe-r-annuaire-2016-des-unites-dincineration-des-ordures-menageres-uiom,0.27041173,True
facteurs-de-charge-et-taux-de-couverture-nationaux-mensuels-eoliens-et-solaires,0.27036119,True
investissements-davenir-appels-a-projets,0.27032447,True
recensement-de-la-circulation-sur-le-reseau-routier-national-non-concede-fichiers-des-tmja-tmjm-sur-les-sections-de-trafic,0.2701453,True
vegetation-stratifiee-2018-de-la-metropole-de-lyon,0.27014458,True
reservoirs-biologiques-sdage-2016-2021,0.27012676,True
rep-quantites-mises-sur-le-marche-historique,0.27007744,True
rapportage-directive-cadre-sur-leau-2010-fichiers-sig-des-masses-deau-souterraine-par-bassin-dce-au-format-wise,0.27007404,True
liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-produits-a-base-doeuf-coquille-et-ou-lait-cru-ayant-subi-un-traitement-exempted-establishments-from-eu-approval-agreement-egg-products-using-shelled-eggs-and-or-raw-milk-having-a,0.27007252,True
station-qualite-cours-deau-etat-physico-chimique-2010-2011,0.26990563,True
station-qualite-cours-deau-etat-physico-chimique-2011-2013,0.26980665,True
masses-deau-souterraines-niveau-2,0.2697959,True
masses-deau-souterraines-niveau-1,0.2697959,True
masses-deau-souterraines-niveau-3,0.2697959,True
station-qualite-cours-deau-etat-physico-chimique-2012-2013,0.26978448,True
mnt-bathymetrique-de-facade-du-golfe-du-lion-cote-dazur-projet-homonim,0.2697386,True
station-qualite-cours-deau-etat-physico-chimique-2014-2016,0.26971328,True
station-qualite-cours-deau-etat-physico-chimique-2013-2015,0.26950538,True
chainage-des-zones-hydrographiques-metropole,0.26926067,True
les-indicateurs-relatifs-aux-infections-nosocomiales-dans-les-etablissements-de-sante-30378376,0.2691632,True
trafic-aeroport-nice-cote-d-azur-passagers-et-mouvements-30381825,0.2688725,True
zones-sensibles-guadeloupe,0.26875257,True
