slug,score,in_gd4h
mise-a-jour-de-letat-des-lieux-du-sdage-du-bassin-adour-garonne-pressions-exercees-par-les-ouvrages-en-riviere-sur-le-regime-hydrologique-des-cours-deau,0.2634868,True
lineaires-commerciaux-et-artisanaux-ou-toutes-activites-du-plu-h-de-la-metropole-de-lyon,0.26331207,True
programme-local-de-l-habitat-plh-30382689,0.26316255,True
lieux-de-covoiturage-de-la-metropole-de-lyon,0.26282734,True
resultats-du-controle-sanitaire-de-leau-distribuee-commune-par-commune,0.26279318,True
prescription-relative-a-limplantation-des-batiments-polygone-dimplantation-du-plu-de-la-metropole-de-lyon,0.26259533,True
rapportage-directive-cadre-sur-leau-2010-fichiers-sig-des-masses-deau-souterraine-par-bassin-dce-au-format-wise,0.26258314,True
11eme-programme-solidarite-territoriale,0.26237178,True
obstacles-a-lecoulement-guyane,0.26234886,True
guichets-des-declarations-de-travaux-l49-en-france-metropolitaine-liste,0.26228973,True
delimitations-maritimes-1,0.26183727,True
noeuds-de-la-trame-viaire-de-la-metropole-de-lyon,0.26155818,True
etablissements-denseignement-artistique-de-la-metropole-de-lyon-point-dinteret,0.26148337,True
unites-hydrographiques-de-reference-uhr,0.2614167,True
ligne-de-mia-navette-autonome-de-la-metropole-de-lyon,0.2613303,True
casernes-de-pompiers-de-la-metropole-de-lyon-point-dinteret,0.26119158,True
agreste-graphagri,0.2611642,True
historique-detaille-des-surfaces-cheptels-et-nombre-doperateurs-par-departement,0.2609511,True
observations-de-collisions-faune-sur-le-reseau-routier-troncons-accidentogenes-en-auvergne-rhone-alpes-en-2018-et-2019,0.26082832,True
obstacles-a-lecoulement-guadeloupe,0.26077753,True
agreste-valeur-venale-des-terres,0.2607337,True
perimetre-de-polarites-dhebergement-hotelier-et-touristique-du-plu-h-de-la-metropole-de-lyon,0.26066315,True
liste-des-especes-forestieres-reglementees-30379250,0.2604199,True
prescription-damenagement-cheminement-a-preserver-du-plu-de-la-metropole-de-lyon,0.26027533,True
lieux-surfaciques-de-la-metropole-de-lyon,0.2600728,True
limite-des-1-mille-de-la-laisse-de-basse-mer-metropole,0.26000684,True
limites-relatives-aux-usages-de-peche-1,0.2599625,True
guichets-des-declarations-de-travaux-l49-en-france-metropolitaine,0.25991672,True
masses-deau-de-transition-martinique-version-etat-des-lieux-2013,0.25987127,True
vigilance-crues-vic,0.25981352,True
atlas-des-lieux-de-surveillance,0.25978324,True
masses-deau-de-transition-guyane-version-etat-des-lieux-2013,0.25951624,True
base-documentaire-dtrf-documentation-des-techniques-routieres-francaises-551912,0.25949025,True
agreste-pratiques-culturales-sur-les-grandes-cultures-et-prairies,0.2593943,True
donnees-naturalistes-de-l-onf-0,0.25935042,True
equipements-hospitaliers-de-la-metropole-de-lyon-point-dinteret,0.2593482,True
zones-dactivite-economique-de-la-metropole-de-lyon,0.25933778,True
masses-deau-de-transition-martinique-version-rapportage-2010,0.25915784,True
donneries-de-la-metropole-de-lyon-v3,0.2590974,True
perimetre-de-prevention-des-risques-dinondation-par-ruissellement-perimetre-de-production-et-perimetres-decoulement-accumulation-du-plu-h-de-la-metropole-de-lyon,0.25884178,True
masses-deau-cours-deau-mayotte-version-etat-des-lieux-2013,0.25847775,True
masses-deau-cours-deau-martinique-version-etat-des-lieux-2013,0.25838345,True
laisse-des-eaux-guadeloupe-2009-bd-carthage,0.2582672,True
masses-deau-cours-deau-guadeloupe-version-etat-des-lieux-2013,0.2582204,True
agreste-statistique-agricole-annuelle-saa,0.25821626,True
masses-deau-de-transition-guyane-version-rapportage-2010,0.25819954,True
donnees-rtm-evenements,0.2577172,True
obstacles-a-lecoulement-martinique,0.25744388,True
masses-deau-cours-deau-martinique-version-rapportage-2010,0.25742522,True
masses-deau-cours-deau-guyane-version-rapportage-2010,0.25723773,True
masses-deau-cours-deau-guadeloupe-version-rapportage-2010,0.25709873,True
resultats-du-controle-sanitaire-de-leau-du-robinet,0.25701606,True
transformateurs-de-tension-electrique-htb-strasbourg-electricite-reseaux,0.25671104,True
zones-a-dominante-humide-adour-garonne,0.25668323,True
polygones-elementaires-de-masses-deau-souterraines-france-entiere-version-rapportage-2016,0.25666338,True
polygones-elementaires-de-masses-deau-souterraines-guyane-version-rapportage-2016,0.256455,True
polygones-elementaires-de-masses-deau-souterraines-metropole-version-rapportage-2016,0.25644082,True
etablissements-recevant-du-public-sur-le-territoire-du-departement-du-rhone-et-de-la-metropole-de-lyon-erp,0.25637147,True
polygones-elementaires-de-masses-deau-souterraines-mayotte-version-rapportage-2016,0.25636655,True
perimetre-de-secteur-de-taille-minimale-de-logement-du-plu-h-de-la-metropole-de-lyon,0.25623938,True
perimetre-de-gestion-collective-pgc-metropole,0.25622213,True
laisse-des-eaux-mayotte-2013-bd-carthage,0.25603992,True
zone-a-enjeu-sanitaire-zes,0.25579616,True
laisse-des-eaux-reunion-2012-bd-carthage,0.25569707,True
enceintes-de-postes-electriques-htb-strasbourg-electricite-reseaux-1,0.25504917,True
mnt-bathymetrique-de-facade-atlantique-projet-homonim,0.25501728,True
masses-deau-de-surface-plans-deau,0.25493246,True
reglement-secteur-de-mixite-fonctionnelle-du-plu-h-de-la-metropole-de-lyon,0.2548202,True
graisses-animales-fondues-et-cretons-rendered-animal-fats-and-greaves,0.25451192,True
masses-deau-plan-deau-france-entiere-version-rapportage-2016,0.25444216,True
point-de-rejet-industriel,0.2541118,True
refea-les-journees-portes-ouvertes,0.25402838,True
mnt-topo-bathymetrique-cotier-dune-partie-du-golfe-normand-breton,0.25391755,True
donnees-rtm-sites,0.25371206,True
numero-de-localisation-preferentielle-pour-equipement-du-plu-h-de-la-metropole-de-lyon,0.25365508,True
inventaire-des-zones-de-frayeres-de-croissance-ou-dalimentation-de-la-faune-piscicole-region-languedoc-roussillon-provence-alpes-cote-dazur,0.25364873,True
zones-a-dominante-humide,0.2535482,True
masses-deau-cours-deau-metropole-version-etat-des-lieux-2013,0.25290924,True
