slug,score,in_gd4h
donnees-de-vaccination-relatives-aux-professionnels-et-resident-en-ehpad-et-usld,0.16897265918264417,True
liste-des-especes-forestieres-reglementees-30379250,0.16844349242602089,True
declarations-francaises-annuelles-de-captures-de-produits-de-la-mer-2009-30378969,0.16745930217535995,True
silos-a-verre-de-la-metropole-de-lyon-donnees-obsoletes,0.16740322739756924,True
polygones-elementaires-de-la-pile-dentites-hydrogeologiques-metropole,0.16729306982487924,True
donnees-de-temperature-du-projet-biotope-a-la-metropole-de-lyon,0.16727149835473806,True
station-qualite-cours-deau-etat-physico-chimique-2006-2007,0.16724487657465822,True
station-qualite-cours-deau-etat-physico-chimique-2012-2013,0.16689654507339508,True
liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-lait-traite-thermiquement-et-produits-laitiers-exempted-establishments-from-eu-approval-agreement-raw-milk-and-dairy-products-processing-plant,0.16679030920092633,True
stations-hydrometriques-de-vigilance-crues-metropole,0.16671097317982167,True
capacites-dinjection-de-biomethane-reservees-par-trimestre-et-par-departement,0.16650010774182084,True
urgence-sociale-humanitaire-dans-la-metropole-de-lyon,0.16631044658821156,True
