slug,score,in_gd4h
ilots-zones-du-plu-de-la-metropole-de-lyon,0.20961239815264088,True
base-adresse-locale-commune-de-souel-81290,0.20928544303529498,False
mairie-de-trigance,0.20916724205556184,False
avignon-cadrans-solaires,0.20913746243951387,False
depc,0.20911582353642288,False
ens-inventaire-de-la-faune-ferme-de-solamoure,0.20896320183165148,False
fr-200052264-gge-ocs-evol2010-2019-d52-5,0.20823619640796,False
aquitaine-zonage-des-emplacements-reserves-et-espaces-boises-classees-contenu-dans-les-plan-doccupation-des-sols-pos-sur-les-communes-loi-littoral-en-2002,0.20796103605911304,False
4042-lambersart,0.20794217733798095,False
4042-lambersart-1,0.20794217733798095,False
ens-zone-humide-de-salliet-photos,0.20784800609296833,False
monographies-de-la-bibliotheque-dhistoire-sociale-la-souvarine,0.2072903371635937,False
occupation-du-sol-1952-de-niveau-3-de-nantes-metropole-1,0.2067384760992537,False
suivi-hydrologique-du-bassin-versant-periurbain-de-lyzeron,0.2065606707978724,False
base-adresse-locale-saint-pierre-de-vassols,0.2063739566423734,False
fr-200052264-gge-ocs-evol2010-2019-d51-4,0.20628028736403486,False
port-de-peche-30378761,0.20597024958796353,True
pelouses-et-lisieres-seches-sur-sols-calcaires-reservoirs-de-biodiversite-srce,0.2059511254337925,False
pelouses-et-lisieres-seches-sur-sols-calcaires-reservoirs-de-biodiversite-srce-1,0.2059511254337925,False
occupation-du-sol-1981-de-niveau-3-de-nantes-metropole-1,0.20584184625172697,False
3134-serignan,0.20559741862028644,False
zones-a-dominante-humide-adour-garonne,0.20556740899044823,True
installations-solaires-thermique-subventionnees-par-lademe-en-pays-de-la-loire,0.20546331132619405,False
deliberation-seance-cp-du-27-01-2023,0.20516817815034208,False
fr-200052264-gge-ocs-evol2010-2019-d54-4,0.2051659368624145,False
historique-2013-base-de-donnees-occupation-du-sol-a-lechelle-communale-oscom-departement-de-lardeche,0.20498002481976535,False
fr-200052264-gge-ocs-mulidate-2010-2019-d55-3,0.20470399731713917,False
le-connecteur,0.20452082350537348,False
secteur-dirrigation-collective-par-bassin-versant-dans-la-somme-secteur-de-secheresse-de-2017,0.20444058668587653,False
zones-humides-elementaires-du-gers-1,0.20437542084179394,False
pelouses-et-lisieres-seches-sur-sols-calcaires-corridors-diffus-srce,0.20432836474178392,False
chalon-en-champagne,0.20425731033225777,False
draaf-haute-normandie-observatoire-des-sols-a-lechelle-communale-en-haute-normandie-millesime-2013,0.20412624311043062,False
gestionnaire-de-sup-dans-la-manche,0.20370507254774267,False
test1,0.20347288373641445,False
zonage-sismique-de-la-france-1,0.20285579345821206,False
ef152d70-a74a-4dcd-9caa-439a3daf92e6-uuid,0.20284143923172634,False
structures-daccompagnement-du-revenu-solidarite-jeunes-dans-la-metropole-de-lyon,0.2028210633453589,True
fr-200052264-gge-ocs-mulidate-2010-2019-d54-4,0.20267714285631103,False
inventaire-zones-humides-hautes-pyrenees,0.202528270348388,False
decp-17,0.20241619896031154,False
decp-11,0.20241618886972804,False
decp-12,0.20241618886972804,False
reserves-utiles-des-sols-du-languedoc-roussillon,0.20237672902661313,False
nombre-dinstallations-solaires-photovoltaiques-par-commune-en-bretagne,0.2023370808998102,False
modele-doccupation-du-sol-2017,0.2023013002431118,False
pays-de-peche-30379324,0.20221791961153354,True
fr-200052264-gge-ocs-mulidate-2010-2019-d08-3,0.20217458068089236,False
prescriptions-relatives-a-la-destination-des-constructions-secteur-de-mixite-fonctionnelle-du-plu-h-de-la-metropole-de-lyon,0.20186745367752312,True
icpe-silos-en-pays-de-la-loire,0.20183368305281105,False
3275-vichy-poincare,0.20170305301513128,False
etat-de-la-connaissance-des-zones-humides-de-lorient-agglomeration,0.20161531274200614,False
naf-1,0.20140766175518324,False
revenu-de-solidarite-active-od71,0.20138982012285864,False
3655-beaune-verottes,0.20124254787332918,False
carte-communale-de-suzette-version-en-vigueur,0.20120627025649498,False
zonages-des-documents-durbanisme-de-lorient-agglomeration-1,0.20117183660311172,False
deliberation-seance-cp-du-10-03-2023,0.20116617837001563,False
srce-limousin-sous-reseaux-secs-et-ou-thermophiles-et-ou-rocheux,0.20105981373375814,False
aide-financiere-solidarite-en-loire-atlantique-2,0.20105437479618768,False
zones-humides-remarquables-de-lorraine-et-du-bassin-rhin-meuse-du-sdage-2009-2015,0.20069082281231576,False
fr-200052264-gge-ocs-mulidate-2010-2019-d88-3,0.2006370604175357,False
pprn-couches-reglementaires-du-r111-3-de-la-commune-de-sommerviller-54509,0.20028207856122068,False
plans-cadastraux-anciens-1,0.20012161686639907,False
zone-humide-surfacique-dans-le-haut-rhin,0.20004146933968545,False
zones-humides-inventaire-haute-garonne,0.1999266871126813,False
plans-de-carrieres,0.1998330835317032,False
patrimoine-naturel-od71,0.1994145054649603,False
3183-fontbeauzard,0.1992929858736737,False
historique-2013-base-de-donnees-occupation-du-sol-a-lechelle-communale-oscom-departement-de-lallier,0.19904419056311531,False
aide-financiere-solidarite-en-loire-atlantique-par-epci-2,0.19888835694619902,False
pprn-perimetre-du-pss-de-la-commune-de-luneville-54329,0.19881351288438126,False
historique-2011-occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-de-la-savoie,0.19865202171472282,False
ilot-zone-du-plu-h-de-la-metropole-de-lyon,0.19864012335835046,True
historique-2013-base-de-donnees-occupation-du-sol-a-lechelle-communale-oscom-departement-de-lisere,0.19853085089478323,False
suivi-thermique-des-rivieres-en-normandie,0.1985208153252642,False
ppr-de-soumoulou-64ddtm20020004-perimetre-du-plan-de-prevention-du-risque-dinondation-pprn-ppri-de-soumoulou-64526-departement-des-pyrenees-atlantiques,0.19839896680476676,False
50-station-meteo-blagnac-quinze-sols,0.19837514898419886,False
programme-selune-stations-de-mesure-eaux-de-surface,0.1982884229162028,False
la-ferme-de-la-motte,0.19828671738052256,False
aire-de-covoiturage,0.19824310950607593,False
irve-france-solar,0.19814985600862423,False
historique-2013-base-de-donnees-occupation-du-sol-a-lechelle-communale-oscom-departement-de-lain,0.19808282739901026,False
3841-gournay,0.19796186456447812,False
3548-le-mans-1,0.19782290759176654,False
occupation-du-sol-2008-de-niveau-3-de-nantes-metropole,0.19773167174334613,False
occupation-du-sol-2018-de-niveau-3-de-nantes-metropole,0.19763923525369925,False
curiexplore-donnees-quantitatives,0.19758660910376713,False
rayonnement-solaire-global-et-vitesse-du-vent-a-100-metres-tri-horaires-regionaux-depuis-janvier-2016,0.19742433556246494,True
postes-hta-bt-sorea-shape,0.1973165238507704,False
evolutions-du-mode-doccupation-du-sol-mos-paa-2010-2018-1,0.1972796612708721,False
zones-humides-remarquables-du-sdage-2009-2015-de-lorraine-et-du-bassin-rhin-meuse-en-mode-surfacique,0.19720933971238946,False
unites-cartographiques-de-sol-des-cotes-darmor,0.19712080490431838,False
perimetre-du-sage-estuaire-de-la-loire-1,0.1969777793799318,False
perimetre-du-sage-estuaire-de-la-loire-2,0.1969777793799318,False
ens-inventaire-des-plantes-vasculaires-zone-humide-de-salliet,0.19689795891106818,False
donnees-sols-issues-du-projet-terra-occitania,0.19665717953209483,False
carte-a-enjeux-pna-sonneur-a-ventre-jaune-en-alsace,0.19645287348723808,False
morbihan-habitat-1,0.1962629682704746,False
synthese-des-zonages-pos-et-plu-des-communes-de-rennes-metropole-decembre-2018,0.19618755635556825,False
alignement-particulier-des-constructions-plui,0.19614185755884064,False
3574-vendargues,0.19608818141041495,False
pluviographes,0.19604373709112746,False
sondages-geotechniques-ligne-15-sud-du-grand-paris-express,0.19603599757256654,False
liste-des-aires-de-covoiturages-communaute-de-communes-rives-de-saone-2022,0.19602787591110496,False
indicateurs-communaux-de-consommation-des-classes-de-potentiel-agronomique-des-sols-en-languedoc-roussillon-1997,0.1954508073219194,False
pelouses-et-landes-seches-a-humides-sur-sols-acides-reservoirs-de-biodiversite-srce,0.19520581977112308,False
siapia,0.19517274318211986,False
a2spi,0.19515061967660555,False
srce-2014-zones-humides-identifiees-de-rhone-alpes,0.1951445153095685,False
ens-inventaire-de-la-faune-zone-humide-de-salliet,0.19497181689304677,False
