slug,score,in_gd4h
cartes-de-bruit-strategiques-autoroutes-non-concedees-carte-de-type-c-jour-en-cote-dor-2eme-echeance-2012-2017,0.34140597986819365,False
bruit-zonage-defini-par-les-plans-dexposition-au-bruit-peb-des-aerodromes-en-meurthe-et-moselle,0.3409085533692036,False
classement-sonore-des-routes-de-categorie-2-isere,0.3404596692285176,False
cartes-de-bruit-strategiques-cartes-de-type-b-en-cote-dor-2eme-echeance-2012-2017,0.3402882714859205,False
cartes-de-bruit-sur-les-routes-departementales-zonages-dont-le-niveau-sonore-jour-soir-nuit-68-decibels-dans-le-departement-des-landes,0.3388411502416506,False
classement-sonore-des-routes-de-categorie-3-avec-un-profil-de-rue-en-u-isere,0.338756660715509,False
nuisance-couche-des-cartes-de-bruits-strategiques-de-type-b-des-voies-ferrees-en-meurthe-et-moselle,0.33861947444407253,False
classement-sonore-des-routes-de-categorie-4-avec-un-profil-de-rue-en-u-isere,0.33855062211375486,False
avis-de-situation-sirene,0.3383674315929666,False
classement-sonore-des-routes-de-categorie-5-avec-un-profil-de-rue-en-u-isere,0.3382584348694741,False
cartes-de-bruit-strategiques-voies-ferrees-lignes-a-grande-vitesse-carte-de-type-c-jour-en-cote-dor-2eme-echeance-2012-2017,0.3379181515963932,False
cartes-de-bruit-strategiques-routes-nationales-carte-de-type-a-jour-en-cote-dor-2eme-echeance-2012-2017,0.337771912478916,False
secteurs-affectes-par-le-bruit-des-principales-infrastructures-ferrovieres-en-haute-savoie,0.3371565593870045,False
classement-sonore-des-routes-de-categorie-1-isere,0.33693002590355037,False
perimetre-de-classement-sonore-des-infrastructures-ferroviaires-en-cote-dor,0.3366090210365535,False
cartes-de-bruit-sur-les-routes-nationales-zonages-dont-le-niveau-sonore-jour-soir-nuit-68-decibels-dans-le-departement-des-landes,0.3363750669047011,False
cartes-de-bruit-strategiques-voies-ferrees-lignes-a-grande-vitesse-carte-de-type-c-nuit-en-cote-dor-2eme-echeance-2012-2017,0.3362010138035607,False
bruit-courbes-lden-type-a-vru-1,0.33598281096152677,False
cartes-de-bruit-sur-les-autoroutes-zonages-dont-le-niveau-sonore-jour-soir-nuit-62-decibels-dans-le-departement-des-landes,0.33557287168060707,False
cartes-de-bruit-sur-les-autoroutes-zonages-dont-le-niveau-sonore-jour-soir-nuit-62-decibels-dans-le-departement-des-landes-1,0.33557287168060707,False
bruit-courbes-ln-de-type-a-vru,0.33549838101946067,False
largeur-maximale-des-secteurs-affectes-par-le-bruit-des-infrastructures-ferroviaires-recensees-dans-le-classement-sonore-en-seine-et-marne,0.3351390536266324,False
largeur-maximale-des-secteurs-affectes-par-le-bruit-des-infrastructures-ferroviaires-recensees-dans-le-classement-sonore-en-seine-et-marne-1,0.3351390536266324,False
cartes-de-bruit-sur-les-autoroutes-zonages-dont-le-niveau-sonore-jour-soir-nuit-68-decibels-dans-le-departement-des-landes,0.33507947343069144,False
cartes-de-bruit-strategiques-routes-nationales-carte-de-type-b-nuit-en-cote-dor-2eme-echeance-2012-2017,0.33496104273733135,False
cartes-de-bruit-sur-les-routes-nationales-zonages-dont-le-niveau-sonore-nuit-62-decibels-dans-le-departement-des-landes,0.3348200257794849,False
cartes-de-bruit-strategiques-routes-departementales-carte-de-type-c-jour-en-cote-dor-2eme-echeance-2012-2017,0.3347468046004641,False
zones-exposees-au-bruit-en-haute-savoie-lden,0.33412826698503517,False
cartes-de-bruit-strategiques-routes-nationales-carte-de-type-a-nuit-en-cote-dor-2eme-echeance-2012-2017,0.3338312163074096,False
carte-de-bruit-carte-de-type-a-nuit-departement-des-pyrenees-atlantiques,0.3334533479389616,False
cartes-de-bruit-strategiques-cartes-de-type-c-en-cote-dor-2eme-echeance-2012-2017,0.332531798648181,False
cartes-de-bruit-strategiques-routes-departementales-carte-de-type-c-nuit-en-cote-dor-2eme-echeance-2012-2017,0.33215514852053474,False
table-decrivant-les-zones-de-depassement-des-valeurs-limites-de-bruit-sur-24h-sur-d2060-dans-le-loiret-c-lden,0.32843648753694016,False
secteur-des-voies-routieres-du-rhone-affecte-par-le-bruit-2009,0.32833842451021117,False
classement-sonore-des-voies-de-tramway-de-categorie-3-avec-un-profil-de-rue-en-u-isere,0.32768488959171416,False
carte-strategique-de-bruit-csb-a-l-night-du-departement-du-doubs,0.3274795209469584,False
bruit-depassement-du-lden-68-type-c-hors-vru,0.3274668640006297,False
bruit-depassement-du-lden-68-type-c-hors-vru-1,0.3274668640006297,False
zones-de-bruit-carte-de-type-a-indice-ld-de-la-a57-reseau-routier-national-concede,0.32714759278114386,False
nuisance-couche-des-cartes-de-bruits-strategiques-de-type-b-des-infrastructures-de-transports-terrestres-en-meurthe-et-moselle,0.3268899598239279,False
cartes-de-bruit-strategiques-routes-nationales-carte-de-type-c-jour-en-cote-dor-2eme-echeance-2012-2017,0.32668982581592604,False
zones-de-bruit-carte-de-type-a-indice-ld-de-la-a50-reseau-routier-national-concede,0.32519643955226696,False
carte-de-bruit-carte-de-type-a-jour-departement-des-pyrenees-atlantiques,0.32494847377651565,False
bruit-depassement-du-lden-68-type-c-vru,0.32470367805286476,False
ppr-bassussarry-64ddtm20080016-document-pprn-sur-bassussarry-64100-departement-des-pyrenees-atlantiques,0.3245593478500583,False
cartes-de-bruit-strategiques-routes-nationales-carte-de-type-c-nuit-en-cote-dor-2eme-echeance-2012-2017,0.3242208286925093,False
classement-sonore-des-infrastructures-routieres-secteurs-ille-et-vilaine,0.32408829039324744,False
plan-dexposition-au-bruit-peb-du-val-doise,0.3229647426970088,False
carte-de-bruit-strategique-de-type-a-selon-lindice-ln-reseau-ferre-dans-lain,0.32289907214791386,False
classement-sonore-des-infrastructures-de-transport-du-departement-de-lain-troncons-routiers-concernes-par-le-bruit-arrete-prefectoral-du-9-septembre-2016,0.3223568647685249,False
communes-concernees-par-le-classement-sonore-des-infrastructures-de-transports-terrestres-dans-le-departement-des-landes,0.3211000563854328,False
limite-du-departement-de-la-creuse-et-des-departements-voisins,0.32073323002055637,False
ppr-secheresse-le-plessis-patte-doie-60502,0.32050672417704673,False
classement-sonore-des-infrastructures-routieres-axes-ille-et-vilaine,0.31962455982033905,False
carte-de-bruit-carte-de-type-c-jour-departement-des-pyrenees-atlantiques,0.3195352499623066,False
zones-de-bruit-carte-de-type-c-indice-ld-de-la-a570-reseau-routier-national-non-concede,0.3194160097295375,False
classement-sonore-des-routes-de-categorie-4-en-tissu-ouvert-isere,0.3191503945669662,False
classement-sonore-des-routes-de-categorie-3-en-tissu-ouvert-isere,0.3189872801879134,False
classement-sonore-lineaire-des-infrastructures-de-transport-terrestre-tarn,0.3184609722339096,False
classement-sonore-lineaire-des-infrastructures-de-transport-terrestre-tarn-1,0.3184609722339096,False
indicateur-de-niveau-de-bruit-nocturne-icpe,0.3181327512193171,False
balises-sonores-des-erp-de-la-metropole-de-lyon,0.3168163335790918,True
concertation-numerique-projet-de-plan-damelioration-de-lenvironnement-sonore-2021-2026-co-ecriture-2022,0.31650773350005174,False
bruit-aerien-iso5db,0.3160182935792144,False
zones-de-bruit-carte-de-type-a-indice-ln-de-la-a8-reseau-routier-national-concede,0.3158024459039357,False
siege-des-epci,0.31533635315367997,False
indicateur-de-niveau-de-bruit-global-routier,0.3131996877473608,False
classement-sonore-des-infrastructures-de-transport-terrestre-secteur-bruyant-puy-de-dome-2014,0.31293979593645393,False
cartes-de-type-b-des-secteurs-affectes-par-le-bruit-routier-en-cote-dor,0.31275890830911945,False
infrastructures-ferroviaires-classees-en-fonction-de-leur-niveau-sonore-en-haute-savoie,0.31235519672440754,False
infrastructures-ferroviaires-classees-en-fonction-de-leur-niveau-sonore-en-haute-savoie-1,0.31235519672440754,False
infrastructures-routieres-classees-en-fonction-de-leur-niveau-sonore-en-haute-savoie,0.31229221650103894,False
zones-de-bruit-liees-au-grandes-infrastructures-ferroviaires-carte-de-type-a-indice-ln-niveau-sonore-sur-une-periode-nocturne-de-22h-a-6h-departemant-de-tarn-et-garonne,0.3120318295610482,False
secteur-des-voies-ferrees-du-rhone-affecte-par-le-bruit-2015-1,0.3118573553650699,False
table-decrivant-les-zones-dexposition-au-bruit-sur-24h-sur-d14-dans-le-loiret,0.311404720994079,False
ecrans-acoustiques-2020,0.3111359575801362,False
classement-sonore-des-voies-de-tramway-de-categorie-3-en-tissu-ouvert-isere,0.3108636964616145,False
classement-sonore-des-infrastructures-de-transport-terrestre-tarn,0.3107888830445974,False
classement-sonore-des-infrastructures-routieres-de-la-vienne,0.31018229829293903,False
classement-sonore-des-voies-de-tramway-de-categorie-4-en-tissu-ouvert-isere,0.31017522537548997,False
defibrillateurs-25,0.3094552645695587,False
bruit-depassement-des-valeurs-limites-sur-24h-type-c-lden-2eme-echeance,0.30941245958878943,False
zones-des-routes-departementales-depassant-la-valeur-limite-de-bruit-en-ln-periode-nuit-en-loire-atlantique,0.30853802974179945,False
