slug,score,in_gd4h
qualite-de-lair-nombre-de-jours-de-depassement-des-seuils-no2-pm10-o3,0.3488845087218524,False
emi-centre-val-de-loire-region-2013-4,0.3485374307983877,False
vfe-cpla-1,0.34842146485121606,False
indice-de-qualite-de-lair-atmo,0.3482172284124469,False
c2022-sbep-062,0.3480847564618743,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm2-5-en-2021-metz,0.34805275864907625,False
surveillance-de-la-qualite-de-lair-des-stations-de-bordeaux-grand-parc,0.3480190388906436,False
rejets-sf6-de-rte-par-annee-et-par-type-de-rejets,0.347685528876567,True
emi-centre-val-de-loire-region-2017-4,0.34762988624563507,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm2-5-en-2021-grand-est,0.3471933303199817,False
reseau-marin-de-surveillance-du-contrat-de-baie,0.3469318496905185,False
foret-vente-bois-sinistre,0.34685350871601567,False
surveillance-de-la-qualite-de-lair-de-la-station-de-merignac,0.34680203165719187,False
evaluation-des-emissions-de-polluants-atmospheriques-et-de-gaz-a-effet-de-serre-totales-par-epci-de-la-region-ile-de-france-en-2015,0.34678767184370435,False
rep-gf-liste-des-operateurs-attestes-1,0.346689994823832,True
e4914b81-7cc8-4287-96d6-4d8b0aff96ea-uuid,0.34668191042007585,False
emi-centre-val-de-loire-region-2011-4,0.3464031667335177,False
referentiel-des-types-des-points-de-vente,0.34630459481911025,False
indices-de-la-qualite-de-lair-a-la-commune-2,0.3462802138900078,False
emi-centre-val-de-loire-region-2016-6,0.34623790178439107,False
qualite-de-lair-inventaire-des-emissions-de-polluants-en-pays-de-la-loire-2011-a-2016,0.3462220914998042,False
cartographie-des-cours-deaux-au-titre-de-la-police-de-leau-au-5-juillet-2017,0.34558104642951243,False
emi-centre-val-de-loire-region-2012-6,0.34556794176620315,False
emissions-de-polluants-atmospheriques-tous-secteurs-dactivite-confondus-des-epci-de-la-region-grand-est-1990,0.34553335244031147,False
emi-aura-region-2016,0.3453014435635233,False
referentiel-des-points-de-vente,0.34435654524190423,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-ambes1,0.3441894310017365,False
credit-foncier-bilan-carbone,0.3439579040470754,False
signal-reseau-ponant-recharge-vehicule-electrique,0.34363338705931445,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm2-5-en-2022-grand-est,0.34357784856278945,False
surveillance-de-la-qualite-de-lair-de-la-station-de-leognan,0.34305419950015004,False
emissions-de-co2e-sur-les-liaisons-tgv,0.3428408430818741,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2017-grand-est,0.3427621469776661,False
indice-de-qualite-de-lair-angers-loire-metropole-1,0.3426220007699706,False
novotel-demeure-de-campagne-maffliers,0.34260844648324623,False
bornes-de-recharge-lidl-1,0.34227383039442344,False
concertation-numerique-la-gratuite-des-transports-questionnaire-2018,0.3419840840251103,False
srce-2014-grands-lacs-et-espaces-de-bon-fonctionnement-des-cours-deau-de-rhone-alpes,0.3419821318963282,False
vfe-cpla,0.3419693242646126,False
zones-en-depassement-des-valeurs-limites-de-pollution-atmospheriques-en-region-sud-sur-les-5-dernier,0.3418329844728232,False
qualite-de-lair-niveau-de-ozone-o3-en-pays-de-la-loire,0.34166449078954214,False
emi-aura-region-2012,0.3414864706170571,False
emission-co2-et-evolution-de-l-efficience-energetique-par-faisceau-30381917,0.3411810993355868,True
base-de-donnees-de-la-pollution-aerienne-aux-abords-des-ecoles-et-creches-dile-de-france,0.3411340705909043,False
alea-global-incendie-de-foret-en-classes-commune-de-ratieres-26259-1,0.34110926450313833,False
consommations-energetiques-du-patrimoine-bati,0.3408499822969628,False
aire-geographique-dune-appelation-dorigine-protegee-de-type-fromage-dans-le-cantal,0.3406463551140174,False
qualite-de-l-air-en-pays-de-la-loire-laod,0.3406273721930217,False
srce-2014-cours-deau-dinteret-ecologique-reconnu-de-rhone-alpes,0.34044212796754875,False
fr-236700019-aprona-invplaine2009-sulfate-27032014-8,0.34038025152871176,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2022-grand-est,0.34021824048057425,False
arrete-ndeg34-2018-du-02-mai-2018-deliberation-crpmem-hauts-de-france-fileyeur-polyvalents-abrog-64-2017,0.3399151484145842,False
indices-de-la-qualite-de-lair-a-la-commune-sur-3-jours-2,0.33969425521712454,False
zone-de-protection-dune-aire-dalimentation-de-captages-aac-destines-a-laep-dans-le-rhone,0.33935771161897543,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm2-5-en-2020-nancy,0.33890842564469087,False
evaluation-des-emissions-de-polluants-atmospheriques-et-de-gaz-a-effet-de-serre-totales-par-epci-de-la-region-ile-de-france-en-2012,0.3386620418861475,False
65-station-meteo-toulouse-life-gastou,0.33854632749634866,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2020-grand-est,0.3384275842715933,False
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-decembre-2020,0.33840502097926395,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-decembre-2020-1,0.33840502097926395,False
atmo-indice-qualite-de-lair,0.33839295481593296,False
mesure-mensuelle-de-la-pollution-a-partir-de-lapi-datmo-hdf-octobre-2018,0.3383556377373937,False
mesure-mensuelle-de-la-pollution-a-partir-de-lapi-datmo-hdf-octobre-2018-1,0.3383556377373937,False
apur-chaufferie-brulant-de-la-biomasse-metropole-du-grand-paris,0.3382739565412542,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2018-grand-est,0.33768461016229484,False
evaluation-des-emissions-de-polluants-atmospheriques-et-de-gaz-a-effet-de-serre-totales-par-departement-de-la-region-ile-de-france-en-2015,0.33766728245642236,False
pprn-inondation-approuve-le-11-01-2017-pour-la-commune-de-chateauneuf-du-rhone-26085,0.3375878544046571,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm10-en-2021-grand-est,0.3373991272765491,False
aire-geographique-dune-appelation-dorigine-protegee-de-type-vin-dans-le-cantal,0.33717903230557494,False
emissions-pour-tous-les-secteurs-dactivite-confondus,0.3371331192741539,False
4f3931b7-2088-433d-ba63-0c807536603c-uuid,0.3369504007031579,False
surveillance-de-la-qualite-de-lair-de-la-station-de-talence,0.33681995983489427,False
synthese-des-consommations-energetiques-de-2011-a-2015,0.3367060446165999,False
59f07f34-4061-4ff1-a1fb-a6f2644ea428-uuid,0.3363682477242071,False
3372-chelles,0.3360208680407714,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm2-5-en-2021-nancy,0.33595118667937746,False
