slug,score,in_gd4h
effectifs-salaries-et-masse-salariale-trimestriels-du-secteur-prive-par-departement-x-grand-secteur,0.4039421583927299,False
plan-doccupation-des-sols-de-saint-ybars,0.40365175743195547,False
plan-doccupation-des-sols-de-savignac-les-ormeaux,0.4036188718818079,False
emploi-population-activite,0.4033214358406491,False
fr-236700019-carte-sig-env-3446-ocs-scot-selestat-region-niv2-8,0.4031999735568473,False
fr-200052264-gge-ocs-evol2010-2019-d54-4,0.4027147081273988,False
fr-200052264-gge-ocs-evol2010-2019-d10-3,0.40265162604444965,False
plan-doccupation-des-sols-de-montsegur,0.402088666995203,False
15075-implication-des-services-habilites-participation-aux-operations-conjointes,0.4016801984909012,False
fr-236700019-carte-sig-env-3433-ocs-scot-alsace-nord-niv2-9,0.40157086283094157,False
mode-doccupation-du-sol-historique-annee-1973,0.40154499938960425,False
2014-13-nombre-de-titres-delivres-aux-ressortissants-des-pays-tiers,0.40107969651150327,False
recensement-de-la-population-activite-des-residents-3,0.4009781117333704,False
2014-06-stock-de-titres-et-autorisations-provisoires-de-sejour-en-cours-de-validite-par-nationalite-pays-tiers,0.40079206933864975,False
profil-acheteur-55,0.4006691422234934,False
2014-59-immigration-implication-des-services-habilites-participation-aux-operations-conjointes,0.4004057309041415,False
salaries-des-particuliers-employeurs-en-2021,0.40040344338527173,False
fr-200052264-gge-ocs-mulidate-2010-2019-d51-4,0.40001667060270085,False
2014-51-arretes-prefectoraux-de-reconduite-a-la-frontiere-et-obligations-de-quitter-le-territoire-non-executes,0.3996942874739293,False
rapport-egalite-professionnelle-femmes-hommes-effectif-permanent-par-temps-de-travail,0.39968948623149886,False
2014-47-aide-a-lentree-irreguliere-a-la-circulation-et-au-sejour-irregulier-des-etrangers-evolution-de-laction-des-services-index-70,0.3996749502989153,False
economie-et-emploi-equipements-et-services,0.39964850902361704,False
15055-premiers-titres-de-sejour-communautaires-et-titres-espace-economique-europeen,0.39942154029040394,False
aides-educatives-judiciaires-action-educative-en-milieu-ouvert-en-loire-atlantique-par-epci-2,0.39938852377628253,False
plan-doccupation-des-sols-de-verniolle,0.39936441544698575,False
mesures-exceptionnelles-covid-19-indemnisation-de-lactivite-partielle-des-salaries-des-particuliers-employeurs,0.3993594643532769,False
fr-200052264-gge-ocs-2010-d51-4,0.3993521200854702,False
15002-stock-de-titres-et-autorisations-provisoires-de-sejour-en-cours-de-validite-par-duree-de-titre-pays-tiers,0.39921384197682724,False
commerces-de-ville-davray,0.39921026159104933,False
plan-doccupation-des-sols-de-gourbit,0.39900483208818105,False
15078-mise-en-oeuvre-de-la-contribution-speciale-par-secteurs-dactivite-et-corps-de-controle,0.3986004688164724,False
2014-52-mesures-prononcees-et-executees,0.3985022262315657,False
nationalites-des-employes-dedf-sa,0.3983303593558226,False
occupation-du-sol-du-morbihan,0.3982359258146099,False
profil-acheteur-44,0.39809181001907323,False
occupation-du-sol-en-2020-en-haute-garonne-et-departements-occitanie-source-insee,0.3980261822431889,False
schema-des-vocations-portuaires-1,0.3979915981353712,False
