slug,score,in_gd4h
les-marches-publics-de-travaux-en-2013-idf,0.3947374911329094,False
marches-publics-francais-issues-du-boamp-avec-les-lots,0.39438914016731347,False
deliberation-convention-croix-rouge-dispositif-signalement-personnes-a-la-rue-2019-3,0.39415709271945226,False
securite-sociale-2018,0.3940119356006406,False
marches-publics-fonctionnement,0.3939367159430872,False
ecoles-elementaires,0.3938394737192836,False
reseau-declairage-public,0.3933487490178099,False
equipements-publics-sur-le-territoire-dennetieres-en-weppes,0.3932940682140568,False
indice-de-fragilite-numerique-en-hauts-de-france-fin-2021,0.39318211672550923,False
hebergement-personnes-handicapees-relevant-de-la-competence-du-departement,0.3930001271449735,False
hebergement-personnes-handicapees-relevant-de-la-competence-du-departement-1,0.3930001271449735,False
hebergement-personnes-handicapees-relevant-de-la-competence-du-departement-2,0.3930001271449735,False
enseignement-eurometropole-de-metz-3,0.39270600913407694,False
etablissements-de-sante-et-de-securite,0.3922424949989575,False
registre-des-garanties-de-capacite-1,0.3917375001205996,True
criteres-et-clauses-social-e-s-et-environnemental-e-s-dans-les-marches-publics,0.3915963431700807,False
marches-publics-1,0.39150755330674614,False
marches-publics-de-bordeaux-metropole-depuis-2018,0.39146081344119266,False
bancs-publics,0.3913801360320094,False
etablissements-recevant-du-public-tm,0.39113498099081523,False
partenaires-e-pass,0.39103583700238126,False
open-data-2020,0.3910205255319367,False
etablissements-denseignement-du-premier-et-second-degres-en-pays-de-la-loire,0.39089945407329907,False
utilisateurs-du-profil-dacheteur-de-medialex,0.39088834170825615,False
etablissements-publics-fonciers-auvergne-rhone-alpes-1,0.39076463111379606,False
evenements-publics-recenses-par-loffice-de-tourisme-intercommunal-ventoux-provence,0.39064192229578415,False
projets-dachats-publics,0.39042885281568673,False
securite-routiere,0.3903613647836732,False
liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-viande-fraiche-de-boucherie-hors-viande-hachee-exempted-establishments-from-eu-approval-agreement-meat-of-domestic-ungulates-cutting-plant,0.38994980621373637,True
intercommunalites-epci-herault,0.3896788443204425,False
liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-pbv-pc-saucisse-crue-chair-a-saucisse-et-pv-exempted-establishments-from-eu-approval-agreement-meat-products-processing-plant,0.38919376968521047,True
les-universites-a-lhorizon-2030-plus-de-libertes-plus-de-responsabilites,0.3889659462766576,False
liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-produits-transformes-de-la-peche-exempted-establishments-from-eu-approval-agreement-fishery-products-processing-plant-wholesale-market-auction-hal,0.38881326358996293,True
liste-des-marches-de-services-2015-1,0.38866638795540376,False
marches-publics-notifies-en-2016,0.38859059956255176,False
marches-publics-notifies-en-2015,0.38834849631922763,False
le-rapport-public-annuel-2020,0.38829406445732817,False
distribution-du-gaz-a-antibes,0.38813745293972396,False
equipements-publics-de-la-commune-diffendic,0.3880144132086282,False
securite-des-sites-informatiques-des-communes-francaises,0.38791612733662284,False
donnees-essentielles-marches,0.387910040253509,False
compte-administratif-2016-ville-de-toulouse,0.387847851983646,False
rlpi-enseignes,0.3877879326482861,False
publications-de-la-cour-des-comptes-par-type-et-date-de-publication-2011-2016,0.38764514480623824,False
marches-publics-angers-loire-metropole-2014-1,0.38756024835854475,False
evaluation-extinction-eclairage-public-economie-financiere,0.3872365710356923,False
liste-des-marches-publics-pour-ville-de-poitiers-2014-2017,0.3871124689817781,False
marches-publics-notifies-en-2017,0.38686966133325756,False
toilettes-publiques-cesson-sevigne,0.3868461711242732,False
deliberations-dardenne-metropole-2022,0.38643130963811306,False
presence-des-elu-e-s-en-conseil-metropolitain-de-2014-jusqua-la-fin-2016,0.38608813953490345,False
les-finances-publiques-locales-2019-fascicule-1,0.3857346628780649,False
liste-des-marches-actifs-30383304,0.3852679236476997,False
statistiques-annuelles-d-entreprises-esane,0.38523651296994865,False
formalite-administrative-demande-douverture-de-debit-de-boissons-par-annee-et-par-mois-1,0.3850106781536728,False
epci-des-pays-de-la-loire-hors-syndicats,0.3849815806082772,False
marches-publics-2012-ville-de-toulouse-tm,0.3849683527840339,False
donnees-essentielles-des-marches-publics-evolis23,0.384952216244063,False
avignon-journee-daccueil-des-etudiants-agroparc-jeudi-4-oct-2018,0.38491160898129967,False
comptes-administratifs-mel-2015-2021,0.3846742766256336,False
deliberations-des-conseils-et-bureaux-communautaires-dardenne-metropole,0.3846211580467009,False
liste-des-marches-publics-3,0.3845163184491043,False
les-petits-freres-des-pauvres,0.3841983917884189,False
edifices-religieux-equipements-et-services,0.38396077957347996,False
chtxm-liste-des-marches-publics-agglo-2018,0.38338433621540313,False
