slug,score,in_gd4h
inventaire-des-archives-du-climat-conservees-a-la-direction-de-la-climatologie-et-des-services-climatiques-a-toulouse,0.3534817636395789,True
station-qualite-cours-deau-etat-polluants-specifiques-2008,0.3531402560941256,True
station-qualite-cours-deau-etat-physico-chimique-2007-2008,0.35297242135818374,True
producteurs-locaux-geolocalises-de-la-metropole-de-lyon,0.35293586023219425,True
indice-de-la-qualite-de-lair-quotidien-par-commune,0.35279026026457816,True
station-qualite-cours-deau-etat-physico-chimique-2011-2012,0.35262212329219944,True
lieux-de-culte-de-la-metropole-de-lyon-point-dinteret,0.35255338184094864,True
parcs-et-jardins-de-la-commune-de-villeurbanne,0.3519958850349642,True
station-qualite-cours-deau-etat-ecologique-2010-2011,0.35198174925768283,True
station-qualite-cours-deau-etat-physico-chimique-2010-2011,0.35183477522231993,True
station-qualite-cours-deau-etat-ecologique-2009-2010,0.3518110754368459,True
image-du-relief-2018-de-la-metropole-de-lyon-format-tiff,0.3517196950839797,True
modele-global-de-chimie-atmospherique-et-de-transport,0.35164501398534537,True
station-qualite-cours-deau-etat-physico-chimique-2009-2010,0.3515860744335997,True
station-qualite-cours-deau-etat-ecologique-2008-2009,0.35102465356403056,True
ind210-1-dommages-estimes-aux-batiments-des-etablissements-publics-en-zone-inondable-2019,0.35083255385601064,True
espece-fao-de-poisson-d-eau-de-mer-30378641,0.350436386035217,True
part-des-residences-principales-avec-un-combustible-autre-dont-bois,0.3503530103041003,True
orthophotographie-infrarouge-2012-de-la-metropole-de-lyon,0.3502572559438724,True
recensement-de-la-circulation-sur-le-reseau-routier-national-non-concede-en-2011,0.35012888735065306,True
perimetre-de-polarites-bureau-du-plu-h-de-la-metropole-de-lyon,0.3500412578750203,True
station-qualite-cours-deau-etat-polluants-specifiques-2012-2014,0.3499682688649986,True
station-qualite-cours-deau-etat-physico-chimique-2008-2009,0.3495676933787414,True
horaires-theoriques-du-service-rhonexpress-de-la-metropole-de-lyon-et-du-departement-du-rhone,0.3494426811701366,True
perimetre-de-prevention-des-risques-naturels-mouvements-de-terrain-ou-inondation-par-debordement-de-cours-deau-non-couverts-par-un-pprni-du-plu-h-de-la-metropole-de-lyon,0.3492941029628603,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-ile-de-france-centre,0.3490912797164596,True
donnees-temps-reel-de-mesure-des-concentrations-de-polluants-atmospheriques-reglementes-1,0.3490901058657603,True
pictogrammes-des-lignes-scolaires-du-reseau-transports-en-commun-lyonnais,0.3487620394588028,True
resultat-des-peches-electriques,0.34864597149454263,True
station-qualite-cours-deau-etat-polluants-specifiques-2012-2013,0.3485765645043687,True
ind31-1-capacites-dhebergement-temporaire-du-territoire-situees-hors-zone-inondable-2019,0.3484010454696982,True
trait-de-cote-histolitt-1,0.3482413078414636,True
prescriptions-relatives-a-la-qualite-du-cadre-de-vie-perimetre-dinteret-patrimonial-du-plu-h-de-la-metropole-de-lyon,0.34788067031319325,True
parcs-et-jardins-de-la-commune-de-lyon-v1,0.3478609265573195,True
taux-de-couverture-par-departement-en-ftth-a-lissue-des-projets-dinitiative-privee-et-publique-france-metropolitaine,0.3478279664436364,True
soutirages-quotidiens-provisoires-sur-le-reseau-de-transport-delectricite-2018-a-2023,0.3477201458142118,True
laisse-des-eaux-metropole-2017-bd-carthage,0.3476421529149371,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-antilles-guyane,0.34725860320125856,True
perimetre-espaces-conseil-france-renov-1,0.34724112602752377,True
agreste-statistique-agricole-annuelle-saa,0.34714269559419103,True
point-de-restitution-deau-a-usage-hydroelectrique,0.34711014955437014,True
alertes-trafic-des-lignes-scolaires-du-reseau-des-transports-en-commun-lyonnais,0.34681555452479684,True
station-qualite-cours-deau-etat-polluants-specifiques-2009-2010,0.34670879143315936,True
stations-de-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq-martinique,0.34660149008792307,True
donnees-mensuelles-sur-les-prestations-de-solidarite,0.3462278201188468,True
orthophotographie-infrarouge-2018-de-la-metropole-de-lyon-format-ecw,0.3461699560983331,True
lieudits-de-la-metropole-de-lyon,0.3460423442166723,True
qualite-des-eaux-de-baignade-rapportage-pour-la-saison-balneaire-de-2014,0.345995564591428,True
qualite-des-eaux-de-baignade-rapportage-pour-la-saison-balneaire-de-2014-1,0.345995564591428,True
qualite-des-eaux-de-baignade-rapportage-pour-la-saison-balneaire-de-2014-2,0.345995564591428,True
ind14-2-pourcentage-de-regards-de-reseaux-dassainissement-dont-le-tampon-est-verrouillable-2019,0.34595471823609364,True
conseils-de-quartier-de-la-commune-de-lyon,0.34576274631930165,True
station-qualite-cours-deau-etat-polluants-specifiques-2010-2011,0.34575129947624345,True
station-qualite-eaux-souterraines-surveillance-etat-chimique-escaut,0.34558384044462803,True
commerces-et-artisanats-de-la-commune-de-chassieu,0.34553714693266024,True
parcs-et-jardins-de-la-commune-de-saint-cyr-au-mont-dor-v1,0.3454031502112351,True
consommations-energetiques-2020-a-ladresse-sur-le-territoire-de-la-metropole-de-lyon,0.3450410695790207,True
marches-publics-de-dardilly,0.344933299541179,True
station-qualite-cours-deau-etat-polluants-specifiques-2011-2012,0.3448589086526306,True
consommations-energetiques-2019-a-ladresse-sur-le-territoire-de-la-metropole-de-lyon,0.34465193835432556,True
arrets-pedibus-de-la-metropole-de-lyon,0.3444770785471544,True
donnees-sur-lindicateur-daccessibilite-potentielle-localisee-apl,0.3444245981605866,True
bruit-industriel-2007-ln-de-la-metropole-de-lyon,0.34431768634863774,True
noms-de-conseil-de-quartier-de-la-commune-de-lyon,0.3442227815959812,True
laisse-des-eaux-metropole-2016-bd-carthage,0.3440877960396558,True
usines-hydroelectriques,0.34403867594269466,True
recensement-population-residences-principales-et-modes-de-chauffage,0.34398288736147264,True
orientation-damenagement-du-plu-de-la-metropole-de-lyon,0.3430969092556827,True
zones-apaisees-de-la-metropole-de-lyon,0.3429595104172399,True
trait-de-cote-de-saint-martin-decembre-2017,0.3429504433552507,True
facteurs-de-charge-et-taux-de-couverture-nationaux-mensuels-eoliens-et-solaires,0.3429253122204377,True
la-situation-economique-et-financiere-des-cliniques-privees-a-but-lucratif,0.3428858518730015,True
laisse-des-eaux-mayotte-2013-bd-carthage,0.34279618280023455,True
equipements-sportifs-de-la-metropole-de-lyon,0.34266409904100237,True
indicateur-de-sensibilite-des-masses-deau-souterraine-regions-bretagne-et-pays-de-la-loire,0.34261025985783417,True
parc-immobilier-touristique-des-stations-de-montagne-donnees-conitiff-r-2016-par-pole-dhebergement-france-metropolitaine,0.3425605407999903,True
lieux-de-vaccination-covid-19-pharmacies-sante-fr,0.34255935556626793,True
station-qualite-eaux-souterraines-surveillance-etat-chimique-sambre,0.342536335848848,True
points-darret-du-reseau-des-cars-du-rhone,0.3419665852246865,True
casernes-du-service-departemental-metropolitain-dincendie-et-de-secours-sur-le-territoire-du-departement-du-rhone-et-de-la-metropole-de-lyon,0.3418726882326267,True
pictogrammes-des-lignes-du-reseau-libellule-sytral-de-la-communaute-dagglomeration-de-villefranche-beaujolais-saone,0.3416705079721842,True
equipements-sportifs-de-la-metropole-de-lyon-point-dinteret,0.34159641456692474,True
